t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
9.348057e1 4.99485780e-1 7.03007695e0 0.00000000e0 2.11080015e-1 3.49282857e-1 3.05056812e-1 5.09803290e0 3.68452730e-4 2.17373826e-1 1.13865000e-3 4.55461000e-4 0 5.350002e1
9.358057e1 4.99479531e-1 7.03073837e0 0.00000000e0 2.11092868e-1 3.47698232e-1 3.04150408e-1 5.07881135e0 3.69304155e-4 2.17356551e-1 1.13865000e-3 4.55461000e-4 0 5.360002e1
9.368057e1 4.99473561e-1 7.03139935e0 0.00000000e0 2.11105803e-1 3.46122961e-1 3.03236201e-1 5.05959056e0 3.70131844e-4 2.17327340e-1 1.13865000e-3 4.55461000e-4 0 5.370002e1
9.378057e1 4.99467870e-1 7.03205985e0 0.00000000e0 2.11118819e-1 3.44556745e-1 3.02314450e-1 5.04037181e0 3.70937059e-4 2.17285721e-1 1.13865000e-3 4.55461000e-4 0 5.380002e1
9.388057e1 4.99462456e-1 7.03271984e0 0.00000000e0 2.11131912e-1 3.42999307e-1 3.01385412e-1 5.02115637e0 3.71720965e-4 2.17231258e-1 1.13865000e-3 4.55461000e-4 0 5.390002e1
9.398057e1 4.99457314e-1 7.03337930e0 0.00000000e0 2.11145081e-1 3.41450397e-1 3.00449341e-1 5.00194554e0 3.72484637e-4 2.17163557e-1 1.13865000e-3 4.55461000e-4 0 5.400002e1
9.408057e1 4.99452442e-1 7.03403818e0 0.00000000e0 2.11158324e-1 3.39909781e-1 2.99506490e-1 4.98274064e0 3.73229077e-4 2.17082263e-1 1.13865000e-3 4.55461000e-4 0 5.410002e1
9.418057e1 4.99447835e-1 7.03469646e0 0.00000000e0 2.11171639e-1 3.38377248e-1 2.98557110e-1 4.96354302e0 3.73955210e-4 2.16987065e-1 1.13865000e-3 4.55461000e-4 0 5.420002e1
9.428057e1 4.99443487e-1 7.03535409e0 0.00000000e0 2.11185024e-1 3.36852602e-1 2.97601451e-1 4.94435401e0 3.74663900e-4 2.16877692e-1 1.13865000e-3 4.55461000e-4 0 5.430002e1
9.438057e1 4.99439393e-1 7.03601103e0 0.00000000e0 2.11198478e-1 3.35335663e-1 2.96639758e-1 4.92517499e0 3.75355950e-4 2.16753917e-1 1.13865000e-3 4.55461000e-4 0 5.440002e1
9.448057e1 4.99435547e-1 7.03666725e0 0.00000000e0 2.11211999e-1 3.33826266e-1 2.95672276e-1 4.90600732e0 3.76032111e-4 2.16615552e-1 1.13865000e-3 4.55461000e-4 0 5.450002e1
9.458057e1 4.99431943e-1 7.03732269e0 0.00000000e0 2.11225585e-1 3.32324260e-1 2.94699250e-1 4.88685238e0 3.76693084e-4 2.16462453e-1 1.13865000e-3 4.55461000e-4 0 5.460002e1
9.468057e1 4.99428572e-1 7.03797732e0 0.00000000e0 2.11239235e-1 3.30829505e-1 2.93720917e-1 4.86771155e0 3.77339525e-4 2.16294511e-1 1.13865000e-3 4.55461000e-4 0 5.470002e1
9.478057e1 4.99425430e-1 7.03863110e0 0.00000000e0 2.11252947e-1 3.29341873e-1 2.92737518e-1 4.84858620e0 3.77972049e-4 2.16111658e-1 1.13865000e-3 4.55461000e-4 0 5.480002e1
9.488057e1 4.99422508e-1 7.03928397e0 0.00000000e0 2.11266720e-1 3.27861246e-1 2.91749285e-1 4.82947771e0 3.78591232e-4 2.15913861e-1 1.13865000e-3 4.55461000e-4 0 5.490002e1
9.498057e1 4.99419800e-1 7.03993589e0 0.00000000e0 2.11280553e-1 3.26387514e-1 2.90756453e-1 4.81038746e0 3.79197619e-4 2.15701121e-1 1.13865000e-3 4.55461000e-4 0 5.500002e1
9.508057e1 4.99417298e-1 7.04058683e0 0.00000000e0 2.11294444e-1 3.24920579e-1 2.89759251e-1 4.79131680e0 3.79791718e-4 2.15473472e-1 1.13865000e-3 4.55461000e-4 0 5.510002e1
9.518057e1 4.99414996e-1 7.04123673e0 0.00000000e0 2.11308393e-1 3.23460347e-1 2.88757905e-1 4.77226709e0 3.80374010e-4 2.15230978e-1 1.13865000e-3 4.55461000e-4 0 5.520002e1
9.528057e1 4.99412886e-1 7.04188556e0 0.00000000e0 2.11322397e-1 3.22006733e-1 2.87752639e-1 4.75323968e0 3.80944949e-4 2.14973731e-1 1.13865000e-3 4.55461000e-4 0 5.530002e1
9.538057e1 4.99410961e-1 7.04253326e0 0.00000000e0 2.11336457e-1 3.20559659e-1 2.86743673e-1 4.73423588e0 3.81504962e-4 2.14701852e-1 1.13865000e-3 4.55461000e-4 0 5.540002e1
9.548057e1 4.99409215e-1 7.04317981e0 0.00000000e0 2.11350570e-1 3.19119052e-1 2.85731222e-1 4.71525702e0 3.82054453e-4 2.14415482e-1 1.13865000e-3 4.55461000e-4 0 5.550002e1
9.558057e1 4.99407640e-1 7.04382515e0 0.00000000e0 2.11364737e-1 3.17684845e-1 2.84715501e-1 4.69630438e0 3.82593805e-4 2.14114789e-1 1.13865000e-3 4.55461000e-4 0 5.560002e1
9.568057e1 4.99406230e-1 7.04446926e0 0.00000000e0 2.11378955e-1 3.16256976e-1 2.83696719e-1 4.67737924e0 3.83123381e-4 2.13799958e-1 1.13865000e-3 4.55461000e-4 0 5.570002e1
9.578057e1 4.99404979e-1 7.04511208e0 0.00000000e0 2.11393224e-1 3.14835386e-1 2.82675081e-1 4.65848287e0 3.83643522e-4 2.13471194e-1 1.13865000e-3 4.55461000e-4 0 5.580002e1
9.588057e1 4.99403879e-1 7.04575358e0 0.00000000e0 2.11407542e-1 3.13420023e-1 2.81650790e-1 4.63961648e0 3.84154556e-4 2.13128718e-1 1.13865000e-3 4.55461000e-4 0 5.590002e1
9.598057e1 4.99402925e-1 7.04639372e0 0.00000000e0 2.11421910e-1 3.12010837e-1 2.80624042e-1 4.62078130e0 3.84656790e-4 2.12772767e-1 1.13865000e-3 4.55461000e-4 0 5.600002e1
9.608057e1 4.99402111e-1 7.04703247e0 0.00000000e0 2.11436326e-1 3.10607781e-1 2.79595033e-1 4.60197852e0 3.85150518e-4 2.12403589e-1 1.13865000e-3 4.55461000e-4 0 5.610002e1
9.618057e1 4.99401431e-1 7.04766979e0 0.00000000e0 2.11450790e-1 3.09210813e-1 2.78563951e-1 4.58320928e0 3.85636020e-4 2.12021447e-1 1.13865000e-3 4.55461000e-4 0 5.620002e1
9.628057e1 4.99400879e-1 7.04830565e0 0.00000000e0 2.11465300e-1 3.07819892e-1 2.77530983e-1 4.56447474e0 3.86113562e-4 2.11626611e-1 1.13865000e-3 4.55461000e-4 0 5.630002e1
9.638057e1 4.99400450e-1 7.04894001e0 0.00000000e0 2.11479855e-1 3.06434980e-1 2.76496310e-1 4.54577601e0 3.86583397e-4 2.11219361e-1 1.13865000e-3 4.55461000e-4 0 5.640002e1
9.648057e1 4.99400139e-1 7.04957284e0 0.00000000e0 2.11494456e-1 3.05056042e-1 2.75460110e-1 4.52711416e0 3.87045766e-4 2.10799984e-1 1.13865000e-3 4.55461000e-4 0 5.650002e1
9.658057e1 4.99399940e-1 7.05020412e0 0.00000000e0 2.11509101e-1 3.03683045e-1 2.74422556e-1 4.50849026e0 3.87500900e-4 2.10368773e-1 1.13865000e-3 4.55461000e-4 0 5.660002e1
9.668057e1 4.99399848e-1 7.05083380e0 0.00000000e0 2.11523789e-1 3.02315957e-1 2.73383818e-1 4.48990533e0 3.87949018e-4 2.09926026e-1 1.13865000e-3 4.55461000e-4 0 5.670002e1
9.678057e1 4.99399859e-1 7.05146187e0 0.00000000e0 2.11538520e-1 3.00954748e-1 2.72344060e-1 4.47136039e0 3.88390330e-4 2.09472045e-1 1.13865000e-3 4.55461000e-4 0 5.680002e1
9.688057e1 4.99399969e-1 7.05208830e0 0.00000000e0 2.11553293e-1 2.99599391e-1 2.71303444e-1 4.45285640e0 3.88825038e-4 2.09007134e-1 1.13865000e-3 4.55461000e-4 0 5.690002e1
9.698057e1 4.99400172e-1 7.05271305e0 0.00000000e0 2.11568108e-1 2.98249858e-1 2.70262127e-1 4.43439432e0 3.89253333e-4 2.08531601e-1 1.13865000e-3 4.55461000e-4 0 5.700002e1
9.708057e1 4.99400464e-1 7.05333611e0 0.00000000e0 2.11582963e-1 2.96906124e-1 2.69220261e-1 4.41597506e0 3.89675398e-4 2.08045751e-1 1.13865000e-3 4.55461000e-4 0 5.710002e1
9.718057e1 4.99400842e-1 7.05395744e0 0.00000000e0 2.11597859e-1 2.95568166e-1 2.68177995e-1 4.39759951e0 3.90091410e-4 2.07549894e-1 1.13865000e-3 4.55461000e-4 0 5.720002e1
9.728057e1 4.99401302e-1 7.05457704e0 0.00000000e0 2.11612794e-1 2.94235958e-1 2.67135474e-1 4.37926854e0 3.90501538e-4 2.07044335e-1 1.13865000e-3 4.55461000e-4 0 5.730002e1
9.738057e1 4.99401840e-1 7.05519487e0 0.00000000e0 2.11627768e-1 2.92909480e-1 2.66092838e-1 4.36098299e0 3.90905943e-4 2.06529382e-1 1.13865000e-3 4.55461000e-4 0 5.740002e1
9.748057e1 4.99402452e-1 7.05581091e0 0.00000000e0 2.11642781e-1 2.91588708e-1 2.65050224e-1 4.34274366e0 3.91304780e-4 2.06005339e-1 1.13865000e-3 4.55461000e-4 0 5.750002e1
9.758057e1 4.99403135e-1 7.05642514e0 0.00000000e0 2.11657832e-1 2.90273623e-1 2.64007766e-1 4.32455134e0 3.91698197e-4 2.05472506e-1 1.13865000e-3 4.55461000e-4 0 5.760002e1
9.768057e1 4.99403886e-1 7.05703755e0 0.00000000e0 2.11672920e-1 2.88964204e-1 2.62965591e-1 4.30640678e0 3.92086339e-4 2.04931185e-1 1.13865000e-3 4.55461000e-4 0 5.770002e1
9.778057e1 4.99404701e-1 7.05764811e0 0.00000000e0 2.11688044e-1 2.87660431e-1 2.61923826e-1 4.28831071e0 3.92469342e-4 2.04381670e-1 1.13865000e-3 4.55461000e-4 0 5.780002e1
9.788057e1 4.99405578e-1 7.05825681e0 0.00000000e0 2.11703206e-1 2.86362285e-1 2.60882591e-1 4.27026384e0 3.92847338e-4 2.03824255e-1 1.13865000e-3 4.55461000e-4 0 5.790002e1
9.798057e1 4.99406513e-1 7.05886363e0 0.00000000e0 2.11718403e-1 2.85069747e-1 2.59842005e-1 4.25226683e0 3.93220454e-4 2.03259228e-1 1.13865000e-3 4.55461000e-4 0 5.800002e1
9.808057e1 4.99407505e-1 7.05946856e0 0.00000000e0 2.11733635e-1 2.83782798e-1 2.58802182e-1 4.23432035e0 3.93588813e-4 2.02686874e-1 1.13865000e-3 4.55461000e-4 0 5.810002e1
9.818057e1 4.99408549e-1 7.06007158e0 0.00000000e0 2.11748902e-1 2.82501421e-1 2.57763232e-1 4.21642501e0 3.93952531e-4 2.02107473e-1 1.13865000e-3 4.55461000e-4 0 5.820002e1
9.828057e1 4.99409645e-1 7.06067267e0 0.00000000e0 2.11764204e-1 2.81225596e-1 2.56725262e-1 4.19858142e0 3.94311722e-4 2.01521301e-1 1.13865000e-3 4.55461000e-4 0 5.830002e1
9.838057e1 4.99410788e-1 7.06127183e0 0.00000000e0 2.11779539e-1 2.79955307e-1 2.55688377e-1 4.18079016e0 3.94666495e-4 2.00928627e-1 1.13865000e-3 4.55461000e-4 0 5.840002e1
9.848057e1 4.99411978e-1 7.06186904e0 0.00000000e0 2.11794908e-1 2.78690536e-1 2.54652677e-1 4.16305178e0 3.95016955e-4 2.00329719e-1 1.13865000e-3 4.55461000e-4 0 5.850002e1
9.858057e1 4.99413211e-1 7.06246428e0 0.00000000e0 2.11810310e-1 2.77431265e-1 2.53618259e-1 4.14536681e0 3.95363204e-4 1.99724836e-1 1.13865000e-3 4.55461000e-4 0 5.860002e1
9.868057e1 4.99414487e-1 7.06305756e0 0.00000000e0 2.11825745e-1 2.76177478e-1 2.52585216e-1 4.12773576e0 3.95705339e-4 1.99114233e-1 1.13865000e-3 4.55461000e-4 0 5.870002e1
9.878057e1 4.99415801e-1 7.06364885e0 0.00000000e0 2.11841212e-1 2.74929156e-1 2.51553641e-1 4.11015911e0 3.96043454e-4 1.98498161e-1 1.13865000e-3 4.55461000e-4 0 5.880002e1
9.888057e1 4.99417154e-1 7.06423815e0 0.00000000e0 2.11856711e-1 2.73686284e-1 2.50523619e-1 4.09263733e0 3.96377641e-4 1.97876865e-1 1.13865000e-3 4.55461000e-4 0 5.890002e1
9.898057e1 4.99418543e-1 7.06482545e0 0.00000000e0 2.11872241e-1 2.72448843e-1 2.49495237e-1 4.07517086e0 3.96707988e-4 1.97250583e-1 1.13865000e-3 4.55461000e-4 0 5.900002e1
9.908057e1 4.99419966e-1 7.06541073e0 0.00000000e0 2.11887803e-1 2.71216818e-1 2.48468576e-1 4.05776013e0 3.97034578e-4 1.96619549e-1 1.13865000e-3 4.55461000e-4 0 5.910002e1
9.918057e1 4.99421421e-1 7.06599400e0 0.00000000e0 2.11903395e-1 2.69990190e-1 2.47443716e-1 4.04040553e0 3.97357496e-4 1.95983992e-1 1.13865000e-3 4.55461000e-4 0 5.920002e1
9.928057e1 4.99422907e-1 7.06657525e0 0.00000000e0 2.11919018e-1 2.68768944e-1 2.46420731e-1 4.02310745e0 3.97676819e-4 1.95344134e-1 1.13865000e-3 4.55461000e-4 0 5.930002e1
9.938057e1 4.99424422e-1 7.06715446e0 0.00000000e0 2.11934670e-1 2.67553061e-1 2.45399696e-1 4.00586625e0 3.97992624e-4 1.94700193e-1 1.13865000e-3 4.55461000e-4 0 5.940002e1
9.948057e1 4.99425966e-1 7.06773163e0 0.00000000e0 2.11950352e-1 2.66342525e-1 2.44380682e-1 3.98868227e0 3.98304986e-4 1.94052380e-1 1.13865000e-3 4.55461000e-4 0 5.950002e1
9.958057e1 4.99427535e-1 7.06830675e0 0.00000000e0 2.11966063e-1 2.65137319e-1 2.43363757e-1 3.97155585e0 3.98613976e-4 1.93400902e-1 1.13865000e-3 4.55461000e-4 0 5.960002e1
9.968057e1 4.99429130e-1 7.06887982e0 0.00000000e0 2.11981804e-1 2.63937426e-1 2.42348987e-1 3.95448727e0 3.98919665e-4 1.92745960e-1 1.13865000e-3 4.55461000e-4 0 5.970002e1
9.978057e1 4.99430749e-1 7.06945084e0 0.00000000e0 2.11997573e-1 2.62742828e-1 2.41336434e-1 3.93747685e0 3.99222118e-4 1.92087751e-1 1.13865000e-3 4.55461000e-4 0 5.980002e1
9.988057e1 4.99432390e-1 7.07001980e0 0.00000000e0 2.12013370e-1 2.61553509e-1 2.40326161e-1 3.92052485e0 3.99521401e-4 1.91426463e-1 1.13865000e-3 4.55461000e-4 0 5.990002e1
9.998057e1 4.99434052e-1 7.07058670e0 0.00000000e0 2.12029195e-1 2.60369451e-1 2.39318225e-1 3.90363152e0 3.99817578e-4 1.90762284e-1 1.13865000e-3 4.55461000e-4 0 6.000002e1
1.000806e2 4.99435735e-1 7.07115152e0 0.00000000e0 2.12045048e-1 2.59190637e-1 2.38312683e-1 3.88679712e0 4.00110709e-4 1.90095393e-1 1.13865000e-3 4.55461000e-4 0 6.010002e1
1.001806e2 4.99437437e-1 7.07171428e0 0.00000000e0 2.12060928e-1 2.58017050e-1 2.37309588e-1 3.87002186e0 4.00400854e-4 1.89425966e-1 1.13865000e-3 4.55461000e-4 0 6.020002e1
1.002806e2 4.99439157e-1 7.07227496e0 0.00000000e0 2.12076835e-1 2.56848671e-1 2.36308994e-1 3.85330595e0 4.00688070e-4 1.88754173e-1 1.13865000e-3 4.55461000e-4 0 6.030002e1
1.003806e2 4.99440894e-1 7.07283356e0 0.00000000e0 2.12092769e-1 2.55685484e-1 2.35310950e-1 3.83664959e0 4.00972412e-4 1.88080180e-1 1.13865000e-3 4.55461000e-4 0 6.040002e1
1.004806e2 4.99442647e-1 7.07339009e0 0.00000000e0 2.12108730e-1 2.54527471e-1 2.34315504e-1 3.82005297e0 4.01253936e-4 1.87404146e-1 1.13865000e-3 4.55461000e-4 0 6.050002e1
1.005806e2 4.99444415e-1 7.07394453e0 0.00000000e0 2.12124716e-1 2.53374615e-1 2.33322702e-1 3.80351625e0 4.01532693e-4 1.86726229e-1 1.13865000e-3 4.55461000e-4 0 6.060002e1
1.006806e2 4.99446198e-1 7.07449690e0 0.00000000e0 2.12140729e-1 2.52226897e-1 2.32332587e-1 3.78703958e0 4.01808733e-4 1.86046580e-1 1.13865000e-3 4.55461000e-4 0 6.070002e1
1.007806e2 4.99447994e-1 7.07504718e0 0.00000000e0 2.12156767e-1 2.51084300e-1 2.31345203e-1 3.77062311e0 4.02082108e-4 1.85365346e-1 1.13865000e-3 4.55461000e-4 0 6.080002e1
1.008806e2 4.99449803e-1 7.07559537e0 0.00000000e0 2.12172831e-1 2.49946805e-1 2.30360590e-1 3.75426696e0 4.02352863e-4 1.84682669e-1 1.13865000e-3 4.55461000e-4 0 6.090002e1
1.009806e2 4.99451624e-1 7.07614148e0 0.00000000e0 2.12188920e-1 2.48814396e-1 2.29378785e-1 3.73797126e0 4.02621047e-4 1.83998687e-1 1.13865000e-3 4.55461000e-4 0 6.100002e1
1.010806e2 4.99453456e-1 7.07668551e0 0.00000000e0 2.12205033e-1 2.47687054e-1 2.28399827e-1 3.72173610e0 4.02886704e-4 1.83313535e-1 1.13865000e-3 4.55461000e-4 0 6.110002e1
1.011806e2 4.99455299e-1 7.07722745e0 0.00000000e0 2.12221171e-1 2.46564760e-1 2.27423751e-1 3.70556158e0 4.03149878e-4 1.82627342e-1 1.13865000e-3 4.55461000e-4 0 6.120002e1
1.012806e2 4.99457151e-1 7.07776731e0 0.00000000e0 2.12237334e-1 2.45447497e-1 2.26450590e-1 3.68944779e0 4.03410612e-4 1.81940235e-1 1.13865000e-3 4.55461000e-4 0 6.130002e1
1.013806e2 4.99459013e-1 7.07830508e0 0.00000000e0 2.12253521e-1 2.44335247e-1 2.25480376e-1 3.67339478e0 4.03668948e-4 1.81252334e-1 1.13865000e-3 4.55461000e-4 0 6.140002e1
1.014806e2 4.99460883e-1 7.07884077e0 0.00000000e0 2.12269731e-1 2.43227991e-1 2.24513141e-1 3.65740263e0 4.03924926e-4 1.80563759e-1 1.13865000e-3 4.55461000e-4 0 6.150002e1
1.015806e2 4.99462761e-1 7.07937438e0 0.00000000e0 2.12285965e-1 2.42125711e-1 2.23548913e-1 3.64147139e0 4.04178584e-4 1.79874624e-1 1.13865000e-3 4.55461000e-4 0 6.160002e1
1.016806e2 4.99464646e-1 7.07990591e0 0.00000000e0 2.12302223e-1 2.41028389e-1 2.22587721e-1 3.62560109e0 4.04429962e-4 1.79185038e-1 1.13865000e-3 4.55461000e-4 0 6.170002e1
1.017806e2 4.99466538e-1 7.08043536e0 0.00000000e0 2.12318504e-1 2.39936005e-1 2.21629590e-1 3.60979177e0 4.04679097e-4 1.78495110e-1 1.13865000e-3 4.55461000e-4 0 6.180002e1
1.018806e2 4.99468436e-1 7.08096273e0 0.00000000e0 2.12334807e-1 2.38848543e-1 2.20674547e-1 3.59404345e0 4.04926024e-4 1.77804943e-1 1.13865000e-3 4.55461000e-4 0 6.190002e1
1.019806e2 4.99470340e-1 7.08148802e0 0.00000000e0 2.12351134e-1 2.37765982e-1 2.19722614e-1 3.57835614e0 4.05170779e-4 1.77114638e-1 1.13865000e-3 4.55461000e-4 0 6.200002e1
1.020806e2 4.99472249e-1 7.08201124e0 0.00000000e0 2.12367483e-1 2.36688305e-1 2.18773815e-1 3.56272985e0 4.05413397e-4 1.76424290e-1 1.13865000e-3 4.55461000e-4 0 6.210002e1
1.021806e2 4.99474163e-1 7.08253239e0 0.00000000e0 2.12383854e-1 2.35615493e-1 2.17828171e-1 3.54716458e0 4.05653910e-4 1.75733994e-1 1.13865000e-3 4.55461000e-4 0 6.220002e1
1.022806e2 4.99476082e-1 7.08305147e0 0.00000000e0 2.12400247e-1 2.34547527e-1 2.16885702e-1 3.53166030e0 4.05892351e-4 1.75043841e-1 1.13865000e-3 4.55461000e-4 0 6.230002e1
1.023806e2 4.99478004e-1 7.08356849e0 0.00000000e0 2.12416663e-1 2.33484389e-1 2.15946427e-1 3.51621702e0 4.06128752e-4 1.74353918e-1 1.13865000e-3 4.55461000e-4 0 6.240002e1
1.024806e2 4.99479930e-1 7.08408344e0 0.00000000e0 2.12433099e-1 2.32426059e-1 2.15010364e-1 3.50083469e0 4.06363144e-4 1.73664310e-1 1.13865000e-3 4.55461000e-4 0 6.250002e1
1.025806e2 4.99481858e-1 7.08459633e0 0.00000000e0 2.12449558e-1 2.31372519e-1 2.14077530e-1 3.48551329e0 4.06595557e-4 1.72975099e-1 1.13865000e-3 4.55461000e-4 0 6.260002e1
1.026806e2 4.99483790e-1 7.08510716e0 0.00000000e0 2.12466037e-1 2.30323751e-1 2.13147942e-1 3.47025276e0 4.06826020e-4 1.72286363e-1 1.13865000e-3 4.55461000e-4 0 6.270002e1
1.027806e2 4.99485723e-1 7.08561594e0 0.00000000e0 2.12482538e-1 2.29279735e-1 2.12221613e-1 3.45505308e0 4.07054561e-4 1.71598179e-1 1.13865000e-3 4.55461000e-4 0 6.280002e1
1.028806e2 4.99487659e-1 7.08612266e0 0.00000000e0 2.12499059e-1 2.28240453e-1 2.11298559e-1 3.43991418e0 4.07281210e-4 1.70910620e-1 1.13865000e-3 4.55461000e-4 0 6.290002e1
1.029806e2 4.99489596e-1 7.08662734e0 0.00000000e0 2.12515602e-1 2.27205885e-1 2.10378791e-1 3.42483600e0 4.07505992e-4 1.70223758e-1 1.13865000e-3 4.55461000e-4 0 6.300002e1
1.030806e2 4.99491535e-1 7.08712998e0 0.00000000e0 2.12532164e-1 2.26176013e-1 2.09462323e-1 3.40981847e0 4.07728935e-4 1.69537661e-1 1.13865000e-3 4.55461000e-4 0 6.310002e1
1.031806e2 4.99493474e-1 7.08763057e0 0.00000000e0 2.12548748e-1 2.25150818e-1 2.08549165e-1 3.39486153e0 4.07950064e-4 1.68852395e-1 1.13865000e-3 4.55461000e-4 0 6.320002e1
1.032806e2 4.99495414e-1 7.08812913e0 0.00000000e0 2.12565351e-1 2.24130282e-1 2.07639328e-1 3.37996509e0 4.08169405e-4 1.68168024e-1 1.13865000e-3 4.55461000e-4 0 6.330002e1
1.033806e2 4.99497355e-1 7.08862566e0 0.00000000e0 2.12581974e-1 2.23114384e-1 2.06732821e-1 3.36512908e0 4.08386982e-4 1.67484609e-1 1.13865000e-3 4.55461000e-4 0 6.340002e1
1.034806e2 4.99499295e-1 7.08912016e0 0.00000000e0 2.12598617e-1 2.22103106e-1 2.05829654e-1 3.35035340e0 4.08602820e-4 1.66802211e-1 1.13865000e-3 4.55461000e-4 0 6.350002e1
1.035806e2 4.99501235e-1 7.08961263e0 0.00000000e0 2.12615279e-1 2.21096430e-1 2.04929833e-1 3.33563796e0 4.08816941e-4 1.66120885e-1 1.13865000e-3 4.55461000e-4 0 6.360002e1
1.036806e2 4.99503175e-1 7.09010309e0 0.00000000e0 2.12631961e-1 2.20094336e-1 2.04033367e-1 3.32098266e0 4.09029370e-4 1.65440687e-1 1.13865000e-3 4.55461000e-4 0 6.370002e1
1.037806e2 4.99505114e-1 7.09059153e0 0.00000000e0 2.12648662e-1 2.19096805e-1 2.03140262e-1 3.30638740e0 4.09240128e-4 1.64761670e-1 1.13865000e-3 4.55461000e-4 0 6.380002e1
1.038806e2 4.99507052e-1 7.09107796e0 0.00000000e0 2.12665383e-1 2.18103819e-1 2.02250524e-1 3.29185207e0 4.09449237e-4 1.64083886e-1 1.13865000e-3 4.55461000e-4 0 6.390002e1
1.039806e2 4.99508989e-1 7.09156239e0 0.00000000e0 2.12682122e-1 2.17115359e-1 2.01364159e-1 3.27737656e0 4.09656720e-4 1.63407382e-1 1.13865000e-3 4.55461000e-4 0 6.400002e1
1.040806e2 4.99510925e-1 7.09204481e0 0.00000000e0 2.12698880e-1 2.16131405e-1 2.00481170e-1 3.26296075e0 4.09862596e-4 1.62732207e-1 1.13865000e-3 4.55461000e-4 0 6.410002e1
1.041806e2 4.99512859e-1 7.09252524e0 0.00000000e0 2.12715656e-1 2.15151939e-1 1.99601561e-1 3.24860453e0 4.10066887e-4 1.62058406e-1 1.13865000e-3 4.55461000e-4 0 6.420002e1
1.042806e2 4.99514791e-1 7.09300368e0 0.00000000e0 2.12732451e-1 2.14176942e-1 1.98725337e-1 3.23430776e0 4.10269612e-4 1.61386022e-1 1.13865000e-3 4.55461000e-4 0 6.430002e1
1.043806e2 4.99516721e-1 7.09348014e0 0.00000000e0 2.12749265e-1 2.13206395e-1 1.97852499e-1 3.22007033e0 4.10470791e-4 1.60715099e-1 1.13865000e-3 4.55461000e-4 0 6.440002e1
1.044806e2 4.99518649e-1 7.09395461e0 0.00000000e0 2.12766096e-1 2.12240279e-1 1.96983050e-1 3.20589209e0 4.10670443e-4 1.60045675e-1 1.13865000e-3 4.55461000e-4 0 6.450002e1
1.045806e2 4.99520574e-1 7.09442711e0 0.00000000e0 2.12782946e-1 2.11278575e-1 1.96116992e-1 3.19177292e0 4.10868588e-4 1.59377791e-1 1.13865000e-3 4.55461000e-4 0 6.460002e1
1.046806e2 4.99522497e-1 7.09489763e0 0.00000000e0 2.12799813e-1 2.10321265e-1 1.95254325e-1 3.17771268e0 4.11065243e-4 1.58711483e-1 1.13865000e-3 4.55461000e-4 0 6.470002e1
1.047806e2 4.99524417e-1 7.09536620e0 0.00000000e0 2.12816698e-1 2.09368330e-1 1.94395051e-1 3.16371122e0 4.11260426e-4 1.58046787e-1 1.13865000e-3 4.55461000e-4 0 6.480002e1
1.048806e2 4.99526334e-1 7.09583280e0 0.00000000e0 2.12833600e-1 2.08419750e-1 1.93539169e-1 3.14976840e0 4.11454155e-4 1.57383737e-1 1.13865000e-3 4.55461000e-4 0 6.490002e1
1.049806e2 4.99528248e-1 7.09629745e0 0.00000000e0 2.12850520e-1 2.07475508e-1 1.92686679e-1 3.13588408e0 4.11646447e-4 1.56722367e-1 1.13865000e-3 4.55461000e-4 0 6.500002e1
1.050806e2 4.99530159e-1 7.09676015e0 0.00000000e0 2.12867457e-1 2.06535584e-1 1.91837580e-1 3.12205810e0 4.11837320e-4 1.56062708e-1 1.13865000e-3 4.55461000e-4 0 6.510002e1
1.051806e2 4.99532066e-1 7.09722091e0 0.00000000e0 2.12884411e-1 2.05599961e-1 1.90991871e-1 3.10829031e0 4.12026789e-4 1.55404791e-1 1.13865000e-3 4.55461000e-4 0 6.520002e1
1.052806e2 4.99533970e-1 7.09767973e0 0.00000000e0 2.12901382e-1 2.04668618e-1 1.90149551e-1 3.09458056e0 4.12214871e-4 1.54748643e-1 1.13865000e-3 4.55461000e-4 0 6.530002e1
1.053806e2 4.99535871e-1 7.09813661e0 0.00000000e0 2.12918370e-1 2.03741538e-1 1.89310616e-1 3.08092868e0 4.12401582e-4 1.54094294e-1 1.13865000e-3 4.55461000e-4 0 6.540002e1
1.054806e2 4.99537767e-1 7.09859158e0 0.00000000e0 2.12935374e-1 2.02818702e-1 1.88475065e-1 3.06733453e0 4.12586938e-4 1.53441769e-1 1.13865000e-3 4.55461000e-4 0 6.550002e1
1.055806e2 4.99539660e-1 7.09904462e0 0.00000000e0 2.12952395e-1 2.01900092e-1 1.87642895e-1 3.05379793e0 4.12770952e-4 1.52791095e-1 1.13865000e-3 4.55461000e-4 0 6.560002e1
1.056806e2 4.99541549e-1 7.09949575e0 0.00000000e0 2.12969433e-1 2.00985688e-1 1.86814103e-1 3.04031872e0 4.12953642e-4 1.52142294e-1 1.13865000e-3 4.55461000e-4 0 6.570002e1
