t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.076518e2 2.45928629e-1 3.38523819e0 2.06203190e-1 3.98209245e-1 1.69445522e-3 1.89943757e-4 5.14310776e-3 4.36175917e-4 4.89936226e-4 1.13865000e-3 4.55461000e-4 0 8.540002e1
1.077518e2 2.45927155e-1 3.38520539e0 2.06203890e-1 3.98207521e-1 1.69355135e-3 1.89845436e-4 5.14046993e-3 4.36177632e-4 4.89704462e-4 1.13865000e-3 4.55461000e-4 0 8.550002e1
1.078518e2 2.45925700e-1 3.38517308e0 2.06204585e-1 3.98205797e-1 1.69265300e-3 1.89747750e-4 5.13784884e-3 4.36179330e-4 4.89474168e-4 1.13865000e-3 4.55461000e-4 0 8.560002e1
1.079518e2 2.45924264e-1 3.38514125e0 2.06205277e-1 3.98204073e-1 1.69176015e-3 1.89650695e-4 5.13524439e-3 4.36181011e-4 4.89245337e-4 1.13865000e-3 4.55461000e-4 0 8.570002e1
1.080518e2 2.45922847e-1 3.38510991e0 2.06205963e-1 3.98202350e-1 1.69087277e-3 1.89554266e-4 5.13265645e-3 4.36182675e-4 4.89017959e-4 1.13865000e-3 4.55461000e-4 0 8.580002e1
1.081518e2 2.45921449e-1 3.38507903e0 2.06206645e-1 3.98200627e-1 1.68999082e-3 1.89458460e-4 5.13008493e-3 4.36184323e-4 4.88792027e-4 1.13865000e-3 4.55461000e-4 0 8.590002e1
1.082518e2 2.45920068e-1 3.38504862e0 2.06207322e-1 3.98198905e-1 1.68911428e-3 1.89363272e-4 5.12752971e-3 4.36185954e-4 4.88567531e-4 1.13865000e-3 4.55461000e-4 0 8.600002e1
1.083518e2 2.45918706e-1 3.38501866e0 2.06207994e-1 3.98197183e-1 1.68824311e-3 1.89268698e-4 5.12499068e-3 4.36187568e-4 4.88344464e-4 1.13865000e-3 4.55461000e-4 0 8.610002e1
1.084518e2 2.45917361e-1 3.38498915e0 2.06208661e-1 3.98195461e-1 1.68737729e-3 1.89174734e-4 5.12246774e-3 4.36189167e-4 4.88122816e-4 1.13865000e-3 4.55461000e-4 0 8.620002e1
1.085518e2 2.45916034e-1 3.38496008e0 2.06209323e-1 3.98193739e-1 1.68651678e-3 1.89081376e-4 5.11996078e-3 4.36190750e-4 4.87902580e-4 1.13865000e-3 4.55461000e-4 0 8.630002e1
1.086518e2 2.45914724e-1 3.38493144e0 2.06209980e-1 3.98192018e-1 1.68566155e-3 1.88988620e-4 5.11746969e-3 4.36192317e-4 4.87683747e-4 1.13865000e-3 4.55461000e-4 0 8.640002e1
1.087518e2 2.45913431e-1 3.38490322e0 2.06210631e-1 3.98190298e-1 1.68481158e-3 1.88896462e-4 5.11499437e-3 4.36193868e-4 4.87466309e-4 1.13865000e-3 4.55461000e-4 0 8.650002e1
1.088518e2 2.45912154e-1 3.38487543e0 2.06211276e-1 3.98188577e-1 1.68396682e-3 1.88804897e-4 5.11253472e-3 4.36195405e-4 4.87250256e-4 1.13865000e-3 4.55461000e-4 0 8.660002e1
1.089518e2 2.45910894e-1 3.38484805e0 2.06211916e-1 3.98186857e-1 1.68312726e-3 1.88713922e-4 5.11009062e-3 4.36196926e-4 4.87035581e-4 1.13865000e-3 4.55461000e-4 0 8.670002e1
1.090518e2 2.45909651e-1 3.38482107e0 2.06212550e-1 3.98185137e-1 1.68229286e-3 1.88623533e-4 5.10766197e-3 4.36198433e-4 4.86822275e-4 1.13865000e-3 4.55461000e-4 0 8.680002e1
1.091518e2 2.45908423e-1 3.38479449e0 2.06213179e-1 3.98183418e-1 1.68146359e-3 1.88533726e-4 5.10524868e-3 4.36199925e-4 4.86610329e-4 1.13865000e-3 4.55461000e-4 0 8.690002e1
1.092518e2 2.45907212e-1 3.38476831e0 2.06213801e-1 3.98181699e-1 1.68063943e-3 1.88444497e-4 5.10285064e-3 4.36201402e-4 4.86399736e-4 1.13865000e-3 4.55461000e-4 0 8.700002e1
1.093518e2 2.45906016e-1 3.38474251e0 2.06214418e-1 3.98179980e-1 1.67982034e-3 1.88355841e-4 5.10046775e-3 4.36202866e-4 4.86190486e-4 1.13865000e-3 4.55461000e-4 0 8.710002e1
1.094518e2 2.45904835e-1 3.38471709e0 2.06215028e-1 3.98178262e-1 1.67900629e-3 1.88267756e-4 5.09809991e-3 4.36204315e-4 4.85982572e-4 1.13865000e-3 4.55461000e-4 0 8.720002e1
1.095518e2 2.45903670e-1 3.38469205e0 2.06215632e-1 3.98176544e-1 1.67819725e-3 1.88180237e-4 5.09574702e-3 4.36205750e-4 4.85775984e-4 1.13865000e-3 4.55461000e-4 0 8.730002e1
1.096518e2 2.45902520e-1 3.38466738e0 2.06216231e-1 3.98174827e-1 1.67739320e-3 1.88093281e-4 5.09340898e-3 4.36207171e-4 4.85570715e-4 1.13865000e-3 4.55461000e-4 0 8.740002e1
1.097518e2 2.45901384e-1 3.38464307e0 2.06216823e-1 3.98173109e-1 1.67659410e-3 1.88006883e-4 5.09108569e-3 4.36208579e-4 4.85366756e-4 1.13865000e-3 4.55461000e-4 0 8.750002e1
1.098518e2 2.45900263e-1 3.38461912e0 2.06217408e-1 3.98171392e-1 1.67579993e-3 1.87921040e-4 5.08877705e-3 4.36209974e-4 4.85164099e-4 1.13865000e-3 4.55461000e-4 0 8.760002e1
1.099518e2 2.45899157e-1 3.38459552e0 2.06217988e-1 3.98169676e-1 1.67501065e-3 1.87835748e-4 5.08648298e-3 4.36211355e-4 4.84962735e-4 1.13865000e-3 4.55461000e-4 0 8.770002e1
1.100518e2 2.45898064e-1 3.38457227e0 2.06218561e-1 3.98167959e-1 1.67422625e-3 1.87751004e-4 5.08420336e-3 4.36212723e-4 4.84762656e-4 1.13865000e-3 4.55461000e-4 0 8.780002e1
1.101518e2 2.45896986e-1 3.38454937e0 2.06219128e-1 3.98166243e-1 1.67344668e-3 1.87666803e-4 5.08193811e-3 4.36214078e-4 4.84563854e-4 1.13865000e-3 4.55461000e-4 0 8.790002e1
1.102518e2 2.45895922e-1 3.38452680e0 2.06219688e-1 3.98164528e-1 1.67267192e-3 1.87583142e-4 5.07968713e-3 4.36215420e-4 4.84366321e-4 1.13865000e-3 4.55461000e-4 0 8.800002e1
1.103518e2 2.45894871e-1 3.38450456e0 2.06220242e-1 3.98162813e-1 1.67190195e-3 1.87500018e-4 5.07745033e-3 4.36216750e-4 4.84170048e-4 1.13865000e-3 4.55461000e-4 0 8.810002e1
1.104518e2 2.45893834e-1 3.38448265e0 2.06220789e-1 3.98161098e-1 1.67113672e-3 1.87417426e-4 5.07522761e-3 4.36218067e-4 4.83975027e-4 1.13865000e-3 4.55461000e-4 0 8.820002e1
1.105518e2 2.45892810e-1 3.38446107e0 2.06221330e-1 3.98159383e-1 1.67037623e-3 1.87335364e-4 5.07301888e-3 4.36219372e-4 4.83781250e-4 1.13865000e-3 4.55461000e-4 0 8.830002e1
1.106518e2 2.45891800e-1 3.38443980e0 2.06221864e-1 3.98157669e-1 1.66962043e-3 1.87253827e-4 5.07082405e-3 4.36220664e-4 4.83588709e-4 1.13865000e-3 4.55461000e-4 0 8.840002e1
1.107518e2 2.45890802e-1 3.38441885e0 2.06222392e-1 3.98155955e-1 1.66886930e-3 1.87172812e-4 5.06864303e-3 4.36221945e-4 4.83397395e-4 1.13865000e-3 4.55461000e-4 0 8.850002e1
1.108518e2 2.45889818e-1 3.38439820e0 2.06222913e-1 3.98154241e-1 1.66812281e-3 1.87092315e-4 5.06647572e-3 4.36223213e-4 4.83207302e-4 1.13865000e-3 4.55461000e-4 0 8.860002e1
1.109518e2 2.45888846e-1 3.38437787e0 2.06223428e-1 3.98152528e-1 1.66738093e-3 1.87012334e-4 5.06432204e-3 4.36224470e-4 4.83018420e-4 1.13865000e-3 4.55461000e-4 0 8.870002e1
1.110518e2 2.45887886e-1 3.38435783e0 2.06223936e-1 3.98150815e-1 1.66664364e-3 1.86932863e-4 5.06218189e-3 4.36225715e-4 4.82830741e-4 1.13865000e-3 4.55461000e-4 0 8.880002e1
1.111518e2 2.45886939e-1 3.38433809e0 2.06224437e-1 3.98149102e-1 1.66591091e-3 1.86853901e-4 5.06005519e-3 4.36226949e-4 4.82644259e-4 1.13865000e-3 4.55461000e-4 0 8.890002e1
1.112518e2 2.45886004e-1 3.38431864e0 2.06224932e-1 3.98147389e-1 1.66518271e-3 1.86775444e-4 5.05794185e-3 4.36228171e-4 4.82458964e-4 1.13865000e-3 4.55461000e-4 0 8.900002e1
1.113518e2 2.45885081e-1 3.38429949e0 2.06225420e-1 3.98145677e-1 1.66445901e-3 1.86697487e-4 5.05584177e-3 4.36229382e-4 4.82274849e-4 1.13865000e-3 4.55461000e-4 0 8.910002e1
1.114518e2 2.45884171e-1 3.38428061e0 2.06225902e-1 3.98143966e-1 1.66373979e-3 1.86620029e-4 5.05375489e-3 4.36230582e-4 4.82091906e-4 1.13865000e-3 4.55461000e-4 0 8.920002e1
1.115518e2 2.45883271e-1 3.38426202e0 2.06226377e-1 3.98142254e-1 1.66302502e-3 1.86543065e-4 5.05168110e-3 4.36231770e-4 4.81910128e-4 1.13865000e-3 4.55461000e-4 0 8.930002e1
1.116518e2 2.45882384e-1 3.38424370e0 2.06226845e-1 3.98140543e-1 1.66231467e-3 1.86466591e-4 5.04962032e-3 4.36232948e-4 4.81729506e-4 1.13865000e-3 4.55461000e-4 0 8.940002e1
1.117518e2 2.45881508e-1 3.38422566e0 2.06227307e-1 3.98138832e-1 1.66160872e-3 1.86390606e-4 5.04757246e-3 4.36234115e-4 4.81550033e-4 1.13865000e-3 4.55461000e-4 0 8.950002e1
1.118518e2 2.45880644e-1 3.38420789e0 2.06227762e-1 3.98137122e-1 1.66090713e-3 1.86315105e-4 5.04553745e-3 4.36235272e-4 4.81371701e-4 1.13865000e-3 4.55461000e-4 0 8.960002e1
1.119518e2 2.45879790e-1 3.38419039e0 2.06228211e-1 3.98135412e-1 1.66020989e-3 1.86240086e-4 5.04351520e-3 4.36236418e-4 4.81194502e-4 1.13865000e-3 4.55461000e-4 0 8.970002e1
1.120518e2 2.45878948e-1 3.38417314e0 2.06228653e-1 3.98133702e-1 1.65951696e-3 1.86165544e-4 5.04150562e-3 4.36237553e-4 4.81018430e-4 1.13865000e-3 4.55461000e-4 0 8.980002e1
1.121518e2 2.45878117e-1 3.38415616e0 2.06229088e-1 3.98131992e-1 1.65882833e-3 1.86091477e-4 5.03950863e-3 4.36238678e-4 4.80843476e-4 1.13865000e-3 4.55461000e-4 0 8.990002e1
1.122518e2 2.45877296e-1 3.38413943e0 2.06229518e-1 3.98130283e-1 1.65814396e-3 1.86017882e-4 5.03752415e-3 4.36239793e-4 4.80669632e-4 1.13865000e-3 4.55461000e-4 0 9.000002e1
1.123518e2 2.45876486e-1 3.38412296e0 2.06229940e-1 3.98128574e-1 1.65746383e-3 1.85944755e-4 5.03555210e-3 4.36240898e-4 4.80496893e-4 1.13865000e-3 4.55461000e-4 0 9.010002e1
1.124518e2 2.45875687e-1 3.38410673e0 2.06230356e-1 3.98126865e-1 1.65678791e-3 1.85872093e-4 5.03359240e-3 4.36241993e-4 4.80325249e-4 1.13865000e-3 4.55461000e-4 0 9.020002e1
1.125518e2 2.45874899e-1 3.38409076e0 2.06230766e-1 3.98125157e-1 1.65611617e-3 1.85799894e-4 5.03164497e-3 4.36243078e-4 4.80154694e-4 1.13865000e-3 4.55461000e-4 0 9.030002e1
1.126518e2 2.45874120e-1 3.38407502e0 2.06231169e-1 3.98123449e-1 1.65544860e-3 1.85728153e-4 5.02970972e-3 4.36244153e-4 4.79985221e-4 1.13865000e-3 4.55461000e-4 0 9.040002e1
1.127518e2 2.45873352e-1 3.38405952e0 2.06231566e-1 3.98121741e-1 1.65478516e-3 1.85656868e-4 5.02778657e-3 4.36245218e-4 4.79816821e-4 1.13865000e-3 4.55461000e-4 0 9.050002e1
1.128518e2 2.45872594e-1 3.38404427e0 2.06231956e-1 3.98120033e-1 1.65412583e-3 1.85586037e-4 5.02587546e-3 4.36246274e-4 4.79649489e-4 1.13865000e-3 4.55461000e-4 0 9.060002e1
1.129518e2 2.45871846e-1 3.38402924e0 2.06232340e-1 3.98118326e-1 1.65347059e-3 1.85515655e-4 5.02397630e-3 4.36247321e-4 4.79483216e-4 1.13865000e-3 4.55461000e-4 0 9.070002e1
1.130518e2 2.45871108e-1 3.38401445e0 2.06232718e-1 3.98116619e-1 1.65281941e-3 1.85445720e-4 5.02208901e-3 4.36248358e-4 4.79317996e-4 1.13865000e-3 4.55461000e-4 0 9.080002e1
1.131518e2 2.45870379e-1 3.38399988e0 2.06233089e-1 3.98114913e-1 1.65217226e-3 1.85376229e-4 5.02021352e-3 4.36249386e-4 4.79153821e-4 1.13865000e-3 4.55461000e-4 0 9.090002e1
1.132518e2 2.45869660e-1 3.38398554e0 2.06233454e-1 3.98113207e-1 1.65152913e-3 1.85307178e-4 5.01834974e-3 4.36250405e-4 4.78990685e-4 1.13865000e-3 4.55461000e-4 0 9.100002e1
1.133518e2 2.45868951e-1 3.38397143e0 2.06233813e-1 3.98111501e-1 1.65088998e-3 1.85238566e-4 5.01649761e-3 4.36251414e-4 4.78828581e-4 1.13865000e-3 4.55461000e-4 0 9.110002e1
1.134518e2 2.45868251e-1 3.38395753e0 2.06234166e-1 3.98109795e-1 1.65025479e-3 1.85170389e-4 5.01465705e-3 4.36252415e-4 4.78667501e-4 1.13865000e-3 4.55461000e-4 0 9.120002e1
1.135518e2 2.45867560e-1 3.38394385e0 2.06234512e-1 3.98108090e-1 1.64962354e-3 1.85102643e-4 5.01282799e-3 4.36253407e-4 4.78507439e-4 1.13865000e-3 4.55461000e-4 0 9.130002e1
1.136518e2 2.45866879e-1 3.38393038e0 2.06234853e-1 3.98106384e-1 1.64899620e-3 1.85035327e-4 5.01101034e-3 4.36254390e-4 4.78348388e-4 1.13865000e-3 4.55461000e-4 0 9.140002e1
1.137518e2 2.45866207e-1 3.38391713e0 2.06235187e-1 3.98104680e-1 1.64837275e-3 1.84968438e-4 5.00920404e-3 4.36255364e-4 4.78190340e-4 1.13865000e-3 4.55461000e-4 0 9.150002e1
1.138518e2 2.45865544e-1 3.38390408e0 2.06235515e-1 3.98102975e-1 1.64775317e-3 1.84901971e-4 5.00740901e-3 4.36256330e-4 4.78033290e-4 1.13865000e-3 4.55461000e-4 0 9.160002e1
1.139518e2 2.45864889e-1 3.38389125e0 2.06235837e-1 3.98101271e-1 1.64713742e-3 1.84835926e-4 5.00562517e-3 4.36257287e-4 4.77877231e-4 1.13865000e-3 4.55461000e-4 0 9.170002e1
1.140518e2 2.45864244e-1 3.38387861e0 2.06236153e-1 3.98099567e-1 1.64652550e-3 1.84770298e-4 5.00385247e-3 4.36258236e-4 4.77722156e-4 1.13865000e-3 4.55461000e-4 0 9.180002e1
1.141518e2 2.45863607e-1 3.38386618e0 2.06236463e-1 3.98097863e-1 1.64591736e-3 1.84705086e-4 5.00209082e-3 4.36259176e-4 4.77568058e-4 1.13865000e-3 4.55461000e-4 0 9.190002e1
1.142518e2 2.45862979e-1 3.38385395e0 2.06236767e-1 3.98096160e-1 1.64531300e-3 1.84640286e-4 5.00034016e-3 4.36260108e-4 4.77414931e-4 1.13865000e-3 4.55461000e-4 0 9.200002e1
1.143518e2 2.45862359e-1 3.38384192e0 2.06237065e-1 3.98094457e-1 1.64471238e-3 1.84575896e-4 4.99860041e-3 4.36261032e-4 4.77262768e-4 1.13865000e-3 4.55461000e-4 0 9.210002e1
1.144518e2 2.45861748e-1 3.38383008e0 2.06237358e-1 3.98092754e-1 1.64411549e-3 1.84511912e-4 4.99687151e-3 4.36261948e-4 4.77111563e-4 1.13865000e-3 4.55461000e-4 0 9.220002e1
1.145518e2 2.45861145e-1 3.38381843e0 2.06237644e-1 3.98091052e-1 1.64352230e-3 1.84448333e-4 4.99515338e-3 4.36262856e-4 4.76961309e-4 1.13865000e-3 4.55461000e-4 0 9.230002e1
1.146518e2 2.45860550e-1 3.38380697e0 2.06237925e-1 3.98089349e-1 1.64293279e-3 1.84385155e-4 4.99344595e-3 4.36263756e-4 4.76812001e-4 1.13865000e-3 4.55461000e-4 0 9.240002e1
1.147518e2 2.45859963e-1 3.38379570e0 2.06238200e-1 3.98087648e-1 1.64234693e-3 1.84322377e-4 4.99174916e-3 4.36264648e-4 4.76663631e-4 1.13865000e-3 4.55461000e-4 0 9.250002e1
1.148518e2 2.45859385e-1 3.38378462e0 2.06238469e-1 3.98085946e-1 1.64176471e-3 1.84259994e-4 4.99006294e-3 4.36265532e-4 4.76516194e-4 1.13865000e-3 4.55461000e-4 0 9.260002e1
1.149518e2 2.45858814e-1 3.38377372e0 2.06238732e-1 3.98084245e-1 1.64118609e-3 1.84198005e-4 4.98838722e-3 4.36266409e-4 4.76369682e-4 1.13865000e-3 4.55461000e-4 0 9.270002e1
1.150518e2 2.45858251e-1 3.38376300e0 2.06238990e-1 3.98082543e-1 1.64061106e-3 1.84136407e-4 4.98672193e-3 4.36267278e-4 4.76224091e-4 1.13865000e-3 4.55461000e-4 0 9.280002e1
1.151518e2 2.45857696e-1 3.38375247e0 2.06239243e-1 3.98080843e-1 1.64003960e-3 1.84075198e-4 4.98506700e-3 4.36268139e-4 4.76079414e-4 1.13865000e-3 4.55461000e-4 0 9.290002e1
1.152518e2 2.45857149e-1 3.38374211e0 2.06239490e-1 3.98079142e-1 1.63947168e-3 1.84014374e-4 4.98342238e-3 4.36268993e-4 4.75935644e-4 1.13865000e-3 4.55461000e-4 0 9.300002e1
1.153518e2 2.45856610e-1 3.38373192e0 2.06239731e-1 3.98077442e-1 1.63890728e-3 1.83953934e-4 4.98178799e-3 4.36269840e-4 4.75792776e-4 1.13865000e-3 4.55461000e-4 0 9.310002e1
1.154518e2 2.45856078e-1 3.38372191e0 2.06239967e-1 3.98075742e-1 1.63834638e-3 1.83893875e-4 4.98016377e-3 4.36270679e-4 4.75650804e-4 1.13865000e-3 4.55461000e-4 0 9.320002e1
1.155518e2 2.45855553e-1 3.38371207e0 2.06240197e-1 3.98074042e-1 1.63778896e-3 1.83834194e-4 4.97854965e-3 4.36271512e-4 4.75509721e-4 1.13865000e-3 4.55461000e-4 0 9.330002e1
1.156518e2 2.45855036e-1 3.38370240e0 2.06240422e-1 3.98072343e-1 1.63723499e-3 1.83774889e-4 4.97694557e-3 4.36272337e-4 4.75369523e-4 1.13865000e-3 4.55461000e-4 0 9.340002e1
1.157518e2 2.45854526e-1 3.38369289e0 2.06240642e-1 3.98070644e-1 1.63668446e-3 1.83715957e-4 4.97535146e-3 4.36273154e-4 4.75230202e-4 1.13865000e-3 4.55461000e-4 0 9.350002e1
1.158518e2 2.45854023e-1 3.38368356e0 2.06240856e-1 3.98068945e-1 1.63613734e-3 1.83657396e-4 4.97376727e-3 4.36273965e-4 4.75091753e-4 1.13865000e-3 4.55461000e-4 0 9.360002e1
1.159518e2 2.45853528e-1 3.38367438e0 2.06241065e-1 3.98067246e-1 1.63559362e-3 1.83599204e-4 4.97219292e-3 4.36274769e-4 4.74954170e-4 1.13865000e-3 4.55461000e-4 0 9.370002e1
1.160518e2 2.45853039e-1 3.38366537e0 2.06241269e-1 3.98065548e-1 1.63505326e-3 1.83541378e-4 4.97062836e-3 4.36275566e-4 4.74817448e-4 1.13865000e-3 4.55461000e-4 0 9.380002e1
1.161518e2 2.45852558e-1 3.38365652e0 2.06241468e-1 3.98063850e-1 1.63451625e-3 1.83483915e-4 4.96907353e-3 4.36276356e-4 4.74681581e-4 1.13865000e-3 4.55461000e-4 0 9.390002e1
1.162518e2 2.45852083e-1 3.38364782e0 2.06241661e-1 3.98062152e-1 1.63398257e-3 1.83426814e-4 4.96752835e-3 4.36277140e-4 4.74546563e-4 1.13865000e-3 4.55461000e-4 0 9.400002e1
1.163518e2 2.45851616e-1 3.38363929e0 2.06241850e-1 3.98060455e-1 1.63345220e-3 1.83370072e-4 4.96599277e-3 4.36277917e-4 4.74412389e-4 1.13865000e-3 4.55461000e-4 0 9.410002e1
1.164518e2 2.45851155e-1 3.38363090e0 2.06242033e-1 3.98058757e-1 1.63292512e-3 1.83313686e-4 4.96446673e-3 4.36278687e-4 4.74279052e-4 1.13865000e-3 4.55461000e-4 0 9.420002e1
1.165518e2 2.45850700e-1 3.38362267e0 2.06242211e-1 3.98057060e-1 1.63240130e-3 1.83257655e-4 4.96295017e-3 4.36279450e-4 4.74146548e-4 1.13865000e-3 4.55461000e-4 0 9.430002e1
1.166518e2 2.45850253e-1 3.38361459e0 2.06242385e-1 3.98055364e-1 1.63188073e-3 1.83201975e-4 4.96144303e-3 4.36280207e-4 4.74014871e-4 1.13865000e-3 4.55461000e-4 0 9.440002e1
1.167518e2 2.45849812e-1 3.38360667e0 2.06242553e-1 3.98053667e-1 1.63136339e-3 1.83146645e-4 4.95994524e-3 4.36280958e-4 4.73884015e-4 1.13865000e-3 4.55461000e-4 0 9.450002e1
1.168518e2 2.45849377e-1 3.38359889e0 2.06242717e-1 3.98051971e-1 1.63084925e-3 1.83091663e-4 4.95845675e-3 4.36281702e-4 4.73753975e-4 1.13865000e-3 4.55461000e-4 0 9.460002e1
1.169518e2 2.45848949e-1 3.38359125e0 2.06242876e-1 3.98050275e-1 1.63033830e-3 1.83037026e-4 4.95697750e-3 4.36282441e-4 4.73624746e-4 1.13865000e-3 4.55461000e-4 0 9.470002e1
1.170518e2 2.45848527e-1 3.38358376e0 2.06243029e-1 3.98048580e-1 1.62983051e-3 1.82982731e-4 4.95550744e-3 4.36283172e-4 4.73496322e-4 1.13865000e-3 4.55461000e-4 0 9.480002e1
1.171518e2 2.45848112e-1 3.38357642e0 2.06243179e-1 3.98046884e-1 1.62932587e-3 1.82928777e-4 4.95404649e-3 4.36283898e-4 4.73368699e-4 1.13865000e-3 4.55461000e-4 0 9.490002e1
1.172518e2 2.45847702e-1 3.38356921e0 2.06243323e-1 3.98045189e-1 1.62882436e-3 1.82875162e-4 4.95259461e-3 4.36284618e-4 4.73241869e-4 1.13865000e-3 4.55461000e-4 0 9.500002e1
1.173518e2 2.45847299e-1 3.38356215e0 2.06243463e-1 3.98043494e-1 1.62832595e-3 1.82821883e-4 4.95115174e-3 4.36285331e-4 4.73115830e-4 1.13865000e-3 4.55461000e-4 0 9.510002e1
1.174518e2 2.45846902e-1 3.38355522e0 2.06243598e-1 3.98041800e-1 1.62783063e-3 1.82768937e-4 4.94971782e-3 4.36286039e-4 4.72990575e-4 1.13865000e-3 4.55461000e-4 0 9.520002e1
1.175518e2 2.45846511e-1 3.38354843e0 2.06243728e-1 3.98040106e-1 1.62733838e-3 1.82716324e-4 4.94829279e-3 4.36286740e-4 4.72866099e-4 1.13865000e-3 4.55461000e-4 0 9.530002e1
1.176518e2 2.45846126e-1 3.38354178e0 2.06243854e-1 3.98038412e-1 1.62684918e-3 1.82664040e-4 4.94687659e-3 4.36287436e-4 4.72742397e-4 1.13865000e-3 4.55461000e-4 0 9.540002e1
1.177518e2 2.45845747e-1 3.38353526e0 2.06243976e-1 3.98036718e-1 1.62636300e-3 1.82612084e-4 4.94546918e-3 4.36288126e-4 4.72619464e-4 1.13865000e-3 4.55461000e-4 0 9.550002e1
1.178518e2 2.45845374e-1 3.38352887e0 2.06244093e-1 3.98035024e-1 1.62587984e-3 1.82560454e-4 4.94407050e-3 4.36288810e-4 4.72497295e-4 1.13865000e-3 4.55461000e-4 0 9.560002e1
1.179518e2 2.45845006e-1 3.38352262e0 2.06244205e-1 3.98033331e-1 1.62539967e-3 1.82509147e-4 4.94268049e-3 4.36289488e-4 4.72375885e-4 1.13865000e-3 4.55461000e-4 0 9.570002e1
1.180518e2 2.45844644e-1 3.38351649e0 2.06244313e-1 3.98031638e-1 1.62492247e-3 1.82458161e-4 4.94129909e-3 4.36290161e-4 4.72255229e-4 1.13865000e-3 4.55461000e-4 0 9.580002e1
1.181518e2 2.45844288e-1 3.38351049e0 2.06244417e-1 3.98029945e-1 1.62444823e-3 1.82407494e-4 4.93992625e-3 4.36290828e-4 4.72135322e-4 1.13865000e-3 4.55461000e-4 0 9.590002e1
1.182518e2 2.45843937e-1 3.38350462e0 2.06244516e-1 3.98028253e-1 1.62397692e-3 1.82357144e-4 4.93856193e-3 4.36291490e-4 4.72016159e-4 1.13865000e-3 4.55461000e-4 0 9.600002e1
1.183518e2 2.45843592e-1 3.38349888e0 2.06244611e-1 3.98026561e-1 1.62350854e-3 1.82307110e-4 4.93720605e-3 4.36292146e-4 4.71897736e-4 1.13865000e-3 4.55461000e-4 0 9.610002e1
1.184518e2 2.45843253e-1 3.38349326e0 2.06244702e-1 3.98024869e-1 1.62304305e-3 1.82257388e-4 4.93585858e-3 4.36292797e-4 4.71780047e-4 1.13865000e-3 4.55461000e-4 0 9.620002e1
1.185518e2 2.45842918e-1 3.38348776e0 2.06244789e-1 3.98023177e-1 1.62258044e-3 1.82207978e-4 4.93451945e-3 4.36293442e-4 4.71663088e-4 1.13865000e-3 4.55461000e-4 0 9.630002e1
1.186518e2 2.45842590e-1 3.38348238e0 2.06244871e-1 3.98021486e-1 1.62212069e-3 1.82158876e-4 4.93318862e-3 4.36294082e-4 4.71546854e-4 1.13865000e-3 4.55461000e-4 0 9.640002e1
1.187518e2 2.45842266e-1 3.38347713e0 2.06244950e-1 3.98019794e-1 1.62166379e-3 1.82110082e-4 4.93186603e-3 4.36294717e-4 4.71431341e-4 1.13865000e-3 4.55461000e-4 0 9.650002e1
1.188518e2 2.45841948e-1 3.38347199e0 2.06245024e-1 3.98018103e-1 1.62120971e-3 1.82061592e-4 4.93055164e-3 4.36295346e-4 4.71316543e-4 1.13865000e-3 4.55461000e-4 0 9.660002e1
1.189518e2 2.45841635e-1 3.38346697e0 2.06245094e-1 3.98016413e-1 1.62075845e-3 1.82013406e-4 4.92924538e-3 4.36295971e-4 4.71202456e-4 1.13865000e-3 4.55461000e-4 0 9.670002e1
1.190518e2 2.45841327e-1 3.38346207e0 2.06245161e-1 3.98014722e-1 1.62030998e-3 1.81965521e-4 4.92794721e-3 4.36296590e-4 4.71089075e-4 1.13865000e-3 4.55461000e-4 0 9.680002e1
1.191518e2 2.45841024e-1 3.38345728e0 2.06245223e-1 3.98013032e-1 1.61986428e-3 1.81917935e-4 4.92665708e-3 4.36297204e-4 4.70976396e-4 1.13865000e-3 4.55461000e-4 0 9.690002e1
1.192518e2 2.45840726e-1 3.38345261e0 2.06245281e-1 3.98011342e-1 1.61942134e-3 1.81870646e-4 4.92537493e-3 4.36297813e-4 4.70864415e-4 1.13865000e-3 4.55461000e-4 0 9.700002e1
1.193518e2 2.45840434e-1 3.38344805e0 2.06245335e-1 3.98009653e-1 1.61898113e-3 1.81823653e-4 4.92410072e-3 4.36298417e-4 4.70753126e-4 1.13865000e-3 4.55461000e-4 0 9.710002e1
1.194518e2 2.45840146e-1 3.38344360e0 2.06245386e-1 3.98007963e-1 1.61854365e-3 1.81776953e-4 4.92283440e-3 4.36299017e-4 4.70642526e-4 1.13865000e-3 4.55461000e-4 0 9.720002e1
1.195518e2 2.45839863e-1 3.38343926e0 2.06245433e-1 3.98006274e-1 1.61810888e-3 1.81730544e-4 4.92157591e-3 4.36299611e-4 4.70532609e-4 1.13865000e-3 4.55461000e-4 0 9.730002e1
1.196518e2 2.45839585e-1 3.38343503e0 2.06245476e-1 3.98004585e-1 1.61767679e-3 1.81684426e-4 4.92032521e-3 4.36300200e-4 4.70423372e-4 1.13865000e-3 4.55461000e-4 0 9.740002e1
