t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.240927e2 4.18009901e-1 6.66621059e0 0.00000000e0 5.91487992e0 8.27139675e-3 5.83436580e-3 1.11524137e-1 1.65622132e-4 6.63861397e-3 1.13865000e-3 4.55461000e-4 0 8.860002e1
1.241927e2 4.18009895e-1 6.66621028e0 0.00000000e0 5.91422303e0 8.27155238e-3 5.83518967e-3 1.11532643e-1 1.65840740e-4 6.64087714e-3 1.13865000e-3 4.55461000e-4 0 8.870002e1
1.242927e2 4.18009889e-1 6.66620999e0 0.00000000e0 5.91356624e0 8.27169292e-3 5.83599601e-3 1.11540882e-1 1.66057386e-4 6.64310878e-3 1.13865000e-3 4.55461000e-4 0 8.880002e1
1.243927e2 4.18009883e-1 6.66620970e0 0.00000000e0 5.91290954e0 8.27181853e-3 5.83678500e-3 1.11548857e-1 1.66272094e-4 6.64530915e-3 1.13865000e-3 4.55461000e-4 0 8.890002e1
1.244927e2 4.18009877e-1 6.66620942e0 0.00000000e0 5.91225295e0 8.27192937e-3 5.83755681e-3 1.11556571e-1 1.66484884e-4 6.64747848e-3 1.13865000e-3 4.55461000e-4 0 8.900002e1
1.245927e2 4.18009872e-1 6.66620915e0 0.00000000e0 5.91159644e0 8.27202563e-3 5.83831161e-3 1.11564026e-1 1.66695780e-4 6.64961705e-3 1.13865000e-3 4.55461000e-4 0 8.910002e1
1.246927e2 4.18009866e-1 6.66620889e0 0.00000000e0 5.91094004e0 8.27210745e-3 5.83904957e-3 1.11571226e-1 1.66904803e-4 6.65172509e-3 1.13865000e-3 4.55461000e-4 0 8.920002e1
1.247927e2 4.18009861e-1 6.66620864e0 0.00000000e0 5.91028373e0 8.27217500e-3 5.83977085e-3 1.11578172e-1 1.67111975e-4 6.65380286e-3 1.13865000e-3 4.55461000e-4 0 8.930002e1
1.248927e2 4.18009855e-1 6.66620840e0 0.00000000e0 5.90962751e0 8.27222845e-3 5.84047563e-3 1.11584868e-1 1.67317316e-4 6.65585062e-3 1.13865000e-3 4.55461000e-4 0 8.940002e1
1.249927e2 4.18009850e-1 6.66620816e0 0.00000000e0 5.90897139e0 8.27226794e-3 5.84116406e-3 1.11591316e-1 1.67520846e-4 6.65786861e-3 1.13865000e-3 4.55461000e-4 0 8.950002e1
1.250927e2 4.18009845e-1 6.66620794e0 0.00000000e0 5.90831536e0 8.27229365e-3 5.84183631e-3 1.11597519e-1 1.67722588e-4 6.65985709e-3 1.13865000e-3 4.55461000e-4 0 8.960002e1
1.251927e2 4.18009840e-1 6.66620772e0 0.00000000e0 5.90765943e0 8.27230573e-3 5.84249254e-3 1.11603480e-1 1.67922560e-4 6.66181631e-3 1.13865000e-3 4.55461000e-4 0 8.970002e1
1.252927e2 4.18009835e-1 6.66620751e0 0.00000000e0 5.90700360e0 8.27230432e-3 5.84313292e-3 1.11609201e-1 1.68120782e-4 6.66374652e-3 1.13865000e-3 4.55461000e-4 0 8.980002e1
1.253927e2 4.18009830e-1 6.66620731e0 0.00000000e0 5.90634786e0 8.27228959e-3 5.84375760e-3 1.11614685e-1 1.68317274e-4 6.66564797e-3 1.13865000e-3 4.55461000e-4 0 8.990002e1
1.254927e2 4.18009825e-1 6.66620711e0 0.00000000e0 5.90569221e0 8.27226169e-3 5.84436675e-3 1.11619934e-1 1.68512056e-4 6.66752091e-3 1.13865000e-3 4.55461000e-4 0 9.000002e1
1.255927e2 4.18009820e-1 6.66620693e0 0.00000000e0 5.90503666e0 8.27222076e-3 5.84496052e-3 1.11624951e-1 1.68705145e-4 6.66936559e-3 1.13865000e-3 4.55461000e-4 0 9.010002e1
1.256927e2 4.18009815e-1 6.66620675e0 0.00000000e0 5.90438120e0 8.27216696e-3 5.84553907e-3 1.11629738e-1 1.68896562e-4 6.67118227e-3 1.13865000e-3 4.55461000e-4 0 9.020002e1
1.257927e2 4.18009811e-1 6.66620658e0 0.00000000e0 5.90372583e0 8.27210044e-3 5.84610256e-3 1.11634298e-1 1.69086324e-4 6.67297118e-3 1.13865000e-3 4.55461000e-4 0 9.030002e1
1.258927e2 4.18009806e-1 6.66620642e0 0.00000000e0 5.90307056e0 8.27202133e-3 5.84665114e-3 1.11638634e-1 1.69274449e-4 6.67473258e-3 1.13865000e-3 4.55461000e-4 0 9.040002e1
1.259927e2 4.18009802e-1 6.66620626e0 0.00000000e0 5.90241538e0 8.27192979e-3 5.84718496e-3 1.11642747e-1 1.69460956e-4 6.67646671e-3 1.13865000e-3 4.55461000e-4 0 9.050002e1
1.260927e2 4.18009797e-1 6.66620611e0 0.00000000e0 5.90176029e0 8.27182596e-3 5.84770418e-3 1.11646641e-1 1.69645862e-4 6.67817383e-3 1.13865000e-3 4.55461000e-4 0 9.060002e1
1.261927e2 4.18009793e-1 6.66620597e0 0.00000000e0 5.90110530e0 8.27170999e-3 5.84820895e-3 1.11650317e-1 1.69829185e-4 6.67985417e-3 1.13865000e-3 4.55461000e-4 0 9.070002e1
1.262927e2 4.18009789e-1 6.66620584e0 0.00000000e0 5.90045040e0 8.27158200e-3 5.84869941e-3 1.11653778e-1 1.70010941e-4 6.68150798e-3 1.13865000e-3 4.55461000e-4 0 9.080002e1
1.263927e2 4.18009785e-1 6.66620572e0 0.00000000e0 5.89979559e0 8.27144214e-3 5.84917573e-3 1.11657027e-1 1.70191149e-4 6.68313550e-3 1.13865000e-3 4.55461000e-4 0 9.090002e1
1.264927e2 4.18009781e-1 6.66620560e0 0.00000000e0 5.89914088e0 8.27129056e-3 5.84963803e-3 1.11660065e-1 1.70369824e-4 6.68473697e-3 1.13865000e-3 4.55461000e-4 0 9.100002e1
1.265927e2 4.18009777e-1 6.66620549e0 0.00000000e0 5.89848625e0 8.27112737e-3 5.85008648e-3 1.11662896e-1 1.70546983e-4 6.68631264e-3 1.13865000e-3 4.55461000e-4 0 9.110002e1
1.266927e2 4.18009773e-1 6.66620538e0 0.00000000e0 5.89783172e0 8.27095273e-3 5.85052122e-3 1.11665521e-1 1.70722643e-4 6.68786275e-3 1.13865000e-3 4.55461000e-4 0 9.120002e1
1.267927e2 4.18009769e-1 6.66620528e0 0.00000000e0 5.89717729e0 8.27076676e-3 5.85094238e-3 1.11667942e-1 1.70896820e-4 6.68938753e-3 1.13865000e-3 4.55461000e-4 0 9.130002e1
1.268927e2 4.18009765e-1 6.66620519e0 0.00000000e0 5.89652294e0 8.27056960e-3 5.85135012e-3 1.11670162e-1 1.71069528e-4 6.69088722e-3 1.13865000e-3 4.55461000e-4 0 9.140002e1
1.269927e2 4.18009762e-1 6.66620511e0 0.00000000e0 5.89586868e0 8.27036138e-3 5.85174458e-3 1.11672184e-1 1.71240786e-4 6.69236206e-3 1.13865000e-3 4.55461000e-4 0 9.150002e1
1.270927e2 4.18009758e-1 6.66620503e0 0.00000000e0 5.89521452e0 8.27014222e-3 5.85212589e-3 1.11674009e-1 1.71410607e-4 6.69381228e-3 1.13865000e-3 4.55461000e-4 0 9.160002e1
1.271927e2 4.18009755e-1 6.66620496e0 0.00000000e0 5.89456045e0 8.26991226e-3 5.85249419e-3 1.11675639e-1 1.71579007e-4 6.69523812e-3 1.13865000e-3 4.55461000e-4 0 9.170002e1
1.272927e2 4.18009751e-1 6.66620490e0 0.00000000e0 5.89390647e0 8.26967162e-3 5.85284963e-3 1.11677077e-1 1.71746001e-4 6.69663980e-3 1.13865000e-3 4.55461000e-4 0 9.180002e1
1.273927e2 4.18009748e-1 6.66620484e0 0.00000000e0 5.89325258e0 8.26942043e-3 5.85319234e-3 1.11678325e-1 1.71911604e-4 6.69801756e-3 1.13865000e-3 4.55461000e-4 0 9.190002e1
1.274927e2 4.18009744e-1 6.66620479e0 0.00000000e0 5.89259878e0 8.26915882e-3 5.85352245e-3 1.11679384e-1 1.72075831e-4 6.69937164e-3 1.13865000e-3 4.55461000e-4 0 9.200002e1
1.275927e2 4.18009741e-1 6.66620475e0 0.00000000e0 5.89194507e0 8.26888690e-3 5.85384011e-3 1.11680258e-1 1.72238697e-4 6.70070224e-3 1.13865000e-3 4.55461000e-4 0 9.210002e1
1.276927e2 4.18009738e-1 6.66620471e0 0.00000000e0 5.89129146e0 8.26860480e-3 5.85414544e-3 1.11680948e-1 1.72400215e-4 6.70200961e-3 1.13865000e-3 4.55461000e-4 0 9.220002e1
1.277927e2 4.18009735e-1 6.66620468e0 0.00000000e0 5.89063793e0 8.26831264e-3 5.85443857e-3 1.11681457e-1 1.72560400e-4 6.70329397e-3 1.13865000e-3 4.55461000e-4 0 9.230002e1
1.278927e2 4.18009732e-1 6.66620465e0 0.00000000e0 5.88998449e0 8.26801054e-3 5.85471965e-3 1.11681785e-1 1.72719266e-4 6.70455553e-3 1.13865000e-3 4.55461000e-4 0 9.240002e1
1.279927e2 4.18009729e-1 6.66620463e0 0.00000000e0 5.88933115e0 8.26769861e-3 5.85498879e-3 1.11681936e-1 1.72876827e-4 6.70579453e-3 1.13865000e-3 4.55461000e-4 0 9.250002e1
1.280927e2 4.18009726e-1 6.66620462e0 0.00000000e0 5.88867789e0 8.26737698e-3 5.85524612e-3 1.11681912e-1 1.73033096e-4 6.70701119e-3 1.13865000e-3 4.55461000e-4 0 9.260002e1
1.281927e2 4.18009723e-1 6.66620461e0 0.00000000e0 5.88802472e0 8.26704577e-3 5.85549178e-3 1.11681713e-1 1.73188088e-4 6.70820572e-3 1.13865000e-3 4.55461000e-4 0 9.270002e1
1.282927e2 4.18009720e-1 6.66620461e0 0.00000000e0 5.88737165e0 8.26670507e-3 5.85572589e-3 1.11681343e-1 1.73341814e-4 6.70937833e-3 1.13865000e-3 4.55461000e-4 0 9.280002e1
1.283927e2 4.18009717e-1 6.66620461e0 0.00000000e0 5.88671866e0 8.26635502e-3 5.85594857e-3 1.11680804e-1 1.73494290e-4 6.71052926e-3 1.13865000e-3 4.55461000e-4 0 9.290002e1
1.284927e2 4.18009715e-1 6.66620462e0 0.00000000e0 5.88606577e0 8.26599572e-3 5.85615995e-3 1.11680096e-1 1.73645527e-4 6.71165870e-3 1.13865000e-3 4.55461000e-4 0 9.300002e1
1.285927e2 4.18009712e-1 6.66620464e0 0.00000000e0 5.88541296e0 8.26562728e-3 5.85636016e-3 1.11679222e-1 1.73795538e-4 6.71276688e-3 1.13865000e-3 4.55461000e-4 0 9.310002e1
1.286927e2 4.18009710e-1 6.66620466e0 0.00000000e0 5.88476024e0 8.26524982e-3 5.85654931e-3 1.11678185e-1 1.73944337e-4 6.71385401e-3 1.13865000e-3 4.55461000e-4 0 9.320002e1
1.287927e2 4.18009707e-1 6.66620468e0 0.00000000e0 5.88410761e0 8.26486343e-3 5.85672752e-3 1.11676985e-1 1.74091935e-4 6.71492029e-3 1.13865000e-3 4.55461000e-4 0 9.330002e1
1.288927e2 4.18009705e-1 6.66620472e0 0.00000000e0 5.88345507e0 8.26446824e-3 5.85689492e-3 1.11675625e-1 1.74238346e-4 6.71596593e-3 1.13865000e-3 4.55461000e-4 0 9.340002e1
1.289927e2 4.18009702e-1 6.66620475e0 0.00000000e0 5.88280262e0 8.26406434e-3 5.85705162e-3 1.11674107e-1 1.74383581e-4 6.71699114e-3 1.13865000e-3 4.55461000e-4 0 9.350002e1
1.290927e2 4.18009700e-1 6.66620480e0 0.00000000e0 5.88215026e0 8.26365184e-3 5.85719774e-3 1.11672432e-1 1.74527653e-4 6.71799613e-3 1.13865000e-3 4.55461000e-4 0 9.360002e1
1.291927e2 4.18009698e-1 6.66620484e0 0.00000000e0 5.88149798e0 8.26323085e-3 5.85733340e-3 1.11670602e-1 1.74670574e-4 6.71898110e-3 1.13865000e-3 4.55461000e-4 0 9.370002e1
1.292927e2 4.18009696e-1 6.66620490e0 0.00000000e0 5.88084580e0 8.26280147e-3 5.85745871e-3 1.11668619e-1 1.74812355e-4 6.71994624e-3 1.13865000e-3 4.55461000e-4 0 9.380002e1
1.293927e2 4.18009694e-1 6.66620496e0 0.00000000e0 5.88019370e0 8.26236380e-3 5.85757378e-3 1.11666485e-1 1.74953008e-4 6.72089177e-3 1.13865000e-3 4.55461000e-4 0 9.390002e1
1.294927e2 4.18009691e-1 6.66620502e0 0.00000000e0 5.87954169e0 8.26191794e-3 5.85767873e-3 1.11664202e-1 1.75092546e-4 6.72181788e-3 1.13865000e-3 4.55461000e-4 0 9.400002e1
1.295927e2 4.18009689e-1 6.66620509e0 0.00000000e0 5.87888977e0 8.26146400e-3 5.85777368e-3 1.11661770e-1 1.75230979e-4 6.72272476e-3 1.13865000e-3 4.55461000e-4 0 9.410002e1
1.296927e2 4.18009687e-1 6.66620516e0 0.00000000e0 5.87823794e0 8.26100207e-3 5.85785872e-3 1.11659193e-1 1.75368318e-4 6.72361261e-3 1.13865000e-3 4.55461000e-4 0 9.420002e1
1.297927e2 4.18009686e-1 6.66620524e0 0.00000000e0 5.87758619e0 8.26053224e-3 5.85793398e-3 1.11656471e-1 1.75504576e-4 6.72448163e-3 1.13865000e-3 4.55461000e-4 0 9.430002e1
1.298927e2 4.18009684e-1 6.66620532e0 0.00000000e0 5.87693453e0 8.26005463e-3 5.85799956e-3 1.11653606e-1 1.75639762e-4 6.72533200e-3 1.13865000e-3 4.55461000e-4 0 9.440002e1
1.299927e2 4.18009682e-1 6.66620541e0 0.00000000e0 5.87628297e0 8.25956932e-3 5.85805556e-3 1.11650601e-1 1.75773889e-4 6.72616392e-3 1.13865000e-3 4.55461000e-4 0 9.450002e1
1.300927e2 4.18009680e-1 6.66620550e0 0.00000000e0 5.87563148e0 8.25907640e-3 5.85810210e-3 1.11647456e-1 1.75906966e-4 6.72697758e-3 1.13865000e-3 4.55461000e-4 0 9.460002e1
1.301927e2 4.18009678e-1 6.66620560e0 0.00000000e0 5.87498009e0 8.25857598e-3 5.85813928e-3 1.11644173e-1 1.76039005e-4 6.72777317e-3 1.13865000e-3 4.55461000e-4 0 9.470002e1
1.302927e2 4.18009677e-1 6.66620570e0 0.00000000e0 5.87432878e0 8.25806814e-3 5.85816721e-3 1.11640754e-1 1.76170016e-4 6.72855086e-3 1.13865000e-3 4.55461000e-4 0 9.480002e1
1.303927e2 4.18009675e-1 6.66620581e0 0.00000000e0 5.87367756e0 8.25755298e-3 5.85818598e-3 1.11637201e-1 1.76300009e-4 6.72931085e-3 1.13865000e-3 4.55461000e-4 0 9.490002e1
1.304927e2 4.18009674e-1 6.66620592e0 0.00000000e0 5.87302643e0 8.25703059e-3 5.85819570e-3 1.11633514e-1 1.76428996e-4 6.73005332e-3 1.13865000e-3 4.55461000e-4 0 9.500002e1
1.305927e2 4.18009672e-1 6.66620604e0 0.00000000e0 5.87237538e0 8.25650105e-3 5.85819648e-3 1.11629696e-1 1.76556985e-4 6.73077844e-3 1.13865000e-3 4.55461000e-4 0 9.510002e1
1.306927e2 4.18009671e-1 6.66620616e0 0.00000000e0 5.87172442e0 8.25596446e-3 5.85818841e-3 1.11625749e-1 1.76683988e-4 6.73148640e-3 1.13865000e-3 4.55461000e-4 0 9.520002e1
1.307927e2 4.18009669e-1 6.66620628e0 0.00000000e0 5.87107355e0 8.25542091e-3 5.85817159e-3 1.11621673e-1 1.76810015e-4 6.73217738e-3 1.13865000e-3 4.55461000e-4 0 9.530002e1
1.308927e2 4.18009668e-1 6.66620641e0 0.00000000e0 5.87042277e0 8.25487047e-3 5.85814612e-3 1.11617470e-1 1.76935075e-4 6.73285155e-3 1.13865000e-3 4.55461000e-4 0 9.540002e1
1.309927e2 4.18009667e-1 6.66620655e0 0.00000000e0 5.86977207e0 8.25431325e-3 5.85811210e-3 1.11613141e-1 1.77059178e-4 6.73350909e-3 1.13865000e-3 4.55461000e-4 0 9.550002e1
1.310927e2 4.18009665e-1 6.66620669e0 0.00000000e0 5.86912146e0 8.25374932e-3 5.85806962e-3 1.11608689e-1 1.77182333e-4 6.73415016e-3 1.13865000e-3 4.55461000e-4 0 9.560002e1
1.311927e2 4.18009664e-1 6.66620683e0 0.00000000e0 5.86847093e0 8.25317876e-3 5.85801879e-3 1.11604115e-1 1.77304552e-4 6.73477495e-3 1.13865000e-3 4.55461000e-4 0 9.570002e1
1.312927e2 4.18009663e-1 6.66620697e0 0.00000000e0 5.86782049e0 8.25260167e-3 5.85795969e-3 1.11599419e-1 1.77425842e-4 6.73538362e-3 1.13865000e-3 4.55461000e-4 0 9.580002e1
1.313927e2 4.18009662e-1 6.66620712e0 0.00000000e0 5.86717014e0 8.25201812e-3 5.85789242e-3 1.11594604e-1 1.77546213e-4 6.73597634e-3 1.13865000e-3 4.55461000e-4 0 9.590002e1
1.314927e2 4.18009661e-1 6.66620728e0 0.00000000e0 5.86651987e0 8.25142819e-3 5.85781708e-3 1.11589671e-1 1.77665675e-4 6.73655327e-3 1.13865000e-3 4.55461000e-4 0 9.600002e1
1.315927e2 4.18009660e-1 6.66620744e0 0.00000000e0 5.86586969e0 8.25083197e-3 5.85773375e-3 1.11584622e-1 1.77784237e-4 6.73711459e-3 1.13865000e-3 4.55461000e-4 0 9.610002e1
1.316927e2 4.18009659e-1 6.66620760e0 0.00000000e0 5.86521959e0 8.25022954e-3 5.85764252e-3 1.11579457e-1 1.77901908e-4 6.73766046e-3 1.13865000e-3 4.55461000e-4 0 9.620002e1
1.317927e2 4.18009658e-1 6.66620777e0 0.00000000e0 5.86456958e0 8.24962097e-3 5.85754349e-3 1.11574178e-1 1.78018696e-4 6.73819104e-3 1.13865000e-3 4.55461000e-4 0 9.630002e1
1.318927e2 4.18009657e-1 6.66620794e0 0.00000000e0 5.86391966e0 8.24900634e-3 5.85743674e-3 1.11568786e-1 1.78134612e-4 6.73870649e-3 1.13865000e-3 4.55461000e-4 0 9.640002e1
1.319927e2 4.18009656e-1 6.66620811e0 0.00000000e0 5.86326982e0 8.24838574e-3 5.85732237e-3 1.11563284e-1 1.78249662e-4 6.73920697e-3 1.13865000e-3 4.55461000e-4 0 9.650002e1
1.320927e2 4.18009655e-1 6.66620829e0 0.00000000e0 5.86262006e0 8.24775923e-3 5.85720045e-3 1.11557671e-1 1.78363858e-4 6.73969263e-3 1.13865000e-3 4.55461000e-4 0 9.660002e1
1.321927e2 4.18009654e-1 6.66620847e0 0.00000000e0 5.86197040e0 8.24712689e-3 5.85707109e-3 1.11551950e-1 1.78477206e-4 6.74016365e-3 1.13865000e-3 4.55461000e-4 0 9.670002e1
1.322927e2 4.18009654e-1 6.66620865e0 0.00000000e0 5.86132081e0 8.24648880e-3 5.85693435e-3 1.11546122e-1 1.78589715e-4 6.74062016e-3 1.13865000e-3 4.55461000e-4 0 9.680002e1
1.323927e2 4.18009653e-1 6.66620884e0 0.00000000e0 5.86067131e0 8.24584503e-3 5.85679033e-3 1.11540188e-1 1.78701395e-4 6.74106233e-3 1.13865000e-3 4.55461000e-4 0 9.690002e1
1.324927e2 4.18009652e-1 6.66620903e0 0.00000000e0 5.86002190e0 8.24519565e-3 5.85663911e-3 1.11534149e-1 1.78812252e-4 6.74149030e-3 1.13865000e-3 4.55461000e-4 0 9.700002e1
1.325927e2 4.18009652e-1 6.66620923e0 0.00000000e0 5.85937257e0 8.24454075e-3 5.85648078e-3 1.11528007e-1 1.78922296e-4 6.74190423e-3 1.13865000e-3 4.55461000e-4 0 9.710002e1
1.326927e2 4.18009651e-1 6.66620943e0 0.00000000e0 5.85872333e0 8.24388037e-3 5.85631541e-3 1.11521763e-1 1.79031535e-4 6.74230427e-3 1.13865000e-3 4.55461000e-4 0 9.720002e1
1.327927e2 4.18009651e-1 6.66620963e0 0.00000000e0 5.85807417e0 8.24321461e-3 5.85614309e-3 1.11515417e-1 1.79139977e-4 6.74269056e-3 1.13865000e-3 4.55461000e-4 0 9.730002e1
1.328927e2 4.18009650e-1 6.66620984e0 0.00000000e0 5.85742510e0 8.24254353e-3 5.85596390e-3 1.11508973e-1 1.79247629e-4 6.74306326e-3 1.13865000e-3 4.55461000e-4 0 9.740002e1
1.329927e2 4.18009650e-1 6.66621005e0 0.00000000e0 5.85677611e0 8.24186720e-3 5.85577791e-3 1.11502429e-1 1.79354500e-4 6.74342250e-3 1.13865000e-3 4.55461000e-4 0 9.750002e1
1.330927e2 4.18009649e-1 6.66621026e0 0.00000000e0 5.85612721e0 8.24118568e-3 5.85558521e-3 1.11495789e-1 1.79460597e-4 6.74376843e-3 1.13865000e-3 4.55461000e-4 0 9.760002e1
1.331927e2 4.18009649e-1 6.66621048e0 0.00000000e0 5.85547839e0 8.24049905e-3 5.85538587e-3 1.11489052e-1 1.79565929e-4 6.74410119e-3 1.13865000e-3 4.55461000e-4 0 9.770002e1
1.332927e2 4.18009648e-1 6.66621070e0 0.00000000e0 5.85482965e0 8.23980737e-3 5.85517998e-3 1.11482220e-1 1.79670502e-4 6.74442093e-3 1.13865000e-3 4.55461000e-4 0 9.780002e1
1.333927e2 4.18009648e-1 6.66621092e0 0.00000000e0 5.85418100e0 8.23911071e-3 5.85496760e-3 1.11475295e-1 1.79774325e-4 6.74472778e-3 1.13865000e-3 4.55461000e-4 0 9.790002e1
1.334927e2 4.18009648e-1 6.66621115e0 0.00000000e0 5.85353243e0 8.23840913e-3 5.85474882e-3 1.11468277e-1 1.79877405e-4 6.74502189e-3 1.13865000e-3 4.55461000e-4 0 9.800002e1
1.335927e2 4.18009648e-1 6.66621137e0 0.00000000e0 5.85288395e0 8.23770270e-3 5.85452371e-3 1.11461168e-1 1.79979749e-4 6.74530338e-3 1.13865000e-3 4.55461000e-4 0 9.810002e1
1.336927e2 4.18009647e-1 6.66621161e0 0.00000000e0 5.85223555e0 8.23699148e-3 5.85429234e-3 1.11453969e-1 1.80081366e-4 6.74557240e-3 1.13865000e-3 4.55461000e-4 0 9.820002e1
1.337927e2 4.18009647e-1 6.66621184e0 0.00000000e0 5.85158724e0 8.23627553e-3 5.85405478e-3 1.11446680e-1 1.80182261e-4 6.74582908e-3 1.13865000e-3 4.55461000e-4 0 9.830002e1
1.338927e2 4.18009647e-1 6.66621208e0 0.00000000e0 5.85093901e0 8.23555493e-3 5.85381112e-3 1.11439303e-1 1.80282442e-4 6.74607355e-3 1.13865000e-3 4.55461000e-4 0 9.840002e1
1.339927e2 4.18009647e-1 6.66621232e0 0.00000000e0 5.85029086e0 8.23482973e-3 5.85356141e-3 1.11431839e-1 1.80381917e-4 6.74630594e-3 1.13865000e-3 4.55461000e-4 0 9.850002e1
1.340927e2 4.18009647e-1 6.66621257e0 0.00000000e0 5.84964280e0 8.23409999e-3 5.85330573e-3 1.11424289e-1 1.80480693e-4 6.74652639e-3 1.13865000e-3 4.55461000e-4 0 9.860002e1
1.341927e2 4.18009647e-1 6.66621281e0 0.00000000e0 5.84899482e0 8.23336577e-3 5.85304416e-3 1.11416654e-1 1.80578776e-4 6.74673502e-3 1.13865000e-3 4.55461000e-4 0 9.870002e1
1.342927e2 4.18009647e-1 6.66621306e0 0.00000000e0 5.84834692e0 8.23262713e-3 5.85277676e-3 1.11408936e-1 1.80676173e-4 6.74693197e-3 1.13865000e-3 4.55461000e-4 0 9.880002e1
1.343927e2 4.18009647e-1 6.66621332e0 0.00000000e0 5.84769911e0 8.23188414e-3 5.85250360e-3 1.11401135e-1 1.80772892e-4 6.74711735e-3 1.13865000e-3 4.55461000e-4 0 9.890002e1
1.344927e2 4.18009647e-1 6.66621357e0 0.00000000e0 5.84705138e0 8.23113684e-3 5.85222474e-3 1.11393252e-1 1.80868938e-4 6.74729130e-3 1.13865000e-3 4.55461000e-4 0 9.900002e1
1.345927e2 4.18009647e-1 6.66621383e0 0.00000000e0 5.84640373e0 8.23038531e-3 5.85194026e-3 1.11385288e-1 1.80964319e-4 6.74745394e-3 1.13865000e-3 4.55461000e-4 0 9.910002e1
1.346927e2 4.18009647e-1 6.66621409e0 0.00000000e0 5.84575617e0 8.22962959e-3 5.85165023e-3 1.11377245e-1 1.81059042e-4 6.74760539e-3 1.13865000e-3 4.55461000e-4 0 9.920002e1
1.347927e2 4.18009647e-1 6.66621436e0 0.00000000e0 5.84510869e0 8.22886974e-3 5.85135470e-3 1.11369122e-1 1.81153112e-4 6.74774577e-3 1.13865000e-3 4.55461000e-4 0 9.930002e1
1.348927e2 4.18009647e-1 6.66621462e0 0.00000000e0 5.84446129e0 8.22810582e-3 5.85105375e-3 1.11360923e-1 1.81246537e-4 6.74787520e-3 1.13865000e-3 4.55461000e-4 0 9.940002e1
1.349927e2 4.18009648e-1 6.66621489e0 0.00000000e0 5.84381398e0 8.22733789e-3 5.85074743e-3 1.11352646e-1 1.81339323e-4 6.74799381e-3 1.13865000e-3 4.55461000e-4 0 9.950002e1
1.350927e2 4.18009648e-1 6.66621516e0 0.00000000e0 5.84316675e0 8.22656599e-3 5.85043582e-3 1.11344294e-1 1.81431475e-4 6.74810171e-3 1.13865000e-3 4.55461000e-4 0 9.960002e1
1.351927e2 4.18009648e-1 6.66621544e0 0.00000000e0 5.84251960e0 8.22579019e-3 5.85011897e-3 1.11335867e-1 1.81523002e-4 6.74819902e-3 1.13865000e-3 4.55461000e-4 0 9.970002e1
1.352927e2 4.18009648e-1 6.66621572e0 0.00000000e0 5.84187254e0 8.22501053e-3 5.84979695e-3 1.11327366e-1 1.81613908e-4 6.74828585e-3 1.13865000e-3 4.55461000e-4 0 9.980002e1
1.353927e2 4.18009649e-1 6.66621599e0 0.00000000e0 5.84122556e0 8.22422708e-3 5.84946982e-3 1.11318792e-1 1.81704199e-4 6.74836233e-3 1.13865000e-3 4.55461000e-4 0 9.990002e1
1.354927e2 4.18009649e-1 6.66621628e0 0.00000000e0 5.84057866e0 8.22343987e-3 5.84913765e-3 1.11310146e-1 1.81793883e-4 6.74842855e-3 1.13865000e-3 4.55461000e-4 0 1.000000e2
1.355927e2 4.18009650e-1 6.66621656e0 0.00000000e0 5.83993184e0 8.22264897e-3 5.84880048e-3 1.11301429e-1 1.81882965e-4 6.74848464e-3 1.13865000e-3 4.55461000e-4 0 1.001000e2
1.356927e2 4.18009650e-1 6.66621685e0 0.00000000e0 5.83928511e0 8.22185443e-3 5.84845839e-3 1.11292642e-1 1.81971451e-4 6.74853071e-3 1.13865000e-3 4.55461000e-4 0 1.002000e2
1.357927e2 4.18009650e-1 6.66621714e0 0.00000000e0 5.83863845e0 8.22105629e-3 5.84811143e-3 1.11283785e-1 1.82059347e-4 6.74856686e-3 1.13865000e-3 4.55461000e-4 0 1.003000e2
1.358927e2 4.18009651e-1 6.66621743e0 0.00000000e0 5.83799188e0 8.22025461e-3 5.84775966e-3 1.11274860e-1 1.82146658e-4 6.74859321e-3 1.13865000e-3 4.55461000e-4 0 1.004000e2
1.359927e2 4.18009651e-1 6.66621772e0 0.00000000e0 5.83734540e0 8.21944943e-3 5.84740313e-3 1.11265868e-1 1.82233392e-4 6.74860986e-3 1.13865000e-3 4.55461000e-4 0 1.005000e2
1.360927e2 4.18009652e-1 6.66621802e0 0.00000000e0 5.83669899e0 8.21864081e-3 5.84704192e-3 1.11256809e-1 1.82319552e-4 6.74861692e-3 1.13865000e-3 4.55461000e-4 0 1.006000e2
1.361927e2 4.18009652e-1 6.66621832e0 0.00000000e0 5.83605267e0 8.21782879e-3 5.84667606e-3 1.11247684e-1 1.82405146e-4 6.74861450e-3 1.13865000e-3 4.55461000e-4 0 1.007000e2
1.362927e2 4.18009653e-1 6.66621862e0 0.00000000e0 5.83540643e0 8.21701342e-3 5.84630563e-3 1.11238494e-1 1.82490178e-4 6.74860270e-3 1.13865000e-3 4.55461000e-4 0 1.008000e2
