t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.270065e2 3.43507086e-1 6.03211910e0 0.00000000e0 1.92144371e-2 2.76702464e-4 1.49689176e-4 3.24450648e-3 4.53863712e-4 2.22615744e-4 1.13865000e-3 4.55461000e-4 0 9.160002e1
1.271065e2 3.43507090e-1 6.03211967e0 0.00000000e0 1.92576331e-2 2.75211624e-4 1.48867524e-4 3.22680910e-3 4.53861943e-4 2.21389143e-4 1.13865000e-3 4.55461000e-4 0 9.170002e1
1.272065e2 3.43507094e-1 6.03212023e0 0.00000000e0 1.93008240e-2 2.73730280e-4 1.48051089e-4 3.20922420e-3 4.53860174e-4 2.20170342e-4 1.13865000e-3 4.55461000e-4 0 9.180002e1
1.273065e2 3.43507097e-1 6.03212079e0 0.00000000e0 1.93440098e-2 2.72258373e-4 1.47239839e-4 3.19175109e-3 4.53858404e-4 2.18959293e-4 1.13865000e-3 4.55461000e-4 0 9.190002e1
1.274065e2 3.43507101e-1 6.03212135e0 0.00000000e0 1.93871904e-2 2.70795846e-4 1.46433744e-4 3.17438908e-3 4.53856633e-4 2.17755949e-4 1.13865000e-3 4.55461000e-4 0 9.200002e1
1.275065e2 3.43507105e-1 6.03212190e0 0.00000000e0 1.94303660e-2 2.69342642e-4 1.45632770e-4 3.15713749e-3 4.53854862e-4 2.16560262e-4 1.13865000e-3 4.55461000e-4 0 9.210002e1
1.276065e2 3.43507109e-1 6.03212245e0 0.00000000e0 1.94735365e-2 2.67898703e-4 1.44836888e-4 3.13999565e-3 4.53853089e-4 2.15372186e-4 1.13865000e-3 4.55461000e-4 0 9.220002e1
1.277065e2 3.43507112e-1 6.03212300e0 0.00000000e0 1.95167020e-2 2.66463972e-4 1.44046065e-4 3.12296288e-3 4.53851316e-4 2.14191674e-4 1.13865000e-3 4.55461000e-4 0 9.230002e1
1.278065e2 3.43507116e-1 6.03212354e0 0.00000000e0 1.95598623e-2 2.65038394e-4 1.43260272e-4 3.10603853e-3 4.53849542e-4 2.13018681e-4 1.13865000e-3 4.55461000e-4 0 9.240002e1
1.279065e2 3.43507119e-1 6.03212408e0 0.00000000e0 1.96030175e-2 2.63621911e-4 1.42479476e-4 3.08922191e-3 4.53847767e-4 2.11853159e-4 1.13865000e-3 4.55461000e-4 0 9.250002e1
1.280065e2 3.43507123e-1 6.03212462e0 0.00000000e0 1.96461676e-2 2.62214469e-4 1.41703648e-4 3.07251239e-3 4.53845991e-4 2.10695064e-4 1.13865000e-3 4.55461000e-4 0 9.260002e1
1.281065e2 3.43507127e-1 6.03212515e0 0.00000000e0 1.96893127e-2 2.60816013e-4 1.40932757e-4 3.05590930e-3 4.53844214e-4 2.09544350e-4 1.13865000e-3 4.55461000e-4 0 9.270002e1
1.282065e2 3.43507130e-1 6.03212568e0 0.00000000e0 1.97324526e-2 2.59426486e-4 1.40166773e-4 3.03941198e-3 4.53842437e-4 2.08400972e-4 1.13865000e-3 4.55461000e-4 0 9.280002e1
1.283065e2 3.43507134e-1 6.03212621e0 0.00000000e0 1.97755875e-2 2.58045835e-4 1.39405665e-4 3.02301980e-3 4.53840659e-4 2.07264885e-4 1.13865000e-3 4.55461000e-4 0 9.290002e1
1.284065e2 3.43507137e-1 6.03212673e0 0.00000000e0 1.98187173e-2 2.56674005e-4 1.38649405e-4 3.00673210e-3 4.53838880e-4 2.06136045e-4 1.13865000e-3 4.55461000e-4 0 9.300002e1
1.285065e2 3.43507141e-1 6.03212725e0 0.00000000e0 1.98618419e-2 2.55310942e-4 1.37897963e-4 2.99054826e-3 4.53837100e-4 2.05014407e-4 1.13865000e-3 4.55461000e-4 0 9.310002e1
1.286065e2 3.43507144e-1 6.03212776e0 0.00000000e0 1.99049615e-2 2.53956593e-4 1.37151308e-4 2.97446763e-3 4.53835320e-4 2.03899927e-4 1.13865000e-3 4.55461000e-4 0 9.320002e1
1.287065e2 3.43507147e-1 6.03212828e0 0.00000000e0 1.99480761e-2 2.52610904e-4 1.36409412e-4 2.95848958e-3 4.53833539e-4 2.02792562e-4 1.13865000e-3 4.55461000e-4 0 9.330002e1
1.288065e2 3.43507151e-1 6.03212879e0 0.00000000e0 1.99911855e-2 2.51273822e-4 1.35672246e-4 2.94261349e-3 4.53831757e-4 2.01692268e-4 1.13865000e-3 4.55461000e-4 0 9.340002e1
1.289065e2 3.43507154e-1 6.03212929e0 0.00000000e0 2.00342898e-2 2.49945294e-4 1.34939780e-4 2.92683873e-3 4.53829974e-4 2.00599001e-4 1.13865000e-3 4.55461000e-4 0 9.350002e1
1.290065e2 3.43507158e-1 6.03212979e0 0.00000000e0 2.00773891e-2 2.48625268e-4 1.34211986e-4 2.91116468e-3 4.53828190e-4 1.99512720e-4 1.13865000e-3 4.55461000e-4 0 9.360002e1
1.291065e2 3.43507161e-1 6.03213029e0 0.00000000e0 2.01204832e-2 2.47313693e-4 1.33488836e-4 2.89559072e-3 4.53826406e-4 1.98433380e-4 1.13865000e-3 4.55461000e-4 0 9.370002e1
1.292065e2 3.43507164e-1 6.03213079e0 0.00000000e0 2.01635723e-2 2.46010515e-4 1.32770300e-4 2.88011625e-3 4.53824621e-4 1.97360940e-4 1.13865000e-3 4.55461000e-4 0 9.380002e1
1.293065e2 3.43507168e-1 6.03213128e0 0.00000000e0 2.02066563e-2 2.44715684e-4 1.32056351e-4 2.86474065e-3 4.53822835e-4 1.96295358e-4 1.13865000e-3 4.55461000e-4 0 9.390002e1
1.294065e2 3.43507171e-1 6.03213177e0 0.00000000e0 2.02497352e-2 2.43429150e-4 1.31346961e-4 2.84946332e-3 4.53821049e-4 1.95236591e-4 1.13865000e-3 4.55461000e-4 0 9.400002e1
1.295065e2 3.43507174e-1 6.03213226e0 0.00000000e0 2.02928090e-2 2.42150860e-4 1.30642101e-4 2.83428365e-3 4.53819262e-4 1.94184598e-4 1.13865000e-3 4.55461000e-4 0 9.410002e1
1.296065e2 3.43507177e-1 6.03213275e0 0.00000000e0 2.03358778e-2 2.40880764e-4 1.29941745e-4 2.81920106e-3 4.53817474e-4 1.93139338e-4 1.13865000e-3 4.55461000e-4 0 9.420002e1
1.297065e2 3.43507181e-1 6.03213323e0 0.00000000e0 2.03789414e-2 2.39618813e-4 1.29245863e-4 2.80421494e-3 4.53815685e-4 1.92100768e-4 1.13865000e-3 4.55461000e-4 0 9.430002e1
1.298065e2 3.43507184e-1 6.03213370e0 0.00000000e0 2.04220000e-2 2.38364957e-4 1.28554430e-4 2.78932470e-3 4.53813895e-4 1.91068849e-4 1.13865000e-3 4.55461000e-4 0 9.440002e1
1.299065e2 3.43507187e-1 6.03213418e0 0.00000000e0 2.04650535e-2 2.37119145e-4 1.27867418e-4 2.77452976e-3 4.53812105e-4 1.90043540e-4 1.13865000e-3 4.55461000e-4 0 9.450002e1
1.300065e2 3.43507190e-1 6.03213465e0 0.00000000e0 2.05081019e-2 2.35881329e-4 1.27184799e-4 2.75982954e-3 4.53810314e-4 1.89024800e-4 1.13865000e-3 4.55461000e-4 0 9.460002e1
1.301065e2 3.43507193e-1 6.03213512e0 0.00000000e0 2.05511453e-2 2.34651459e-4 1.26506548e-4 2.74522345e-3 4.53808523e-4 1.88012589e-4 1.13865000e-3 4.55461000e-4 0 9.470002e1
1.302065e2 3.43507196e-1 6.03213558e0 0.00000000e0 2.05941835e-2 2.33429488e-4 1.25832636e-4 2.73071092e-3 4.53806731e-4 1.87006868e-4 1.13865000e-3 4.55461000e-4 0 9.480002e1
1.303065e2 3.43507199e-1 6.03213605e0 0.00000000e0 2.06372167e-2 2.32215367e-4 1.25163039e-4 2.71629138e-3 4.53804938e-4 1.86007595e-4 1.13865000e-3 4.55461000e-4 0 9.490002e1
1.304065e2 3.43507203e-1 6.03213651e0 0.00000000e0 2.06802448e-2 2.31009047e-4 1.24497728e-4 2.70196425e-3 4.53803144e-4 1.85014733e-4 1.13865000e-3 4.55461000e-4 0 9.500002e1
1.305065e2 3.43507206e-1 6.03213696e0 0.00000000e0 2.07232678e-2 2.29810481e-4 1.23836678e-4 2.68772898e-3 4.53801350e-4 1.84028241e-4 1.13865000e-3 4.55461000e-4 0 9.510002e1
1.306065e2 3.43507209e-1 6.03213742e0 0.00000000e0 2.07662858e-2 2.28619621e-4 1.23179864e-4 2.67358499e-3 4.53799555e-4 1.83048082e-4 1.13865000e-3 4.55461000e-4 0 9.520002e1
1.307065e2 3.43507212e-1 6.03213787e0 0.00000000e0 2.08092986e-2 2.27436421e-4 1.22527258e-4 2.65953174e-3 4.53797759e-4 1.82074215e-4 1.13865000e-3 4.55461000e-4 0 9.530002e1
1.308065e2 3.43507215e-1 6.03213832e0 0.00000000e0 2.08523064e-2 2.26260833e-4 1.21878836e-4 2.64556866e-3 4.53795962e-4 1.81106603e-4 1.13865000e-3 4.55461000e-4 0 9.540002e1
1.309065e2 3.43507218e-1 6.03213876e0 0.00000000e0 2.08953091e-2 2.25092810e-4 1.21234571e-4 2.63169520e-3 4.53794165e-4 1.80145208e-4 1.13865000e-3 4.55461000e-4 0 9.550002e1
1.310065e2 3.43507221e-1 6.03213920e0 0.00000000e0 2.09383068e-2 2.23932308e-4 1.20594439e-4 2.61791082e-3 4.53792367e-4 1.79189990e-4 1.13865000e-3 4.55461000e-4 0 9.560002e1
1.311065e2 3.43507223e-1 6.03213964e0 0.00000000e0 2.09812993e-2 2.22779278e-4 1.19958413e-4 2.60421497e-3 4.53790569e-4 1.78240913e-4 1.13865000e-3 4.55461000e-4 0 9.570002e1
1.312065e2 3.43507226e-1 6.03214008e0 0.00000000e0 2.10242868e-2 2.21633676e-4 1.19326469e-4 2.59060711e-3 4.53788770e-4 1.77297939e-4 1.13865000e-3 4.55461000e-4 0 9.580002e1
1.313065e2 3.43507229e-1 6.03214051e0 0.00000000e0 2.10672692e-2 2.20495457e-4 1.18698582e-4 2.57708669e-3 4.53786970e-4 1.76361031e-4 1.13865000e-3 4.55461000e-4 0 9.590002e1
1.314065e2 3.43507232e-1 6.03214094e0 0.00000000e0 2.11102465e-2 2.19364574e-4 1.18074727e-4 2.56365319e-3 4.53785170e-4 1.75430151e-4 1.13865000e-3 4.55461000e-4 0 9.600002e1
1.315065e2 3.43507235e-1 6.03214137e0 0.00000000e0 2.11532188e-2 2.18240983e-4 1.17454880e-4 2.55030607e-3 4.53783369e-4 1.74505263e-4 1.13865000e-3 4.55461000e-4 0 9.610002e1
1.316065e2 3.43507238e-1 6.03214180e0 0.00000000e0 2.11961860e-2 2.17124640e-4 1.16839015e-4 2.53704481e-3 4.53781567e-4 1.73586330e-4 1.13865000e-3 4.55461000e-4 0 9.620002e1
1.317065e2 3.43507241e-1 6.03214222e0 0.00000000e0 2.12391481e-2 2.16015500e-4 1.16227108e-4 2.52386887e-3 4.53779764e-4 1.72673315e-4 1.13865000e-3 4.55461000e-4 0 9.630002e1
1.318065e2 3.43507243e-1 6.03214264e0 0.00000000e0 2.12821052e-2 2.14913519e-4 1.15619136e-4 2.51077774e-3 4.53777961e-4 1.71766182e-4 1.13865000e-3 4.55461000e-4 0 9.640002e1
1.319065e2 3.43507246e-1 6.03214306e0 0.00000000e0 2.13250571e-2 2.13818653e-4 1.15015074e-4 2.49777090e-3 4.53776158e-4 1.70864896e-4 1.13865000e-3 4.55461000e-4 0 9.650002e1
1.320065e2 3.43507249e-1 6.03214347e0 0.00000000e0 2.13680040e-2 2.12730858e-4 1.14414898e-4 2.48484782e-3 4.53774353e-4 1.69969420e-4 1.13865000e-3 4.55461000e-4 0 9.660002e1
1.321065e2 3.43507252e-1 6.03214388e0 0.00000000e0 2.14109459e-2 2.11650092e-4 1.13818584e-4 2.47200801e-3 4.53772549e-4 1.69079720e-4 1.13865000e-3 4.55461000e-4 0 9.670002e1
1.322065e2 3.43507255e-1 6.03214429e0 0.00000000e0 2.14538826e-2 2.10576311e-4 1.13226109e-4 2.45925094e-3 4.53770743e-4 1.68195759e-4 1.13865000e-3 4.55461000e-4 0 9.680002e1
1.323065e2 3.43507257e-1 6.03214470e0 0.00000000e0 2.14968143e-2 2.09509472e-4 1.12637450e-4 2.44657611e-3 4.53768937e-4 1.67317502e-4 1.13865000e-3 4.55461000e-4 0 9.690002e1
1.324065e2 3.43507260e-1 6.03214510e0 0.00000000e0 2.15397409e-2 2.08449533e-4 1.12052582e-4 2.43398302e-3 4.53767130e-4 1.66444915e-4 1.13865000e-3 4.55461000e-4 0 9.700002e1
1.325065e2 3.43507263e-1 6.03214550e0 0.00000000e0 2.15826625e-2 2.07396452e-4 1.11471483e-4 2.42147117e-3 4.53765323e-4 1.65577963e-4 1.13865000e-3 4.55461000e-4 0 9.710002e1
1.326065e2 3.43507265e-1 6.03214590e0 0.00000000e0 2.16255790e-2 2.06350187e-4 1.10894129e-4 2.40904006e-3 4.53763515e-4 1.64716611e-4 1.13865000e-3 4.55461000e-4 0 9.720002e1
1.327065e2 3.43507268e-1 6.03214630e0 0.00000000e0 2.16684904e-2 2.05310696e-4 1.10320498e-4 2.39668920e-3 4.53761706e-4 1.63860826e-4 1.13865000e-3 4.55461000e-4 0 9.730002e1
1.328065e2 3.43507271e-1 6.03214669e0 0.00000000e0 2.17113968e-2 2.04277937e-4 1.09750568e-4 2.38441809e-3 4.53759897e-4 1.63010572e-4 1.13865000e-3 4.55461000e-4 0 9.740002e1
1.329065e2 3.43507273e-1 6.03214708e0 0.00000000e0 2.17542981e-2 2.03251870e-4 1.09184314e-4 2.37222625e-3 4.53758087e-4 1.62165817e-4 1.13865000e-3 4.55461000e-4 0 9.750002e1
1.330065e2 3.43507276e-1 6.03214747e0 0.00000000e0 2.17971943e-2 2.02232453e-4 1.08621715e-4 2.36011319e-3 4.53756277e-4 1.61326526e-4 1.13865000e-3 4.55461000e-4 0 9.760002e1
1.331065e2 3.43507278e-1 6.03214786e0 0.00000000e0 2.18400854e-2 2.01219645e-4 1.08062749e-4 2.34807842e-3 4.53754466e-4 1.60492666e-4 1.13865000e-3 4.55461000e-4 0 9.770002e1
1.332065e2 3.43507281e-1 6.03214824e0 0.00000000e0 2.18829715e-2 2.00213407e-4 1.07507392e-4 2.33612148e-3 4.53752654e-4 1.59664205e-4 1.13865000e-3 4.55461000e-4 0 9.780002e1
1.333065e2 3.43507283e-1 6.03214862e0 0.00000000e0 2.19258526e-2 1.99213697e-4 1.06955624e-4 2.32424189e-3 4.53750842e-4 1.58841108e-4 1.13865000e-3 4.55461000e-4 0 9.790002e1
1.334065e2 3.43507286e-1 6.03214900e0 0.00000000e0 2.19687285e-2 1.98220477e-4 1.06407422e-4 2.31243916e-3 4.53749029e-4 1.58023343e-4 1.13865000e-3 4.55461000e-4 0 9.800002e1
1.335065e2 3.43507288e-1 6.03214938e0 0.00000000e0 2.20115994e-2 1.97233706e-4 1.05862764e-4 2.30071283e-3 4.53747216e-4 1.57210877e-4 1.13865000e-3 4.55461000e-4 0 9.810002e1
1.336065e2 3.43507291e-1 6.03214975e0 0.00000000e0 2.20544653e-2 1.96253344e-4 1.05321629e-4 2.28906244e-3 4.53745402e-4 1.56403678e-4 1.13865000e-3 4.55461000e-4 0 9.820002e1
1.337065e2 3.43507293e-1 6.03215012e0 0.00000000e0 2.20973260e-2 1.95279353e-4 1.04783994e-4 2.27748751e-3 4.53743587e-4 1.55601714e-4 1.13865000e-3 4.55461000e-4 0 9.830002e1
1.338065e2 3.43507296e-1 6.03215049e0 0.00000000e0 2.21401818e-2 1.94311694e-4 1.04249839e-4 2.26598758e-3 4.53741772e-4 1.54804953e-4 1.13865000e-3 4.55461000e-4 0 9.840002e1
1.339065e2 3.43507298e-1 6.03215086e0 0.00000000e0 2.21830324e-2 1.93350327e-4 1.03719143e-4 2.25456220e-3 4.53739957e-4 1.54013362e-4 1.13865000e-3 4.55461000e-4 0 9.850002e1
1.340065e2 3.43507301e-1 6.03215122e0 0.00000000e0 2.22258780e-2 1.92395215e-4 1.03191883e-4 2.24321092e-3 4.53738141e-4 1.53226911e-4 1.13865000e-3 4.55461000e-4 0 9.860002e1
1.341065e2 3.43507303e-1 6.03215158e0 0.00000000e0 2.22687185e-2 1.91446318e-4 1.02668040e-4 2.23193326e-3 4.53736324e-4 1.52445567e-4 1.13865000e-3 4.55461000e-4 0 9.870002e1
1.342065e2 3.43507306e-1 6.03215194e0 0.00000000e0 2.23115540e-2 1.90503599e-4 1.02147592e-4 2.22072880e-3 4.53734507e-4 1.51669300e-4 1.13865000e-3 4.55461000e-4 0 9.880002e1
1.343065e2 3.43507308e-1 6.03215230e0 0.00000000e0 2.23543844e-2 1.89567020e-4 1.01630518e-4 2.20959706e-3 4.53732689e-4 1.50898078e-4 1.13865000e-3 4.55461000e-4 0 9.890002e1
1.344065e2 3.43507310e-1 6.03215265e0 0.00000000e0 2.23972098e-2 1.88636544e-4 1.01116798e-4 2.19853763e-3 4.53730871e-4 1.50131870e-4 1.13865000e-3 4.55461000e-4 0 9.900002e1
1.345065e2 3.43507313e-1 6.03215301e0 0.00000000e0 2.24400301e-2 1.87712132e-4 1.00606410e-4 2.18755004e-3 4.53729052e-4 1.49370646e-4 1.13865000e-3 4.55461000e-4 0 9.910002e1
1.346065e2 3.43507315e-1 6.03215336e0 0.00000000e0 2.24828453e-2 1.86793749e-4 1.00099336e-4 2.17663386e-3 4.53727232e-4 1.48614376e-4 1.13865000e-3 4.55461000e-4 0 9.920002e1
1.347065e2 3.43507317e-1 6.03215370e0 0.00000000e0 2.25256555e-2 1.85881356e-4 9.95955543e-5 2.16578865e-3 4.53725413e-4 1.47863028e-4 1.13865000e-3 4.55461000e-4 0 9.930002e1
1.348065e2 3.43507320e-1 6.03215405e0 0.00000000e0 2.25684607e-2 1.84974918e-4 9.90950448e-5 2.15501398e-3 4.53723592e-4 1.47116573e-4 1.13865000e-3 4.55461000e-4 0 9.940002e1
1.349065e2 3.43507322e-1 6.03215439e0 0.00000000e0 2.26112607e-2 1.84074398e-4 9.85977875e-5 2.14430941e-3 4.53721771e-4 1.46374981e-4 1.13865000e-3 4.55461000e-4 0 9.950002e1
1.350065e2 3.43507324e-1 6.03215473e0 0.00000000e0 2.26540557e-2 1.83179760e-4 9.81037627e-5 2.13367452e-3 4.53719950e-4 1.45638222e-4 1.13865000e-3 4.55461000e-4 0 9.960002e1
1.351065e2 3.43507326e-1 6.03215507e0 0.00000000e0 2.26968457e-2 1.82290967e-4 9.76129504e-5 2.12310888e-3 4.53718128e-4 1.44906266e-4 1.13865000e-3 4.55461000e-4 0 9.970002e1
1.352065e2 3.43507329e-1 6.03215541e0 0.00000000e0 2.27396306e-2 1.81407983e-4 9.71253310e-5 2.11261207e-3 4.53716305e-4 1.44179084e-4 1.13865000e-3 4.55461000e-4 0 9.980002e1
1.353065e2 3.43507331e-1 6.03215574e0 0.00000000e0 2.27824105e-2 1.80530774e-4 9.66408851e-5 2.10218366e-3 4.53714482e-4 1.43456647e-4 1.13865000e-3 4.55461000e-4 0 9.990002e1
1.354065e2 3.43507333e-1 6.03215607e0 0.00000000e0 2.28251853e-2 1.79659304e-4 9.61595930e-5 2.09182324e-3 4.53712659e-4 1.42738926e-4 1.13865000e-3 4.55461000e-4 0 1.000000e2
1.355065e2 3.43507335e-1 6.03215640e0 0.00000000e0 2.28679550e-2 1.78793538e-4 9.56814356e-5 2.08153039e-3 4.53710835e-4 1.42025892e-4 1.13865000e-3 4.55461000e-4 0 1.001000e2
1.356065e2 3.43507338e-1 6.03215673e0 0.00000000e0 2.29107197e-2 1.77933441e-4 9.52063936e-5 2.07130469e-3 4.53709010e-4 1.41317516e-4 1.13865000e-3 4.55461000e-4 0 1.002000e2
1.357065e2 3.43507340e-1 6.03215706e0 0.00000000e0 2.29534794e-2 1.77078977e-4 9.47344479e-5 2.06114573e-3 4.53707185e-4 1.40613770e-4 1.13865000e-3 4.55461000e-4 0 1.003000e2
1.358065e2 3.43507342e-1 6.03215738e0 0.00000000e0 2.29962340e-2 1.76230114e-4 9.42655797e-5 2.05105312e-3 4.53705360e-4 1.39914625e-4 1.13865000e-3 4.55461000e-4 0 1.004000e2
1.359065e2 3.43507344e-1 6.03215770e0 0.00000000e0 2.30389835e-2 1.75386815e-4 9.37997701e-5 2.04102643e-3 4.53703534e-4 1.39220053e-4 1.13865000e-3 4.55461000e-4 0 1.005000e2
1.360065e2 3.43507346e-1 6.03215802e0 0.00000000e0 2.30817280e-2 1.74549048e-4 9.33370002e-5 2.03106527e-3 4.53701707e-4 1.38530026e-4 1.13865000e-3 4.55461000e-4 0 1.006000e2
1.361065e2 3.43507348e-1 6.03215834e0 0.00000000e0 2.31244674e-2 1.73716778e-4 9.28772516e-5 2.02116923e-3 4.53699880e-4 1.37844517e-4 1.13865000e-3 4.55461000e-4 0 1.007000e2
1.362065e2 3.43507350e-1 6.03215865e0 0.00000000e0 2.31672018e-2 1.72889972e-4 9.24205057e-5 2.01133792e-3 4.53698053e-4 1.37163497e-4 1.13865000e-3 4.55461000e-4 0 1.008000e2
1.363065e2 3.43507352e-1 6.03215897e0 0.00000000e0 2.32099312e-2 1.72068596e-4 9.19667442e-5 2.00157094e-3 4.53696225e-4 1.36486939e-4 1.13865000e-3 4.55461000e-4 0 1.009000e2
1.364065e2 3.43507355e-1 6.03215928e0 0.00000000e0 2.32526555e-2 1.71252617e-4 9.15159487e-5 1.99186789e-3 4.53694397e-4 1.35814817e-4 1.13865000e-3 4.55461000e-4 0 1.010000e2
1.365065e2 3.43507357e-1 6.03215959e0 0.00000000e0 2.32953747e-2 1.70442002e-4 9.10681011e-5 1.98222839e-3 4.53692568e-4 1.35147102e-4 1.13865000e-3 4.55461000e-4 0 1.011000e2
1.366065e2 3.43507359e-1 6.03215989e0 0.00000000e0 2.33380889e-2 1.69636719e-4 9.06231833e-5 1.97265205e-3 4.53690738e-4 1.34483767e-4 1.13865000e-3 4.55461000e-4 0 1.012000e2
1.367065e2 3.43507361e-1 6.03216020e0 0.00000000e0 2.33807981e-2 1.68836733e-4 9.01811775e-5 1.96313847e-3 4.53688909e-4 1.33824787e-4 1.13865000e-3 4.55461000e-4 0 1.013000e2
1.368065e2 3.43507363e-1 6.03216050e0 0.00000000e0 2.34235022e-2 1.68042014e-4 8.97420658e-5 1.95368728e-3 4.53687078e-4 1.33170133e-4 1.13865000e-3 4.55461000e-4 0 1.014000e2
1.369065e2 3.43507365e-1 6.03216080e0 0.00000000e0 2.34662013e-2 1.67252528e-4 8.93058304e-5 1.94429808e-3 4.53685248e-4 1.32519781e-4 1.13865000e-3 4.55461000e-4 0 1.015000e2
1.370065e2 3.43507367e-1 6.03216110e0 0.00000000e0 2.35088953e-2 1.66468244e-4 8.88724538e-5 1.93497052e-3 4.53683417e-4 1.31873702e-4 1.13865000e-3 4.55461000e-4 0 1.016000e2
1.371065e2 3.43507369e-1 6.03216140e0 0.00000000e0 2.35515843e-2 1.65689130e-4 8.84419184e-5 1.92570419e-3 4.53681585e-4 1.31231872e-4 1.13865000e-3 4.55461000e-4 0 1.017000e2
1.372065e2 3.43507371e-1 6.03216169e0 0.00000000e0 2.35942682e-2 1.64915155e-4 8.80142068e-5 1.91649874e-3 4.53679753e-4 1.30594264e-4 1.13865000e-3 4.55461000e-4 0 1.018000e2
1.373065e2 3.43507373e-1 6.03216199e0 0.00000000e0 2.36369471e-2 1.64146286e-4 8.75893018e-5 1.90735378e-3 4.53677921e-4 1.29960852e-4 1.13865000e-3 4.55461000e-4 0 1.019000e2
1.374065e2 3.43507375e-1 6.03216228e0 0.00000000e0 2.36796210e-2 1.63382492e-4 8.71671862e-5 1.89826896e-3 4.53676088e-4 1.29331611e-4 1.13865000e-3 4.55461000e-4 0 1.020000e2
1.375065e2 3.43507376e-1 6.03216257e0 0.00000000e0 2.37222898e-2 1.62623743e-4 8.67478428e-5 1.88924389e-3 4.53674255e-4 1.28706515e-4 1.13865000e-3 4.55461000e-4 0 1.021000e2
1.376065e2 3.43507378e-1 6.03216286e0 0.00000000e0 2.37649535e-2 1.61870007e-4 8.63312548e-5 1.88027821e-3 4.53672421e-4 1.28085539e-4 1.13865000e-3 4.55461000e-4 0 1.022000e2
1.377065e2 3.43507380e-1 6.03216314e0 0.00000000e0 2.38076123e-2 1.61121254e-4 8.59174052e-5 1.87137156e-3 4.53670587e-4 1.27468657e-4 1.13865000e-3 4.55461000e-4 0 1.023000e2
1.378065e2 3.43507382e-1 6.03216342e0 0.00000000e0 2.38502660e-2 1.60377453e-4 8.55062772e-5 1.86252358e-3 4.53668752e-4 1.26855845e-4 1.13865000e-3 4.55461000e-4 0 1.024000e2
1.379065e2 3.43507384e-1 6.03216371e0 0.00000000e0 2.38929146e-2 1.59638575e-4 8.50978543e-5 1.85373391e-3 4.53666917e-4 1.26247077e-4 1.13865000e-3 4.55461000e-4 0 1.025000e2
1.380065e2 3.43507386e-1 6.03216399e0 0.00000000e0 2.39355582e-2 1.58904588e-4 8.46921198e-5 1.84500219e-3 4.53665082e-4 1.25642328e-4 1.13865000e-3 4.55461000e-4 0 1.026000e2
1.381065e2 3.43507388e-1 6.03216426e0 0.00000000e0 2.39781968e-2 1.58175462e-4 8.42890572e-5 1.83632806e-3 4.53663246e-4 1.25041575e-4 1.13865000e-3 4.55461000e-4 0 1.027000e2
1.382065e2 3.43507390e-1 6.03216454e0 0.00000000e0 2.40208303e-2 1.57451169e-4 8.38886503e-5 1.82771118e-3 4.53661410e-4 1.24444792e-4 1.13865000e-3 4.55461000e-4 0 1.028000e2
1.383065e2 3.43507391e-1 6.03216481e0 0.00000000e0 2.40634588e-2 1.56731679e-4 8.34908827e-5 1.81915119e-3 4.53659573e-4 1.23851956e-4 1.13865000e-3 4.55461000e-4 0 1.029000e2
1.384065e2 3.43507393e-1 6.03216509e0 0.00000000e0 2.41060822e-2 1.56016961e-4 8.30957383e-5 1.81064775e-3 4.53657736e-4 1.23263041e-4 1.13865000e-3 4.55461000e-4 0 1.030000e2
1.385065e2 3.43507395e-1 6.03216536e0 0.00000000e0 2.41487007e-2 1.55306987e-4 8.27032010e-5 1.80220051e-3 4.53655899e-4 1.22678025e-4 1.13865000e-3 4.55461000e-4 0 1.031000e2
1.386065e2 3.43507397e-1 6.03216563e0 0.00000000e0 2.41913140e-2 1.54601728e-4 8.23132548e-5 1.79380912e-3 4.53654061e-4 1.22096883e-4 1.13865000e-3 4.55461000e-4 0 1.032000e2
1.387065e2 3.43507399e-1 6.03216589e0 0.00000000e0 2.42339224e-2 1.53901155e-4 8.19258840e-5 1.78547324e-3 4.53652223e-4 1.21519591e-4 1.13865000e-3 4.55461000e-4 0 1.033000e2
1.388065e2 3.43507400e-1 6.03216616e0 0.00000000e0 2.42765257e-2 1.53205239e-4 8.15410726e-5 1.77719253e-3 4.53650384e-4 1.20946127e-4 1.13865000e-3 4.55461000e-4 0 1.034000e2
1.389065e2 3.43507402e-1 6.03216642e0 0.00000000e0 2.43191240e-2 1.52513952e-4 8.11588051e-5 1.76896666e-3 4.53648545e-4 1.20376465e-4 1.13865000e-3 4.55461000e-4 0 1.035000e2
1.390065e2 3.43507404e-1 6.03216668e0 0.00000000e0 2.43617172e-2 1.51827265e-4 8.07790658e-5 1.76079529e-3 4.53646706e-4 1.19810584e-4 1.13865000e-3 4.55461000e-4 0 1.036000e2
1.391065e2 3.43507406e-1 6.03216694e0 0.00000000e0 2.44043054e-2 1.51145150e-4 8.04018393e-5 1.75267808e-3 4.53644866e-4 1.19248460e-4 1.13865000e-3 4.55461000e-4 0 1.037000e2
