t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.249093e2 2.80960742e-1 5.33422246e0 0.00000000e0 5.92085359e0 1.04705596e-2 3.35056791e-3 8.63693488e-2 1.57410390e-4 6.76256960e-3 1.13865000e-3 4.55461000e-4 0 8.550002e1
1.250093e2 2.80960739e-1 5.33422244e0 0.00000000e0 5.92019520e0 1.04684152e-2 3.35096530e-3 8.63688480e-2 1.57703639e-4 6.76518916e-3 1.13865000e-3 4.55461000e-4 0 8.560002e1
1.251093e2 2.80960737e-1 5.33422242e0 0.00000000e0 5.91953692e0 1.04662543e-2 3.35134750e-3 8.63680442e-2 1.57993989e-4 6.76776577e-3 1.13865000e-3 4.55461000e-4 0 8.570002e1
1.252093e2 2.80960735e-1 5.33422241e0 0.00000000e0 5.91887875e0 1.04640772e-2 3.35171466e-3 8.63669411e-2 1.58281478e-4 6.77029961e-3 1.13865000e-3 4.55461000e-4 0 8.580002e1
1.253093e2 2.80960733e-1 5.33422242e0 0.00000000e0 5.91822067e0 1.04618843e-2 3.35206691e-3 8.63655425e-2 1.58566147e-4 6.77279092e-3 1.13865000e-3 4.55461000e-4 0 8.590002e1
1.254093e2 2.80960732e-1 5.33422244e0 0.00000000e0 5.91756270e0 1.04596759e-2 3.35240440e-3 8.63638522e-2 1.58848032e-4 6.77523989e-3 1.13865000e-3 4.55461000e-4 0 8.600002e1
1.255093e2 2.80960730e-1 5.33422246e0 0.00000000e0 5.91690483e0 1.04574524e-2 3.35272729e-3 8.63618740e-2 1.59127173e-4 6.77764677e-3 1.13865000e-3 4.55461000e-4 0 8.610002e1
1.256093e2 2.80960729e-1 5.33422250e0 0.00000000e0 5.91624707e0 1.04552141e-2 3.35303572e-3 8.63596115e-2 1.59403606e-4 6.78001178e-3 1.13865000e-3 4.55461000e-4 0 8.620002e1
1.257093e2 2.80960727e-1 5.33422255e0 0.00000000e0 5.91558941e0 1.04529613e-2 3.35332983e-3 8.63570685e-2 1.59677366e-4 6.78233518e-3 1.13865000e-3 4.55461000e-4 0 8.630002e1
1.258093e2 2.80960726e-1 5.33422260e0 0.00000000e0 5.91493185e0 1.04506944e-2 3.35360977e-3 8.63542487e-2 1.59948489e-4 6.78461721e-3 1.13865000e-3 4.55461000e-4 0 8.640002e1
1.259093e2 2.80960725e-1 5.33422267e0 0.00000000e0 5.91427439e0 1.04484137e-2 3.35387570e-3 8.63511557e-2 1.60217010e-4 6.78685813e-3 1.13865000e-3 4.55461000e-4 0 8.650002e1
1.260093e2 2.80960724e-1 5.33422275e0 0.00000000e0 5.91361703e0 1.04461194e-2 3.35412776e-3 8.63477931e-2 1.60482963e-4 6.78905821e-3 1.13865000e-3 4.55461000e-4 0 8.660002e1
1.261093e2 2.80960723e-1 5.33422283e0 0.00000000e0 5.91295978e0 1.04438120e-2 3.35436609e-3 8.63441646e-2 1.60746381e-4 6.79121772e-3 1.13865000e-3 4.55461000e-4 0 8.670002e1
1.262093e2 2.80960722e-1 5.33422293e0 0.00000000e0 5.91230263e0 1.04414918e-2 3.35459085e-3 8.63402738e-2 1.61007296e-4 6.79333694e-3 1.13865000e-3 4.55461000e-4 0 8.680002e1
1.263093e2 2.80960721e-1 5.33422303e0 0.00000000e0 5.91164557e0 1.04391590e-2 3.35480219e-3 8.63361242e-2 1.61265741e-4 6.79541614e-3 1.13865000e-3 4.55461000e-4 0 8.690002e1
1.264093e2 2.80960720e-1 5.33422315e0 0.00000000e0 5.91098862e0 1.04368139e-2 3.35500025e-3 8.63317194e-2 1.61521746e-4 6.79745562e-3 1.13865000e-3 4.55461000e-4 0 8.700002e1
1.265093e2 2.80960720e-1 5.33422327e0 0.00000000e0 5.91033177e0 1.04344568e-2 3.35518518e-3 8.63270630e-2 1.61775344e-4 6.79945567e-3 1.13865000e-3 4.55461000e-4 0 8.710002e1
1.266093e2 2.80960719e-1 5.33422340e0 0.00000000e0 5.90967501e0 1.04320881e-2 3.35535712e-3 8.63221584e-2 1.62026563e-4 6.80141658e-3 1.13865000e-3 4.55461000e-4 0 8.720002e1
1.267093e2 2.80960719e-1 5.33422354e0 0.00000000e0 5.90901836e0 1.04297080e-2 3.35551624e-3 8.63170090e-2 1.62275435e-4 6.80333866e-3 1.13865000e-3 4.55461000e-4 0 8.730002e1
1.268093e2 2.80960719e-1 5.33422369e0 0.00000000e0 5.90836181e0 1.04273168e-2 3.35566266e-3 8.63116185e-2 1.62521987e-4 6.80522221e-3 1.13865000e-3 4.55461000e-4 0 8.740002e1
1.269093e2 2.80960719e-1 5.33422385e0 0.00000000e0 5.90770535e0 1.04249148e-2 3.35579654e-3 8.63059900e-2 1.62766249e-4 6.80706753e-3 1.13865000e-3 4.55461000e-4 0 8.750002e1
1.270093e2 2.80960718e-1 5.33422402e0 0.00000000e0 5.90704900e0 1.04225022e-2 3.35591803e-3 8.63001272e-2 1.63008248e-4 6.80887495e-3 1.13865000e-3 4.55461000e-4 0 8.760002e1
1.271093e2 2.80960718e-1 5.33422419e0 0.00000000e0 5.90639274e0 1.04200794e-2 3.35602727e-3 8.62940332e-2 1.63248013e-4 6.81064477e-3 1.13865000e-3 4.55461000e-4 0 8.770002e1
1.272093e2 2.80960719e-1 5.33422437e0 0.00000000e0 5.90573659e0 1.04176466e-2 3.35612441e-3 8.62877115e-2 1.63485570e-4 6.81237731e-3 1.13865000e-3 4.55461000e-4 0 8.780002e1
1.273093e2 2.80960719e-1 5.33422456e0 0.00000000e0 5.90508053e0 1.04152040e-2 3.35620959e-3 8.62811654e-2 1.63720947e-4 6.81407288e-3 1.13865000e-3 4.55461000e-4 0 8.790002e1
1.274093e2 2.80960719e-1 5.33422476e0 0.00000000e0 5.90442457e0 1.04127520e-2 3.35628295e-3 8.62743982e-2 1.63954169e-4 6.81573182e-3 1.13865000e-3 4.55461000e-4 0 8.800002e1
1.275093e2 2.80960719e-1 5.33422497e0 0.00000000e0 5.90376870e0 1.04102908e-2 3.35634464e-3 8.62674131e-2 1.64185262e-4 6.81735443e-3 1.13865000e-3 4.55461000e-4 0 8.810002e1
1.276093e2 2.80960720e-1 5.33422519e0 0.00000000e0 5.90311294e0 1.04078206e-2 3.35639480e-3 8.62602133e-2 1.64414251e-4 6.81894106e-3 1.13865000e-3 4.55461000e-4 0 8.820002e1
1.277093e2 2.80960720e-1 5.33422541e0 0.00000000e0 5.90245727e0 1.04053417e-2 3.35643357e-3 8.62528021e-2 1.64641162e-4 6.82049201e-3 1.13865000e-3 4.55461000e-4 0 8.830002e1
1.278093e2 2.80960721e-1 5.33422564e0 0.00000000e0 5.90180170e0 1.04028544e-2 3.35646110e-3 8.62451826e-2 1.64866020e-4 6.82200763e-3 1.13865000e-3 4.55461000e-4 0 8.840002e1
1.279093e2 2.80960722e-1 5.33422588e0 0.00000000e0 5.90114623e0 1.04003589e-2 3.35647753e-3 8.62373580e-2 1.65088847e-4 6.82348823e-3 1.13865000e-3 4.55461000e-4 0 8.850002e1
1.280093e2 2.80960723e-1 5.33422612e0 0.00000000e0 5.90049085e0 1.03978553e-2 3.35648299e-3 8.62293313e-2 1.65309668e-4 6.82493416e-3 1.13865000e-3 4.55461000e-4 0 8.860002e1
1.281093e2 2.80960723e-1 5.33422637e0 0.00000000e0 5.89983557e0 1.03953441e-2 3.35647762e-3 8.62211057e-2 1.65528507e-4 6.82634573e-3 1.13865000e-3 4.55461000e-4 0 8.870002e1
1.282093e2 2.80960724e-1 5.33422663e0 0.00000000e0 5.89918039e0 1.03928253e-2 3.35646156e-3 8.62126843e-2 1.65745386e-4 6.82772327e-3 1.13865000e-3 4.55461000e-4 0 8.880002e1
1.283093e2 2.80960725e-1 5.33422690e0 0.00000000e0 5.89852530e0 1.03902993e-2 3.35643496e-3 8.62040700e-2 1.65960328e-4 6.82906713e-3 1.13865000e-3 4.55461000e-4 0 8.890002e1
1.284093e2 2.80960727e-1 5.33422717e0 0.00000000e0 5.89787031e0 1.03877662e-2 3.35639794e-3 8.61952659e-2 1.66173355e-4 6.83037763e-3 1.13865000e-3 4.55461000e-4 0 8.900002e1
1.285093e2 2.80960728e-1 5.33422745e0 0.00000000e0 5.89721541e0 1.03852263e-2 3.35635064e-3 8.61862749e-2 1.66384489e-4 6.83165509e-3 1.13865000e-3 4.55461000e-4 0 8.910002e1
1.286093e2 2.80960729e-1 5.33422773e0 0.00000000e0 5.89656061e0 1.03826798e-2 3.35629320e-3 8.61771000e-2 1.66593753e-4 6.83289986e-3 1.13865000e-3 4.55461000e-4 0 8.920002e1
1.287093e2 2.80960730e-1 5.33422802e0 0.00000000e0 5.89590591e0 1.03801269e-2 3.35622574e-3 8.61677441e-2 1.66801166e-4 6.83411226e-3 1.13865000e-3 4.55461000e-4 0 8.930002e1
1.288093e2 2.80960732e-1 5.33422832e0 0.00000000e0 5.89525130e0 1.03775678e-2 3.35614841e-3 8.61582100e-2 1.67006750e-4 6.83529263e-3 1.13865000e-3 4.55461000e-4 0 8.940002e1
1.289093e2 2.80960733e-1 5.33422863e0 0.00000000e0 5.89459678e0 1.03750028e-2 3.35606134e-3 8.61485007e-2 1.67210526e-4 6.83644128e-3 1.13865000e-3 4.55461000e-4 0 8.950002e1
1.290093e2 2.80960735e-1 5.33422894e0 0.00000000e0 5.89394236e0 1.03724320e-2 3.35596464e-3 8.61386189e-2 1.67412514e-4 6.83755856e-3 1.13865000e-3 4.55461000e-4 0 8.960002e1
1.291093e2 2.80960736e-1 5.33422926e0 0.00000000e0 5.89328804e0 1.03698557e-2 3.35585847e-3 8.61285675e-2 1.67612735e-4 6.83864480e-3 1.13865000e-3 4.55461000e-4 0 8.970002e1
1.292093e2 2.80960738e-1 5.33422958e0 0.00000000e0 5.89263381e0 1.03672740e-2 3.35574293e-3 8.61183492e-2 1.67811207e-4 6.83970031e-3 1.13865000e-3 4.55461000e-4 0 8.980002e1
1.293093e2 2.80960740e-1 5.33422991e0 0.00000000e0 5.89197967e0 1.03646872e-2 3.35561817e-3 8.61079668e-2 1.68007950e-4 6.84072542e-3 1.13865000e-3 4.55461000e-4 0 8.990002e1
1.294093e2 2.80960741e-1 5.33423024e0 0.00000000e0 5.89132563e0 1.03620954e-2 3.35548430e-3 8.60974229e-2 1.68202984e-4 6.84172047e-3 1.13865000e-3 4.55461000e-4 0 9.000002e1
1.295093e2 2.80960743e-1 5.33423058e0 0.00000000e0 5.89067168e0 1.03594988e-2 3.35534146e-3 8.60867203e-2 1.68396328e-4 6.84268578e-3 1.13865000e-3 4.55461000e-4 0 9.010002e1
1.296093e2 2.80960745e-1 5.33423093e0 0.00000000e0 5.89001782e0 1.03568977e-2 3.35518977e-3 8.60758616e-2 1.68588000e-4 6.84362166e-3 1.13865000e-3 4.55461000e-4 0 9.020002e1
1.297093e2 2.80960747e-1 5.33423128e0 0.00000000e0 5.88936406e0 1.03542921e-2 3.35502935e-3 8.60648495e-2 1.68778018e-4 6.84452845e-3 1.13865000e-3 4.55461000e-4 0 9.030002e1
1.298093e2 2.80960749e-1 5.33423164e0 0.00000000e0 5.88871039e0 1.03516824e-2 3.35486032e-3 8.60536865e-2 1.68966401e-4 6.84540646e-3 1.13865000e-3 4.55461000e-4 0 9.040002e1
1.299093e2 2.80960751e-1 5.33423200e0 0.00000000e0 5.88805682e0 1.03490687e-2 3.35468281e-3 8.60423752e-2 1.69153167e-4 6.84625602e-3 1.13865000e-3 4.55461000e-4 0 9.050002e1
1.300093e2 2.80960754e-1 5.33423237e0 0.00000000e0 5.88740334e0 1.03464511e-2 3.35449694e-3 8.60309181e-2 1.69338333e-4 6.84707744e-3 1.13865000e-3 4.55461000e-4 0 9.060002e1
1.301093e2 2.80960756e-1 5.33423274e0 0.00000000e0 5.88674995e0 1.03438298e-2 3.35430282e-3 8.60193178e-2 1.69521917e-4 6.84787104e-3 1.13865000e-3 4.55461000e-4 0 9.070002e1
1.302093e2 2.80960758e-1 5.33423312e0 0.00000000e0 5.88609665e0 1.03412050e-2 3.35410058e-3 8.60075768e-2 1.69703936e-4 6.84863713e-3 1.13865000e-3 4.55461000e-4 0 9.080002e1
1.303093e2 2.80960760e-1 5.33423350e0 0.00000000e0 5.88544345e0 1.03385769e-2 3.35389033e-3 8.59956975e-2 1.69884406e-4 6.84937603e-3 1.13865000e-3 4.55461000e-4 0 9.090002e1
1.304093e2 2.80960763e-1 5.33423389e0 0.00000000e0 5.88479034e0 1.03359457e-2 3.35367219e-3 8.59836823e-2 1.70063345e-4 6.85008805e-3 1.13865000e-3 4.55461000e-4 0 9.100002e1
1.305093e2 2.80960765e-1 5.33423428e0 0.00000000e0 5.88413732e0 1.03333114e-2 3.35344627e-3 8.59715336e-2 1.70240769e-4 6.85077349e-3 1.13865000e-3 4.55461000e-4 0 9.110002e1
1.306093e2 2.80960768e-1 5.33423468e0 0.00000000e0 5.88348439e0 1.03306743e-2 3.35321269e-3 8.59592539e-2 1.70416695e-4 6.85143268e-3 1.13865000e-3 4.55461000e-4 0 9.120002e1
1.307093e2 2.80960770e-1 5.33423508e0 0.00000000e0 5.88283155e0 1.03280346e-2 3.35297156e-3 8.59468454e-2 1.70591138e-4 6.85206590e-3 1.13865000e-3 4.55461000e-4 0 9.130002e1
1.308093e2 2.80960773e-1 5.33423548e0 0.00000000e0 5.88217881e0 1.03253923e-2 3.35272298e-3 8.59343105e-2 1.70764114e-4 6.85267348e-3 1.13865000e-3 4.55461000e-4 0 9.140002e1
1.309093e2 2.80960776e-1 5.33423589e0 0.00000000e0 5.88152616e0 1.03227476e-2 3.35246709e-3 8.59216516e-2 1.70935639e-4 6.85325570e-3 1.13865000e-3 4.55461000e-4 0 9.150002e1
1.310093e2 2.80960778e-1 5.33423631e0 0.00000000e0 5.88087360e0 1.03201008e-2 3.35220397e-3 8.59088707e-2 1.71105729e-4 6.85381287e-3 1.13865000e-3 4.55461000e-4 0 9.160002e1
1.311093e2 2.80960781e-1 5.33423673e0 0.00000000e0 5.88022113e0 1.03174519e-2 3.35193375e-3 8.58959703e-2 1.71274398e-4 6.85434530e-3 1.13865000e-3 4.55461000e-4 0 9.170002e1
1.312093e2 2.80960784e-1 5.33423715e0 0.00000000e0 5.87956875e0 1.03148010e-2 3.35165652e-3 8.58829524e-2 1.71441663e-4 6.85485326e-3 1.13865000e-3 4.55461000e-4 0 9.180002e1
1.313093e2 2.80960787e-1 5.33423758e0 0.00000000e0 5.87891646e0 1.03121484e-2 3.35137240e-3 8.58698194e-2 1.71607537e-4 6.85533707e-3 1.13865000e-3 4.55461000e-4 0 9.190002e1
1.314093e2 2.80960789e-1 5.33423801e0 0.00000000e0 5.87826427e0 1.03094942e-2 3.35108149e-3 8.58565733e-2 1.71772035e-4 6.85579700e-3 1.13865000e-3 4.55461000e-4 0 9.200002e1
1.315093e2 2.80960792e-1 5.33423844e0 0.00000000e0 5.87761216e0 1.03068385e-2 3.35078390e-3 8.58432164e-2 1.71935172e-4 6.85623336e-3 1.13865000e-3 4.55461000e-4 0 9.210002e1
1.316093e2 2.80960795e-1 5.33423888e0 0.00000000e0 5.87696014e0 1.03041814e-2 3.35047972e-3 8.58297506e-2 1.72096963e-4 6.85664642e-3 1.13865000e-3 4.55461000e-4 0 9.220002e1
1.317093e2 2.80960798e-1 5.33423932e0 0.00000000e0 5.87630822e0 1.03015231e-2 3.35016907e-3 8.58161782e-2 1.72257420e-4 6.85703648e-3 1.13865000e-3 4.55461000e-4 0 9.230002e1
1.318093e2 2.80960801e-1 5.33423977e0 0.00000000e0 5.87565638e0 1.02988638e-2 3.34985203e-3 8.58025011e-2 1.72416560e-4 6.85740381e-3 1.13865000e-3 4.55461000e-4 0 9.240002e1
1.319093e2 2.80960805e-1 5.33424022e0 0.00000000e0 5.87500464e0 1.02962035e-2 3.34952872e-3 8.57887214e-2 1.72574394e-4 6.85774871e-3 1.13865000e-3 4.55461000e-4 0 9.250002e1
1.320093e2 2.80960808e-1 5.33424067e0 0.00000000e0 5.87435298e0 1.02935423e-2 3.34919923e-3 8.57748411e-2 1.72730938e-4 6.85807144e-3 1.13865000e-3 4.55461000e-4 0 9.260002e1
1.321093e2 2.80960811e-1 5.33424113e0 0.00000000e0 5.87370142e0 1.02908805e-2 3.34886365e-3 8.57608622e-2 1.72886204e-4 6.85837228e-3 1.13865000e-3 4.55461000e-4 0 9.270002e1
1.322093e2 2.80960814e-1 5.33424159e0 0.00000000e0 5.87304994e0 1.02882182e-2 3.34852209e-3 8.57467867e-2 1.73040205e-4 6.85865151e-3 1.13865000e-3 4.55461000e-4 0 9.280002e1
1.323093e2 2.80960817e-1 5.33424205e0 0.00000000e0 5.87239856e0 1.02855553e-2 3.34817464e-3 8.57326165e-2 1.73192955e-4 6.85890940e-3 1.13865000e-3 4.55461000e-4 0 9.290002e1
1.324093e2 2.80960821e-1 5.33424252e0 0.00000000e0 5.87174726e0 1.02828922e-2 3.34782140e-3 8.57183535e-2 1.73344468e-4 6.85914623e-3 1.13865000e-3 4.55461000e-4 0 9.300002e1
1.325093e2 2.80960824e-1 5.33424299e0 0.00000000e0 5.87109605e0 1.02802288e-2 3.34746246e-3 8.57039997e-2 1.73494755e-4 6.85936224e-3 1.13865000e-3 4.55461000e-4 0 9.310002e1
1.326093e2 2.80960827e-1 5.33424347e0 0.00000000e0 5.87044493e0 1.02775654e-2 3.34709791e-3 8.56895568e-2 1.73643829e-4 6.85955772e-3 1.13865000e-3 4.55461000e-4 0 9.320002e1
1.327093e2 2.80960831e-1 5.33424394e0 0.00000000e0 5.86979391e0 1.02749020e-2 3.34672784e-3 8.56750267e-2 1.73791704e-4 6.85973293e-3 1.13865000e-3 4.55461000e-4 0 9.330002e1
1.328093e2 2.80960834e-1 5.33424442e0 0.00000000e0 5.86914297e0 1.02722387e-2 3.34635235e-3 8.56604112e-2 1.73938390e-4 6.85988812e-3 1.13865000e-3 4.55461000e-4 0 9.340002e1
1.329093e2 2.80960838e-1 5.33424490e0 0.00000000e0 5.86849211e0 1.02695757e-2 3.34597153e-3 8.56457122e-2 1.74083902e-4 6.86002355e-3 1.13865000e-3 4.55461000e-4 0 9.350002e1
1.330093e2 2.80960841e-1 5.33424539e0 0.00000000e0 5.86784135e0 1.02669131e-2 3.34558545e-3 8.56309315e-2 1.74228250e-4 6.86013949e-3 1.13865000e-3 4.55461000e-4 0 9.360002e1
1.331093e2 2.80960845e-1 5.33424588e0 0.00000000e0 5.86719068e0 1.02642509e-2 3.34519422e-3 8.56160706e-2 1.74371447e-4 6.86023617e-3 1.13865000e-3 4.55461000e-4 0 9.370002e1
1.332093e2 2.80960848e-1 5.33424637e0 0.00000000e0 5.86654009e0 1.02615893e-2 3.34479792e-3 8.56011315e-2 1.74513505e-4 6.86031386e-3 1.13865000e-3 4.55461000e-4 0 9.380002e1
1.333093e2 2.80960852e-1 5.33424686e0 0.00000000e0 5.86588959e0 1.02589283e-2 3.34439663e-3 8.55861158e-2 1.74654435e-4 6.86037281e-3 1.13865000e-3 4.55461000e-4 0 9.390002e1
1.334093e2 2.80960855e-1 5.33424736e0 0.00000000e0 5.86523918e0 1.02562682e-2 3.34399043e-3 8.55710252e-2 1.74794250e-4 6.86041325e-3 1.13865000e-3 4.55461000e-4 0 9.400002e1
1.335093e2 2.80960859e-1 5.33424786e0 0.00000000e0 5.86458886e0 1.02536089e-2 3.34357942e-3 8.55558613e-2 1.74932959e-4 6.86043544e-3 1.13865000e-3 4.55461000e-4 0 9.410002e1
1.336093e2 2.80960863e-1 5.33424836e0 0.00000000e0 5.86393862e0 1.02509506e-2 3.34316368e-3 8.55406258e-2 1.75070575e-4 6.86043961e-3 1.13865000e-3 4.55461000e-4 0 9.420002e1
1.337093e2 2.80960866e-1 5.33424886e0 0.00000000e0 5.86328848e0 1.02482934e-2 3.34274328e-3 8.55253204e-2 1.75207110e-4 6.86042600e-3 1.13865000e-3 4.55461000e-4 0 9.430002e1
1.338093e2 2.80960870e-1 5.33424937e0 0.00000000e0 5.86263842e0 1.02456373e-2 3.34231831e-3 8.55099465e-2 1.75342573e-4 6.86039486e-3 1.13865000e-3 4.55461000e-4 0 9.440002e1
1.339093e2 2.80960874e-1 5.33424988e0 0.00000000e0 5.86198845e0 1.02429826e-2 3.34188885e-3 8.54945059e-2 1.75476976e-4 6.86034642e-3 1.13865000e-3 4.55461000e-4 0 9.450002e1
1.340093e2 2.80960878e-1 5.33425039e0 0.00000000e0 5.86133856e0 1.02403291e-2 3.34145497e-3 8.54790000e-2 1.75610329e-4 6.86028091e-3 1.13865000e-3 4.55461000e-4 0 9.460002e1
1.341093e2 2.80960882e-1 5.33425090e0 0.00000000e0 5.86068877e0 1.02376771e-2 3.34101676e-3 8.54634304e-2 1.75742645e-4 6.86019855e-3 1.13865000e-3 4.55461000e-4 0 9.470002e1
1.342093e2 2.80960885e-1 5.33425142e0 0.00000000e0 5.86003906e0 1.02350267e-2 3.34057429e-3 8.54477987e-2 1.75873932e-4 6.86009959e-3 1.13865000e-3 4.55461000e-4 0 9.480002e1
1.343093e2 2.80960889e-1 5.33425194e0 0.00000000e0 5.85938944e0 1.02323778e-2 3.34012763e-3 8.54321062e-2 1.76004201e-4 6.85998424e-3 1.13865000e-3 4.55461000e-4 0 9.490002e1
1.344093e2 2.80960893e-1 5.33425246e0 0.00000000e0 5.85873990e0 1.02297307e-2 3.33967687e-3 8.54163545e-2 1.76133464e-4 6.85985272e-3 1.13865000e-3 4.55461000e-4 0 9.500002e1
1.345093e2 2.80960897e-1 5.33425298e0 0.00000000e0 5.85809045e0 1.02270853e-2 3.33922208e-3 8.54005451e-2 1.76261729e-4 6.85970527e-3 1.13865000e-3 4.55461000e-4 0 9.510002e1
1.346093e2 2.80960901e-1 5.33425350e0 0.00000000e0 5.85744109e0 1.02244418e-2 3.33876333e-3 8.53846793e-2 1.76389008e-4 6.85954209e-3 1.13865000e-3 4.55461000e-4 0 9.520002e1
1.347093e2 2.80960905e-1 5.33425403e0 0.00000000e0 5.85679181e0 1.02218003e-2 3.33830069e-3 8.53687586e-2 1.76515310e-4 6.85936340e-3 1.13865000e-3 4.55461000e-4 0 9.530002e1
1.348093e2 2.80960909e-1 5.33425455e0 0.00000000e0 5.85614263e0 1.02191608e-2 3.33783424e-3 8.53527845e-2 1.76640645e-4 6.85916943e-3 1.13865000e-3 4.55461000e-4 0 9.540002e1
1.349093e2 2.80960913e-1 5.33425508e0 0.00000000e0 5.85549352e0 1.02165234e-2 3.33736404e-3 8.53367582e-2 1.76765023e-4 6.85896038e-3 1.13865000e-3 4.55461000e-4 0 9.550002e1
1.350093e2 2.80960917e-1 5.33425561e0 0.00000000e0 5.85484451e0 1.02138882e-2 3.33689018e-3 8.53206811e-2 1.76888453e-4 6.85873645e-3 1.13865000e-3 4.55461000e-4 0 9.560002e1
1.351093e2 2.80960921e-1 5.33425615e0 0.00000000e0 5.85419558e0 1.02112552e-2 3.33641270e-3 8.53045546e-2 1.77010945e-4 6.85849787e-3 1.13865000e-3 4.55461000e-4 0 9.570002e1
1.352093e2 2.80960925e-1 5.33425668e0 0.00000000e0 5.85354673e0 1.02086246e-2 3.33593169e-3 8.52883801e-2 1.77132510e-4 6.85824483e-3 1.13865000e-3 4.55461000e-4 0 9.580002e1
1.353093e2 2.80960929e-1 5.33425722e0 0.00000000e0 5.85289797e0 1.02059963e-2 3.33544721e-3 8.52721587e-2 1.77253155e-4 6.85797754e-3 1.13865000e-3 4.55461000e-4 0 9.590002e1
1.354093e2 2.80960933e-1 5.33425776e0 0.00000000e0 5.85224930e0 1.02033706e-2 3.33495933e-3 8.52558919e-2 1.77372890e-4 6.85769620e-3 1.13865000e-3 4.55461000e-4 0 9.600002e1
1.355093e2 2.80960938e-1 5.33425830e0 0.00000000e0 5.85160072e0 1.02007473e-2 3.33446811e-3 8.52395808e-2 1.77491725e-4 6.85740101e-3 1.13865000e-3 4.55461000e-4 0 9.610002e1
1.356093e2 2.80960942e-1 5.33425884e0 0.00000000e0 5.85095222e0 1.01981267e-2 3.33397363e-3 8.52232267e-2 1.77609669e-4 6.85709216e-3 1.13865000e-3 4.55461000e-4 0 9.620002e1
1.357093e2 2.80960946e-1 5.33425938e0 0.00000000e0 5.85030380e0 1.01955088e-2 3.33347593e-3 8.52068309e-2 1.77726729e-4 6.85676985e-3 1.13865000e-3 4.55461000e-4 0 9.630002e1
1.358093e2 2.80960950e-1 5.33425992e0 0.00000000e0 5.84965547e0 1.01928936e-2 3.33297509e-3 8.51903946e-2 1.77842917e-4 6.85643428e-3 1.13865000e-3 4.55461000e-4 0 9.640002e1
1.359093e2 2.80960954e-1 5.33426047e0 0.00000000e0 5.84900723e0 1.01902812e-2 3.33247117e-3 8.51739189e-2 1.77958239e-4 6.85608563e-3 1.13865000e-3 4.55461000e-4 0 9.650002e1
1.360093e2 2.80960958e-1 5.33426102e0 0.00000000e0 5.84835907e0 1.01876716e-2 3.33196423e-3 8.51574051e-2 1.78072706e-4 6.85572410e-3 1.13865000e-3 4.55461000e-4 0 9.660002e1
1.361093e2 2.80960963e-1 5.33426156e0 0.00000000e0 5.84771100e0 1.01850650e-2 3.33145433e-3 8.51408543e-2 1.78186325e-4 6.85534986e-3 1.13865000e-3 4.55461000e-4 0 9.670002e1
1.362093e2 2.80960967e-1 5.33426211e0 0.00000000e0 5.84706301e0 1.01824614e-2 3.33094153e-3 8.51242677e-2 1.78299105e-4 6.85496311e-3 1.13865000e-3 4.55461000e-4 0 9.680002e1
1.363093e2 2.80960971e-1 5.33426266e0 0.00000000e0 5.84641510e0 1.01798608e-2 3.33042589e-3 8.51076464e-2 1.78411054e-4 6.85456402e-3 1.13865000e-3 4.55461000e-4 0 9.690002e1
1.364093e2 2.80960976e-1 5.33426321e0 0.00000000e0 5.84576728e0 1.01772633e-2 3.32990747e-3 8.50909915e-2 1.78522181e-4 6.85415278e-3 1.13865000e-3 4.55461000e-4 0 9.700002e1
1.365093e2 2.80960980e-1 5.33426377e0 0.00000000e0 5.84511955e0 1.01746690e-2 3.32938633e-3 8.50743042e-2 1.78632494e-4 6.85372957e-3 1.13865000e-3 4.55461000e-4 0 9.710002e1
1.366093e2 2.80960984e-1 5.33426432e0 0.00000000e0 5.84447190e0 1.01720779e-2 3.32886252e-3 8.50575855e-2 1.78742001e-4 6.85329455e-3 1.13865000e-3 4.55461000e-4 0 9.720002e1
1.367093e2 2.80960988e-1 5.33426488e0 0.00000000e0 5.84382434e0 1.01694900e-2 3.32833611e-3 8.50408365e-2 1.78850711e-4 6.85284792e-3 1.13865000e-3 4.55461000e-4 0 9.730002e1
1.368093e2 2.80960993e-1 5.33426543e0 0.00000000e0 5.84317686e0 1.01669055e-2 3.32780714e-3 8.50240582e-2 1.78958631e-4 6.85238983e-3 1.13865000e-3 4.55461000e-4 0 9.740002e1
1.369093e2 2.80960997e-1 5.33426599e0 0.00000000e0 5.84252946e0 1.01643243e-2 3.32727567e-3 8.50072517e-2 1.79065769e-4 6.85192046e-3 1.13865000e-3 4.55461000e-4 0 9.750002e1
1.370093e2 2.80961002e-1 5.33426655e0 0.00000000e0 5.84188215e0 1.01617466e-2 3.32674176e-3 8.49904180e-2 1.79172132e-4 6.85143998e-3 1.13865000e-3 4.55461000e-4 0 9.760002e1
1.371093e2 2.80961006e-1 5.33426711e0 0.00000000e0 5.84123493e0 1.01591723e-2 3.32620546e-3 8.49735581e-2 1.79277730e-4 6.85094856e-3 1.13865000e-3 4.55461000e-4 0 9.770002e1
