t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.339522e2 1.74750050e-1 3.11228895e0 2.16986808e-2 1.16171041e-1 6.18343480e-2 2.64443729e-3 8.93307470e-2 4.38982677e-4 9.89292388e-3 1.13865000e-3 4.55461000e-4 0 1.004000e2
1.340522e2 1.74759077e-1 3.11285001e0 2.16900501e-2 1.16201713e-1 6.13975388e-2 2.62848995e-3 8.88104623e-2 4.39051671e-4 9.83255005e-3 1.13865000e-3 4.55461000e-4 0 1.005000e2
1.341522e2 1.74768047e-1 3.11340776e0 2.16814833e-2 1.16232389e-1 6.09639639e-2 2.61263235e-3 8.82928770e-2 4.39120188e-4 9.77252657e-3 1.13865000e-3 4.55461000e-4 0 1.006000e2
1.342522e2 1.74776960e-1 3.11396222e0 2.16729801e-2 1.16263068e-1 6.05335988e-2 2.59686404e-3 8.77779809e-2 4.39188231e-4 9.71285163e-3 1.13865000e-3 4.55461000e-4 0 1.007000e2
1.343522e2 1.74785815e-1 3.11451338e0 2.16645405e-2 1.16293750e-1 6.01064193e-2 2.58118461e-3 8.72657641e-2 4.39255804e-4 9.65352344e-3 1.13865000e-3 4.55461000e-4 0 1.008000e2
1.344522e2 1.74794613e-1 3.11506126e0 2.16561640e-2 1.16324435e-1 5.96824012e-2 2.56559363e-3 8.67562163e-2 4.39322909e-4 9.59454020e-3 1.13865000e-3 4.55461000e-4 0 1.009000e2
1.345522e2 1.74803355e-1 3.11560586e0 2.16478506e-2 1.16355124e-1 5.92615207e-2 2.55009068e-3 8.62493276e-2 4.39389550e-4 9.53590015e-3 1.13865000e-3 4.55461000e-4 0 1.010000e2
1.346522e2 1.74812039e-1 3.11614718e0 2.16396000e-2 1.16385816e-1 5.88437540e-2 2.53467533e-3 8.57450879e-2 4.39455730e-4 9.47760150e-3 1.13865000e-3 4.55461000e-4 0 1.011000e2
1.347522e2 1.74820667e-1 3.11668525e0 2.16314120e-2 1.16416510e-1 5.84290776e-2 2.51934716e-3 8.52434872e-2 4.39521451e-4 9.41964248e-3 1.13865000e-3 4.55461000e-4 0 1.012000e2
1.348522e2 1.74829239e-1 3.11722005e0 2.16232864e-2 1.16447208e-1 5.80174680e-2 2.50410576e-3 8.47445153e-2 4.39586718e-4 9.36202135e-3 1.13865000e-3 4.55461000e-4 0 1.013000e2
1.349522e2 1.74837754e-1 3.11775161e0 2.16152229e-2 1.16477909e-1 5.76089020e-2 2.48895070e-3 8.42481623e-2 4.39651532e-4 9.30473633e-3 1.13865000e-3 4.55461000e-4 0 1.014000e2
1.350522e2 1.74846213e-1 3.11827993e0 2.16072214e-2 1.16508613e-1 5.72033566e-2 2.47388157e-3 8.37544180e-2 4.39715897e-4 9.24778571e-3 1.13865000e-3 4.55461000e-4 0 1.015000e2
1.351522e2 1.74854615e-1 3.11880502e0 2.15992816e-2 1.16539320e-1 5.68008089e-2 2.45889796e-3 8.32632724e-2 4.39779815e-4 9.19116772e-3 1.13865000e-3 4.55461000e-4 0 1.016000e2
1.352522e2 1.74862962e-1 3.11932689e0 2.15914033e-2 1.16570030e-1 5.64012361e-2 2.44399945e-3 8.27747155e-2 4.39843291e-4 9.13488065e-3 1.13865000e-3 4.55461000e-4 0 1.017000e2
1.353522e2 1.74871254e-1 3.11984553e0 2.15835863e-2 1.16600742e-1 5.60046158e-2 2.42918563e-3 8.22887372e-2 4.39906326e-4 9.07892277e-3 1.13865000e-3 4.55461000e-4 0 1.018000e2
1.354522e2 1.74879489e-1 3.12036097e0 2.15758304e-2 1.16631457e-1 5.56109256e-2 2.41445608e-3 8.18053275e-2 4.39968924e-4 9.02329236e-3 1.13865000e-3 4.55461000e-4 0 1.019000e2
1.355522e2 1.74887669e-1 3.12087321e0 2.15681353e-2 1.16662175e-1 5.52201431e-2 2.39981041e-3 8.13244763e-2 4.40031087e-4 8.96798772e-3 1.13865000e-3 4.55461000e-4 0 1.020000e2
1.356522e2 1.74895794e-1 3.12138226e0 2.15605009e-2 1.16692896e-1 5.48322465e-2 2.38524819e-3 8.08461736e-2 4.40092819e-4 8.91300715e-3 1.13865000e-3 4.55461000e-4 0 1.021000e2
1.357522e2 1.74903864e-1 3.12188812e0 2.15529268e-2 1.16723619e-1 5.44472137e-2 2.37076903e-3 8.03704094e-2 4.40154122e-4 8.85834895e-3 1.13865000e-3 4.55461000e-4 0 1.022000e2
1.358522e2 1.74911879e-1 3.12239081e0 2.15454129e-2 1.16754345e-1 5.40650232e-2 2.35637252e-3 7.98971736e-2 4.40215000e-4 8.80401143e-3 1.13865000e-3 4.55461000e-4 0 1.023000e2
1.359522e2 1.74919839e-1 3.12289033e0 2.15379590e-2 1.16785074e-1 5.36856532e-2 2.34205825e-3 7.94264562e-2 4.40275454e-4 8.74999291e-3 1.13865000e-3 4.55461000e-4 0 1.024000e2
1.360522e2 1.74927744e-1 3.12338669e0 2.15305648e-2 1.16815805e-1 5.33090825e-2 2.32782582e-3 7.89582472e-2 4.40335488e-4 8.69629173e-3 1.13865000e-3 4.55461000e-4 0 1.025000e2
1.361522e2 1.74935595e-1 3.12387990e0 2.15232301e-2 1.16846539e-1 5.29352898e-2 2.31367483e-3 7.84925366e-2 4.40395105e-4 8.64290621e-3 1.13865000e-3 4.55461000e-4 0 1.026000e2
1.362522e2 1.74943392e-1 3.12436997e0 2.15159547e-2 1.16877275e-1 5.25642540e-2 2.29960489e-3 7.80293144e-2 4.40454308e-4 8.58983470e-3 1.13865000e-3 4.55461000e-4 0 1.027000e2
1.363522e2 1.74951134e-1 3.12485691e0 2.15087384e-2 1.16908013e-1 5.21959542e-2 2.28561558e-3 7.75685706e-2 4.40513098e-4 8.53707554e-3 1.13865000e-3 4.55461000e-4 0 1.028000e2
1.364522e2 1.74958822e-1 3.12534072e0 2.15015808e-2 1.16938754e-1 5.18303696e-2 2.27170652e-3 7.71102952e-2 4.40571480e-4 8.48462710e-3 1.13865000e-3 4.55461000e-4 0 1.029000e2
1.365522e2 1.74966457e-1 3.12582141e0 2.14944819e-2 1.16969497e-1 5.14674796e-2 2.25787732e-3 7.66544782e-2 4.40629455e-4 8.43248773e-3 1.13865000e-3 4.55461000e-4 0 1.030000e2
1.366522e2 1.74974037e-1 3.12629900e0 2.14874414e-2 1.17000242e-1 5.11072637e-2 2.24412756e-3 7.62011097e-2 4.40687027e-4 8.38065580e-3 1.13865000e-3 4.55461000e-4 0 1.031000e2
1.367522e2 1.74981564e-1 3.12677349e0 2.14804591e-2 1.17030990e-1 5.07497017e-2 2.23045687e-3 7.57501796e-2 4.40744197e-4 8.32912968e-3 1.13865000e-3 4.55461000e-4 0 1.032000e2
1.368522e2 1.74989038e-1 3.12724488e0 2.14735347e-2 1.17061739e-1 5.03947734e-2 2.21686485e-3 7.53016781e-2 4.40800970e-4 8.27790777e-3 1.13865000e-3 4.55461000e-4 0 1.033000e2
1.369522e2 1.74996459e-1 3.12771320e0 2.14666679e-2 1.17092491e-1 5.00424588e-2 2.20335111e-3 7.48555951e-2 4.40857347e-4 8.22698846e-3 1.13865000e-3 4.55461000e-4 0 1.034000e2
1.370522e2 1.75003826e-1 3.12817844e0 2.14598587e-2 1.17123245e-1 4.96927381e-2 2.18991526e-3 7.44119207e-2 4.40913331e-4 8.17637013e-3 1.13865000e-3 4.55461000e-4 0 1.035000e2
1.371522e2 1.75011141e-1 3.12864062e0 2.14531067e-2 1.17154002e-1 4.93455915e-2 2.17655692e-3 7.39706451e-2 4.40968925e-4 8.12605119e-3 1.13865000e-3 4.55461000e-4 0 1.036000e2
1.372522e2 1.75018403e-1 3.12909975e0 2.14464117e-2 1.17184760e-1 4.90009995e-2 2.16327569e-3 7.35317582e-2 4.41024131e-4 8.07603006e-3 1.13865000e-3 4.55461000e-4 0 1.037000e2
1.373522e2 1.75025613e-1 3.12955583e0 2.14397736e-2 1.17215520e-1 4.86589427e-2 2.15007120e-3 7.30952502e-2 4.41078952e-4 8.02630515e-3 1.13865000e-3 4.55461000e-4 0 1.038000e2
1.374522e2 1.75032770e-1 3.13000887e0 2.14331920e-2 1.17246282e-1 4.83194019e-2 2.13694306e-3 7.26611111e-2 4.41133391e-4 7.97687488e-3 1.13865000e-3 4.55461000e-4 0 1.039000e2
1.375522e2 1.75039874e-1 3.13045888e0 2.14266667e-2 1.17277046e-1 4.79823579e-2 2.12389088e-3 7.22293311e-2 4.41187450e-4 7.92773770e-3 1.13865000e-3 4.55461000e-4 0 1.040000e2
1.376522e2 1.75046927e-1 3.13090588e0 2.14201976e-2 1.17307812e-1 4.76477917e-2 2.11091430e-3 7.17999003e-2 4.41241131e-4 7.87889202e-3 1.13865000e-3 4.55461000e-4 0 1.041000e2
1.377522e2 1.75053928e-1 3.13134987e0 2.14137843e-2 1.17338580e-1 4.73156846e-2 2.09801292e-3 7.13728088e-2 4.41294438e-4 7.83033631e-3 1.13865000e-3 4.55461000e-4 0 1.042000e2
1.378522e2 1.75060877e-1 3.13179085e0 2.14074267e-2 1.17369349e-1 4.69860178e-2 2.08518637e-3 7.09480467e-2 4.41347373e-4 7.78206901e-3 1.13865000e-3 4.55461000e-4 0 1.043000e2
1.379522e2 1.75067775e-1 3.13222885e0 2.14011245e-2 1.17400121e-1 4.66587729e-2 2.07243428e-3 7.05256043e-2 4.41399937e-4 7.73408858e-3 1.13865000e-3 4.55461000e-4 0 1.044000e2
1.380522e2 1.75074622e-1 3.13266386e0 2.13948776e-2 1.17430894e-1 4.63339314e-2 2.05975626e-3 7.01054716e-2 4.41452135e-4 7.68639348e-3 1.13865000e-3 4.55461000e-4 0 1.045000e2
1.381522e2 1.75081417e-1 3.13309590e0 2.13886856e-2 1.17461669e-1 4.60114751e-2 2.04715195e-3 6.96876388e-2 4.41503968e-4 7.63898219e-3 1.13865000e-3 4.55461000e-4 0 1.046000e2
1.382522e2 1.75088161e-1 3.13352498e0 2.13825483e-2 1.17492445e-1 4.56913857e-2 2.03462098e-3 6.92720962e-2 4.41555438e-4 7.59185319e-3 1.13865000e-3 4.55461000e-4 0 1.047000e2
1.383522e2 1.75094854e-1 3.13395111e0 2.13764655e-2 1.17523223e-1 4.53736455e-2 2.02216296e-3 6.88588339e-2 4.41606549e-4 7.54500495e-3 1.13865000e-3 4.55461000e-4 0 1.048000e2
1.384522e2 1.75101497e-1 3.13437429e0 2.13704371e-2 1.17554003e-1 4.50582365e-2 2.00977754e-3 6.84478422e-2 4.41657302e-4 7.49843598e-3 1.13865000e-3 4.55461000e-4 0 1.049000e2
1.385522e2 1.75108089e-1 3.13479453e0 2.13644627e-2 1.17584784e-1 4.47451409e-2 1.99746434e-3 6.80391113e-2 4.41707700e-4 7.45214476e-3 1.13865000e-3 4.55461000e-4 0 1.050000e2
1.386522e2 1.75114631e-1 3.13521185e0 2.13585421e-2 1.17615567e-1 4.44343413e-2 1.98522299e-3 6.76326313e-2 4.41757745e-4 7.40612981e-3 1.13865000e-3 4.55461000e-4 0 1.051000e2
1.387522e2 1.75121122e-1 3.13562625e0 2.13526751e-2 1.17646351e-1 4.41258202e-2 1.97305314e-3 6.72283927e-2 4.41807440e-4 7.36038964e-3 1.13865000e-3 4.55461000e-4 0 1.052000e2
1.388522e2 1.75127564e-1 3.13603775e0 2.13468614e-2 1.17677137e-1 4.38195602e-2 1.96095441e-3 6.68263856e-2 4.41856787e-4 7.31492276e-3 1.13865000e-3 4.55461000e-4 0 1.053000e2
1.389522e2 1.75133956e-1 3.13644635e0 2.13411010e-2 1.17707924e-1 4.35155443e-2 1.94892645e-3 6.64266003e-2 4.41905789e-4 7.26972770e-3 1.13865000e-3 4.55461000e-4 0 1.054000e2
1.390522e2 1.75140298e-1 3.13685206e0 2.13353934e-2 1.17738712e-1 4.32137553e-2 1.93696889e-3 6.60290271e-2 4.41954447e-4 7.22480299e-3 1.13865000e-3 4.55461000e-4 0 1.055000e2
1.391522e2 1.75146591e-1 3.13725489e0 2.13297385e-2 1.17769502e-1 4.29141763e-2 1.92508136e-3 6.56336564e-2 4.42002764e-4 7.18014717e-3 1.13865000e-3 4.55461000e-4 0 1.056000e2
1.392522e2 1.75152834e-1 3.13765486e0 2.13241360e-2 1.17800293e-1 4.26167906e-2 1.91326353e-3 6.52404784e-2 4.42050743e-4 7.13575878e-3 1.13865000e-3 4.55461000e-4 0 1.057000e2
1.393522e2 1.75159028e-1 3.13805196e0 2.13185858e-2 1.17831085e-1 4.23215815e-2 1.90151501e-3 6.48494836e-2 4.42098386e-4 7.09163637e-3 1.13865000e-3 4.55461000e-4 0 1.058000e2
1.394522e2 1.75165174e-1 3.13844622e0 2.13130876e-2 1.17861879e-1 4.20285325e-2 1.88983547e-3 6.44606622e-2 4.42145694e-4 7.04777849e-3 1.13865000e-3 4.55461000e-4 0 1.059000e2
1.395522e2 1.75171270e-1 3.13883764e0 2.13076411e-2 1.17892674e-1 4.17376271e-2 1.87822454e-3 6.40740047e-2 4.42192671e-4 7.00418373e-3 1.13865000e-3 4.55461000e-4 0 1.060000e2
1.396522e2 1.75177318e-1 3.13922623e0 2.13022462e-2 1.17923470e-1 4.14488491e-2 1.86668187e-3 6.36895014e-2 4.42239318e-4 6.96085063e-3 1.13865000e-3 4.55461000e-4 0 1.061000e2
1.397522e2 1.75183318e-1 3.13961200e0 2.12969025e-2 1.17954267e-1 4.11621823e-2 1.85520711e-3 6.33071428e-2 4.42285638e-4 6.91777778e-3 1.13865000e-3 4.55461000e-4 0 1.062000e2
1.398522e2 1.75189270e-1 3.13999496e0 2.12916100e-2 1.17985065e-1 4.08776108e-2 1.84379990e-3 6.29269193e-2 4.42331633e-4 6.87496376e-3 1.13865000e-3 4.55461000e-4 0 1.063000e2
1.399522e2 1.75195173e-1 3.14037511e0 2.12863683e-2 1.18015865e-1 4.05951185e-2 1.83245991e-3 6.25488212e-2 4.42377305e-4 6.83240717e-3 1.13865000e-3 4.55461000e-4 0 1.064000e2
1.400522e2 1.75201028e-1 3.14075248e0 2.12811772e-2 1.18046665e-1 4.03146897e-2 1.82118677e-3 6.21728392e-2 4.42422656e-4 6.79010659e-3 1.13865000e-3 4.55461000e-4 0 1.065000e2
1.401522e2 1.75206836e-1 3.14112707e0 2.12760366e-2 1.18077466e-1 4.00363088e-2 1.80998014e-3 6.17989636e-2 4.42467689e-4 6.74806062e-3 1.13865000e-3 4.55461000e-4 0 1.066000e2
1.402522e2 1.75212597e-1 3.14149888e0 2.12709460e-2 1.18108269e-1 3.97599602e-2 1.79883969e-3 6.14271850e-2 4.42512405e-4 6.70626788e-3 1.13865000e-3 4.55461000e-4 0 1.067000e2
1.403522e2 1.75218310e-1 3.14186794e0 2.12659055e-2 1.18139072e-1 3.94856285e-2 1.78776505e-3 6.10574939e-2 4.42556807e-4 6.66472698e-3 1.13865000e-3 4.55461000e-4 0 1.068000e2
1.404522e2 1.75223975e-1 3.14223424e0 2.12609146e-2 1.18169876e-1 3.92132984e-2 1.77675590e-3 6.06898807e-2 4.42600897e-4 6.62343654e-3 1.13865000e-3 4.55461000e-4 0 1.069000e2
1.405522e2 1.75229594e-1 3.14259780e0 2.12559732e-2 1.18200681e-1 3.89429546e-2 1.76581188e-3 6.03243361e-2 4.42644678e-4 6.58239518e-3 1.13865000e-3 4.55461000e-4 0 1.070000e2
1.406522e2 1.75235166e-1 3.14295864e0 2.12510811e-2 1.18231487e-1 3.86745822e-2 1.75493267e-3 5.99608507e-2 4.42688150e-4 6.54160155e-3 1.13865000e-3 4.55461000e-4 0 1.071000e2
1.407522e2 1.75240692e-1 3.14331674e0 2.12462380e-2 1.18262294e-1 3.84081662e-2 1.74411791e-3 5.95994149e-2 4.42731316e-4 6.50105427e-3 1.13865000e-3 4.55461000e-4 0 1.072000e2
1.408522e2 1.75246171e-1 3.14367214e0 2.12414438e-2 1.18293102e-1 3.81436917e-2 1.73336728e-3 5.92400195e-2 4.42774179e-4 6.46075200e-3 1.13865000e-3 4.55461000e-4 0 1.073000e2
1.409522e2 1.75251603e-1 3.14402484e0 2.12366981e-2 1.18323910e-1 3.78811440e-2 1.72268043e-3 5.88826550e-2 4.42816741e-4 6.42069338e-3 1.13865000e-3 4.55461000e-4 0 1.074000e2
1.410522e2 1.75256990e-1 3.14437485e0 2.12320007e-2 1.18354719e-1 3.76205085e-2 1.71205703e-3 5.85273120e-2 4.42859002e-4 6.38087707e-3 1.13865000e-3 4.55461000e-4 0 1.075000e2
1.411522e2 1.75262331e-1 3.14472217e0 2.12273515e-2 1.18385529e-1 3.73617707e-2 1.70149675e-3 5.81739814e-2 4.42900966e-4 6.34130175e-3 1.13865000e-3 4.55461000e-4 0 1.076000e2
1.412522e2 1.75267626e-1 3.14506682e0 2.12227502e-2 1.18416339e-1 3.71049162e-2 1.69099925e-3 5.78226537e-2 4.42942635e-4 6.30196606e-3 1.13865000e-3 4.55461000e-4 0 1.077000e2
1.413522e2 1.75272875e-1 3.14540881e0 2.12181965e-2 1.18447150e-1 3.68499308e-2 1.68056421e-3 5.74733196e-2 4.42984010e-4 6.26286871e-3 1.13865000e-3 4.55461000e-4 0 1.078000e2
1.414522e2 1.75278079e-1 3.14574815e0 2.12136904e-2 1.18477962e-1 3.65968002e-2 1.67019130e-3 5.71259699e-2 4.43025094e-4 6.22400835e-3 1.13865000e-3 4.55461000e-4 0 1.079000e2
1.415522e2 1.75283238e-1 3.14608485e0 2.12092314e-2 1.18508774e-1 3.63455105e-2 1.65988018e-3 5.67805954e-2 4.43065888e-4 6.18538369e-3 1.13865000e-3 4.55461000e-4 0 1.080000e2
1.416522e2 1.75288352e-1 3.14641892e0 2.12048194e-2 1.18539587e-1 3.60960477e-2 1.64963053e-3 5.64371867e-2 4.43106395e-4 6.14699342e-3 1.13865000e-3 4.55461000e-4 0 1.081000e2
1.417522e2 1.75293421e-1 3.14675036e0 2.12004543e-2 1.18570401e-1 3.58483979e-2 1.63944202e-3 5.60957347e-2 4.43146616e-4 6.10883623e-3 1.13865000e-3 4.55461000e-4 0 1.082000e2
1.418522e2 1.75298445e-1 3.14707919e0 2.11961357e-2 1.18601215e-1 3.56025474e-2 1.62931434e-3 5.57562302e-2 4.43186553e-4 6.07091084e-3 1.13865000e-3 4.55461000e-4 0 1.083000e2
1.419522e2 1.75303425e-1 3.14740543e0 2.11918634e-2 1.18632029e-1 3.53584826e-2 1.61924715e-3 5.54186641e-2 4.43226209e-4 6.03321596e-3 1.13865000e-3 4.55461000e-4 0 1.084000e2
1.420522e2 1.75308361e-1 3.14772907e0 2.11876372e-2 1.18662844e-1 3.51161900e-2 1.60924013e-3 5.50830271e-2 4.43265585e-4 5.99575030e-3 1.13865000e-3 4.55461000e-4 0 1.085000e2
1.421522e2 1.75313252e-1 3.14805013e0 2.11834569e-2 1.18693659e-1 3.48756562e-2 1.59929297e-3 5.47493101e-2 4.43304683e-4 5.95851259e-3 1.13865000e-3 4.55461000e-4 0 1.086000e2
1.422522e2 1.75318100e-1 3.14836862e0 2.11793223e-2 1.18724475e-1 3.46368678e-2 1.58940535e-3 5.44175041e-2 4.43343505e-4 5.92150155e-3 1.13865000e-3 4.55461000e-4 0 1.087000e2
1.423522e2 1.75322904e-1 3.14868455e0 2.11752331e-2 1.18755291e-1 3.43998116e-2 1.57957694e-3 5.40876000e-2 4.43382053e-4 5.88471594e-3 1.13865000e-3 4.55461000e-4 0 1.088000e2
1.424522e2 1.75327664e-1 3.14899792e0 2.11711892e-2 1.18786107e-1 3.41644746e-2 1.56980743e-3 5.37595887e-2 4.43420329e-4 5.84815448e-3 1.13865000e-3 4.55461000e-4 0 1.089000e2
1.425522e2 1.75332381e-1 3.14930876e0 2.11671902e-2 1.18816923e-1 3.39308437e-2 1.56009651e-3 5.34334612e-2 4.43458334e-4 5.81181592e-3 1.13865000e-3 4.55461000e-4 0 1.090000e2
1.426522e2 1.75337055e-1 3.14961707e0 2.11632361e-2 1.18847740e-1 3.36989060e-2 1.55044386e-3 5.31092084e-2 4.43496071e-4 5.77569903e-3 1.13865000e-3 4.55461000e-4 0 1.091000e2
1.427522e2 1.75341685e-1 3.14992285e0 2.11593265e-2 1.18878557e-1 3.34686488e-2 1.54084917e-3 5.27868214e-2 4.43533541e-4 5.73980255e-3 1.13865000e-3 4.55461000e-4 0 1.092000e2
1.428522e2 1.75346273e-1 3.15022613e0 2.11554612e-2 1.18909375e-1 3.32400593e-2 1.53131213e-3 5.24662913e-2 4.43570747e-4 5.70412526e-3 1.13865000e-3 4.55461000e-4 0 1.093000e2
1.429522e2 1.75350819e-1 3.15052691e0 2.11516401e-2 1.18940192e-1 3.30131250e-2 1.52183242e-3 5.21476089e-2 4.43607689e-4 5.66866592e-3 1.13865000e-3 4.55461000e-4 0 1.094000e2
1.430522e2 1.75355321e-1 3.15082519e0 2.11478629e-2 1.18971010e-1 3.27878333e-2 1.51240975e-3 5.18307656e-2 4.43644370e-4 5.63342332e-3 1.13865000e-3 4.55461000e-4 0 1.095000e2
1.431522e2 1.75359782e-1 3.15112100e0 2.11441293e-2 1.19001828e-1 3.25641717e-2 1.50304379e-3 5.15157522e-2 4.43680791e-4 5.59839623e-3 1.13865000e-3 4.55461000e-4 0 1.096000e2
1.432522e2 1.75364200e-1 3.15141433e0 2.11404393e-2 1.19032646e-1 3.23421281e-2 1.49373426e-3 5.12025601e-2 4.43716955e-4 5.56358344e-3 1.13865000e-3 4.55461000e-4 0 1.097000e2
1.433522e2 1.75368576e-1 3.15170521e0 2.11367924e-2 1.19063464e-1 3.21216902e-2 1.48448083e-3 5.08911803e-2 4.43752863e-4 5.52898375e-3 1.13865000e-3 4.55461000e-4 0 1.098000e2
1.434522e2 1.75372911e-1 3.15199364e0 2.11331887e-2 1.19094282e-1 3.19028458e-2 1.47528321e-3 5.05816039e-2 4.43788517e-4 5.49459596e-3 1.13865000e-3 4.55461000e-4 0 1.099000e2
1.435522e2 1.75377204e-1 3.15227962e0 2.11296277e-2 1.19125100e-1 3.16855830e-2 1.46614109e-3 5.02738223e-2 4.43823918e-4 5.46041888e-3 1.13865000e-3 4.55461000e-4 0 1.100000e2
1.436522e2 1.75381455e-1 3.15256318e0 2.11261094e-2 1.19155919e-1 3.14698898e-2 1.45705418e-3 4.99678266e-2 4.43859068e-4 5.42645131e-3 1.13865000e-3 4.55461000e-4 0 1.101000e2
1.437522e2 1.75385666e-1 3.15284432e0 2.11226334e-2 1.19186737e-1 3.12557544e-2 1.44802217e-3 4.96636081e-2 4.43893970e-4 5.39269207e-3 1.13865000e-3 4.55461000e-4 0 1.102000e2
1.438522e2 1.75389835e-1 3.15312305e0 2.11191996e-2 1.19217555e-1 3.10431649e-2 1.43904476e-3 4.93611580e-2 4.43928624e-4 5.35913998e-3 1.13865000e-3 4.55461000e-4 0 1.103000e2
1.439522e2 1.75393963e-1 3.15339938e0 2.11158078e-2 1.19248373e-1 3.08321099e-2 1.43012167e-3 4.90604676e-2 4.43963032e-4 5.32579388e-3 1.13865000e-3 4.55461000e-4 0 1.104000e2
1.440522e2 1.75398051e-1 3.15367332e0 2.11124577e-2 1.19279191e-1 3.06225776e-2 1.42125258e-3 4.87615283e-2 4.43997197e-4 5.29265260e-3 1.13865000e-3 4.55461000e-4 0 1.105000e2
1.441522e2 1.75402098e-1 3.15394488e0 2.11091491e-2 1.19310009e-1 3.04145566e-2 1.41243722e-3 4.84643314e-2 4.44031119e-4 5.25971498e-3 1.13865000e-3 4.55461000e-4 0 1.106000e2
1.442522e2 1.75406105e-1 3.15421408e0 2.11058819e-2 1.19340827e-1 3.02080356e-2 1.40367528e-3 4.81688683e-2 4.44064801e-4 5.22697986e-3 1.13865000e-3 4.55461000e-4 0 1.107000e2
1.443522e2 1.75410072e-1 3.15448091e0 2.11026558e-2 1.19371645e-1 3.00030032e-2 1.39496646e-3 4.78751304e-2 4.44098243e-4 5.19444609e-3 1.13865000e-3 4.55461000e-4 0 1.108000e2
1.444522e2 1.75413999e-1 3.15474540e0 2.10994706e-2 1.19402462e-1 2.97994483e-2 1.38631050e-3 4.75831091e-2 4.44131449e-4 5.16211253e-3 1.13865000e-3 4.55461000e-4 0 1.109000e2
1.445522e2 1.75417885e-1 3.15500755e0 2.10963260e-2 1.19433279e-1 2.95973596e-2 1.37770708e-3 4.72927958e-2 4.44164418e-4 5.12997804e-3 1.13865000e-3 4.55461000e-4 0 1.110000e2
1.446522e2 1.75421733e-1 3.15526737e0 2.10932219e-2 1.19464096e-1 2.93967262e-2 1.36915592e-3 4.70041820e-2 4.44197154e-4 5.09804149e-3 1.13865000e-3 4.55461000e-4 0 1.111000e2
1.447522e2 1.75425541e-1 3.15552487e0 2.10901582e-2 1.19494913e-1 2.91975371e-2 1.36065674e-3 4.67172593e-2 4.44229657e-4 5.06630175e-3 1.13865000e-3 4.55461000e-4 0 1.112000e2
1.448522e2 1.75429309e-1 3.15578007e0 2.10871344e-2 1.19525730e-1 2.89997815e-2 1.35220925e-3 4.64320191e-2 4.44261929e-4 5.03475771e-3 1.13865000e-3 4.55461000e-4 0 1.113000e2
1.449522e2 1.75433039e-1 3.15603296e0 2.10841505e-2 1.19556546e-1 2.88034486e-2 1.34381317e-3 4.61484530e-2 4.44293972e-4 5.00340823e-3 1.13865000e-3 4.55461000e-4 0 1.114000e2
1.450522e2 1.75436729e-1 3.15628357e0 2.10812063e-2 1.19587362e-1 2.86085276e-2 1.33546821e-3 4.58665526e-2 4.44325787e-4 4.97225222e-3 1.13865000e-3 4.55461000e-4 0 1.115000e2
1.451522e2 1.75440381e-1 3.15653190e0 2.10783014e-2 1.19618178e-1 2.84150080e-2 1.32717408e-3 4.55863094e-2 4.44357376e-4 4.94128857e-3 1.13865000e-3 4.55461000e-4 0 1.116000e2
1.452522e2 1.75443995e-1 3.15677797e0 2.10754358e-2 1.19648993e-1 2.82228792e-2 1.31893052e-3 4.53077152e-2 4.44388740e-4 4.91051617e-3 1.13865000e-3 4.55461000e-4 0 1.117000e2
1.453522e2 1.75447569e-1 3.15702177e0 2.10726092e-2 1.19679808e-1 2.80321308e-2 1.31073723e-3 4.50307615e-2 4.44419881e-4 4.87993394e-3 1.13865000e-3 4.55461000e-4 0 1.118000e2
1.454522e2 1.75451106e-1 3.15726333e0 2.10698215e-2 1.19710622e-1 2.78427525e-2 1.30259395e-3 4.47554401e-2 4.44450801e-4 4.84954078e-3 1.13865000e-3 4.55461000e-4 0 1.119000e2
1.455522e2 1.75454605e-1 3.15750265e0 2.10670723e-2 1.19741436e-1 2.76547338e-2 1.29450039e-3 4.44817426e-2 4.44481500e-4 4.81933561e-3 1.13865000e-3 4.55461000e-4 0 1.120000e2
1.456522e2 1.75458066e-1 3.15773974e0 2.10643615e-2 1.19772250e-1 2.74680648e-2 1.28645628e-3 4.42096609e-2 4.44511981e-4 4.78931735e-3 1.13865000e-3 4.55461000e-4 0 1.121000e2
1.457522e2 1.75461489e-1 3.15797461e0 2.10616890e-2 1.19803063e-1 2.72827351e-2 1.27846134e-3 4.39391865e-2 4.44542245e-4 4.75948493e-3 1.13865000e-3 4.55461000e-4 0 1.122000e2
1.458522e2 1.75464875e-1 3.15820727e0 2.10590544e-2 1.19833875e-1 2.70987347e-2 1.27051530e-3 4.36703115e-2 4.44572294e-4 4.72983728e-3 1.13865000e-3 4.55461000e-4 0 1.123000e2
1.459522e2 1.75468223e-1 3.15843774e0 2.10564576e-2 1.19864687e-1 2.69160538e-2 1.26261788e-3 4.34030274e-2 4.44602128e-4 4.70037334e-3 1.13865000e-3 4.55461000e-4 0 1.124000e2
