t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
8.270002e1 3.41248273e-1 4.39227748e0 1.58725665e1 3.98499465e-1 9.05282841e-4 2.62048546e-4 5.80163931e-3 4.36439470e-4 4.51550939e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.280002e1 3.41248634e-1 4.39228561e0 1.58725814e1 3.98497734e-1 9.05307061e-4 2.62057207e-4 5.80182570e-3 4.36439544e-4 4.51564538e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.290002e1 3.41248996e-1 4.39229374e0 1.58725957e1 3.98496003e-1 9.05331088e-4 2.62065808e-4 5.80201079e-3 4.36439617e-4 4.51578039e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.300002e1 3.41249357e-1 4.39230187e0 1.58726096e1 3.98494272e-1 9.05354922e-4 2.62074351e-4 5.80219458e-3 4.36439691e-4 4.51591443e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.310002e1 3.41249719e-1 4.39231001e0 1.58726230e1 3.98492542e-1 9.05378564e-4 2.62082835e-4 5.80237710e-3 4.36439764e-4 4.51604751e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.320002e1 3.41250080e-1 4.39231814e0 1.58726359e1 3.98490812e-1 9.05402016e-4 2.62091261e-4 5.80255834e-3 4.36439838e-4 4.51617964e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.330002e1 3.41250442e-1 4.39232627e0 1.58726483e1 3.98489082e-1 9.05425280e-4 2.62099629e-4 5.80273831e-3 4.36439911e-4 4.51631080e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.340002e1 3.41250803e-1 4.39233440e0 1.58726602e1 3.98487352e-1 9.05448355e-4 2.62107939e-4 5.80291703e-3 4.36439985e-4 4.51644103e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.350002e1 3.41251164e-1 4.39234253e0 1.58726716e1 3.98485622e-1 9.05471244e-4 2.62116193e-4 5.80309449e-3 4.36440059e-4 4.51657031e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.360002e1 3.41251526e-1 4.39235066e0 1.58726826e1 3.98483893e-1 9.05493948e-4 2.62124390e-4 5.80327071e-3 4.36440132e-4 4.51669866e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.370002e1 3.41251887e-1 4.39235880e0 1.58726932e1 3.98482163e-1 9.05516467e-4 2.62132530e-4 5.80344570e-3 4.36440206e-4 4.51682609e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.380002e1 3.41252249e-1 4.39236693e0 1.58727032e1 3.98480434e-1 9.05538804e-4 2.62140615e-4 5.80361945e-3 4.36440280e-4 4.51695258e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.390002e1 3.41252610e-1 4.39237506e0 1.58727128e1 3.98478705e-1 9.05560958e-4 2.62148643e-4 5.80379199e-3 4.36440354e-4 4.51707817e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.400002e1 3.41252971e-1 4.39238319e0 1.58727220e1 3.98476977e-1 9.05582932e-4 2.62156617e-4 5.80396332e-3 4.36440427e-4 4.51720284e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.410002e1 3.41253333e-1 4.39239132e0 1.58727307e1 3.98475248e-1 9.05604726e-4 2.62164535e-4 5.80413344e-3 4.36440501e-4 4.51732661e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.420002e1 3.41253694e-1 4.39239945e0 1.58727390e1 3.98473520e-1 9.05626341e-4 2.62172399e-4 5.80430237e-3 4.36440575e-4 4.51744948e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.430002e1 3.41254055e-1 4.39240758e0 1.58727469e1 3.98471792e-1 9.05647780e-4 2.62180209e-4 5.80447010e-3 4.36440649e-4 4.51757145e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.440002e1 3.41254417e-1 4.39241571e0 1.58727543e1 3.98470064e-1 9.05669042e-4 2.62187965e-4 5.80463666e-3 4.36440723e-4 4.51769254e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.450002e1 3.41254778e-1 4.39242384e0 1.58727613e1 3.98468337e-1 9.05690128e-4 2.62195667e-4 5.80480204e-3 4.36440797e-4 4.51781274e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.460002e1 3.41255139e-1 4.39243197e0 1.58727678e1 3.98466609e-1 9.05711041e-4 2.62203316e-4 5.80496625e-3 4.36440871e-4 4.51793207e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.470002e1 3.41255500e-1 4.39244010e0 1.58727740e1 3.98464882e-1 9.05731781e-4 2.62210912e-4 5.80512930e-3 4.36440945e-4 4.51805053e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.480002e1 3.41255862e-1 4.39244823e0 1.58727797e1 3.98463155e-1 9.05752349e-4 2.62218455e-4 5.80529120e-3 4.36441019e-4 4.51816812e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.490002e1 3.41256223e-1 4.39245636e0 1.58727850e1 3.98461428e-1 9.05772746e-4 2.62225946e-4 5.80545196e-3 4.36441093e-4 4.51828484e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.500002e1 3.41256584e-1 4.39246449e0 1.58727899e1 3.98459702e-1 9.05792973e-4 2.62233386e-4 5.80561157e-3 4.36441167e-4 4.51840072e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.510002e1 3.41256945e-1 4.39247262e0 1.58727944e1 3.98457975e-1 9.05813032e-4 2.62240773e-4 5.80577006e-3 4.36441242e-4 4.51851574e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.520002e1 3.41257307e-1 4.39248075e0 1.58727985e1 3.98456249e-1 9.05832923e-4 2.62248109e-4 5.80592742e-3 4.36441316e-4 4.51862992e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.530002e1 3.41257668e-1 4.39248888e0 1.58728022e1 3.98454523e-1 9.05852648e-4 2.62255395e-4 5.80608367e-3 4.36441390e-4 4.51874327e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.540002e1 3.41258029e-1 4.39249700e0 1.58728056e1 3.98452797e-1 9.05872207e-4 2.62262630e-4 5.80623880e-3 4.36441464e-4 4.51885577e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.550002e1 3.41258390e-1 4.39250513e0 1.58728085e1 3.98451072e-1 9.05891602e-4 2.62269814e-4 5.80639284e-3 4.36441538e-4 4.51896745e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.560002e1 3.41258751e-1 4.39251326e0 1.58728111e1 3.98449346e-1 9.05910834e-4 2.62276949e-4 5.80654577e-3 4.36441613e-4 4.51907831e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.570002e1 3.41259112e-1 4.39252139e0 1.58728132e1 3.98447621e-1 9.05929903e-4 2.62284033e-4 5.80669762e-3 4.36441687e-4 4.51918835e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.580002e1 3.41259473e-1 4.39252952e0 1.58728150e1 3.98445896e-1 9.05948811e-4 2.62291069e-4 5.80684839e-3 4.36441761e-4 4.51929757e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.590002e1 3.41259835e-1 4.39253764e0 1.58728165e1 3.98444171e-1 9.05967558e-4 2.62298055e-4 5.80699808e-3 4.36441836e-4 4.51940599e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.600002e1 3.41260196e-1 4.39254577e0 1.58728175e1 3.98442447e-1 9.05986147e-4 2.62304993e-4 5.80714670e-3 4.36441910e-4 4.51951360e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.610002e1 3.41260557e-1 4.39255390e0 1.58728182e1 3.98440722e-1 9.06004577e-4 2.62311882e-4 5.80729426e-3 4.36441985e-4 4.51962042e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.620002e1 3.41260918e-1 4.39256202e0 1.58728185e1 3.98438998e-1 9.06022849e-4 2.62318723e-4 5.80744077e-3 4.36442059e-4 4.51972644e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.630002e1 3.41261279e-1 4.39257015e0 1.58728185e1 3.98437274e-1 9.06040966e-4 2.62325516e-4 5.80758623e-3 4.36442134e-4 4.51983168e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.640002e1 3.41261640e-1 4.39257828e0 1.58728181e1 3.98435551e-1 9.06058927e-4 2.62332261e-4 5.80773064e-3 4.36442208e-4 4.51993613e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.650002e1 3.41262001e-1 4.39258640e0 1.58728174e1 3.98433827e-1 9.06076734e-4 2.62338960e-4 5.80787402e-3 4.36442283e-4 4.52003981e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.660002e1 3.41262362e-1 4.39259453e0 1.58728163e1 3.98432104e-1 9.06094387e-4 2.62345611e-4 5.80801638e-3 4.36442357e-4 4.52014271e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.670002e1 3.41262723e-1 4.39260265e0 1.58728149e1 3.98430381e-1 9.06111888e-4 2.62352216e-4 5.80815771e-3 4.36442432e-4 4.52024485e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.680002e1 3.41263084e-1 4.39261078e0 1.58728132e1 3.98428658e-1 9.06129238e-4 2.62358774e-4 5.80829802e-3 4.36442506e-4 4.52034622e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.690002e1 3.41263445e-1 4.39261890e0 1.58728111e1 3.98426935e-1 9.06146437e-4 2.62365287e-4 5.80843732e-3 4.36442581e-4 4.52044683e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.700002e1 3.41263806e-1 4.39262703e0 1.58728086e1 3.98425212e-1 9.06163486e-4 2.62371753e-4 5.80857562e-3 4.36442656e-4 4.52054669e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.710002e1 3.41264167e-1 4.39263515e0 1.58728059e1 3.98423490e-1 9.06180387e-4 2.62378174e-4 5.80871293e-3 4.36442730e-4 4.52064580e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.720002e1 3.41264528e-1 4.39264327e0 1.58728028e1 3.98421768e-1 9.06197140e-4 2.62384550e-4 5.80884924e-3 4.36442805e-4 4.52074416e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.730002e1 3.41264889e-1 4.39265140e0 1.58727994e1 3.98420046e-1 9.06213747e-4 2.62390881e-4 5.80898457e-3 4.36442880e-4 4.52084179e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.740002e1 3.41265249e-1 4.39265952e0 1.58727956e1 3.98418324e-1 9.06230208e-4 2.62397167e-4 5.80911892e-3 4.36442954e-4 4.52093868e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.750002e1 3.41265610e-1 4.39266764e0 1.58727916e1 3.98416603e-1 9.06246524e-4 2.62403409e-4 5.80925230e-3 4.36443029e-4 4.52103484e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.760002e1 3.41265971e-1 4.39267577e0 1.58727872e1 3.98414882e-1 9.06262696e-4 2.62409607e-4 5.80938471e-3 4.36443104e-4 4.52113028e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.770002e1 3.41266332e-1 4.39268389e0 1.58727825e1 3.98413160e-1 9.06278725e-4 2.62415761e-4 5.80951616e-3 4.36443179e-4 4.52122499e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.780002e1 3.41266693e-1 4.39269201e0 1.58727776e1 3.98411440e-1 9.06294612e-4 2.62421872e-4 5.80964666e-3 4.36443254e-4 4.52131899e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.790002e1 3.41267053e-1 4.39270013e0 1.58727723e1 3.98409719e-1 9.06310357e-4 2.62427939e-4 5.80977621e-3 4.36443328e-4 4.52141228e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.800002e1 3.41267414e-1 4.39270825e0 1.58727667e1 3.98407998e-1 9.06325962e-4 2.62433963e-4 5.80990482e-3 4.36443403e-4 4.52150486e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.810002e1 3.41267775e-1 4.39271637e0 1.58727608e1 3.98406278e-1 9.06341428e-4 2.62439945e-4 5.81003249e-3 4.36443478e-4 4.52159673e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.820002e1 3.41268136e-1 4.39272449e0 1.58727546e1 3.98404558e-1 9.06356755e-4 2.62445884e-4 5.81015924e-3 4.36443553e-4 4.52168791e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.830002e1 3.41268496e-1 4.39273261e0 1.58727481e1 3.98402838e-1 9.06371945e-4 2.62451781e-4 5.81028505e-3 4.36443628e-4 4.52177839e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.840002e1 3.41268857e-1 4.39274073e0 1.58727414e1 3.98401118e-1 9.06386997e-4 2.62457636e-4 5.81040995e-3 4.36443703e-4 4.52186818e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.850002e1 3.41269218e-1 4.39274885e0 1.58727343e1 3.98399399e-1 9.06401914e-4 2.62463450e-4 5.81053394e-3 4.36443778e-4 4.52195729e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.860002e1 3.41269578e-1 4.39275697e0 1.58727270e1 3.98397680e-1 9.06416695e-4 2.62469222e-4 5.81065702e-3 4.36443853e-4 4.52204571e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.870002e1 3.41269939e-1 4.39276509e0 1.58727193e1 3.98395961e-1 9.06431343e-4 2.62474953e-4 5.81077920e-3 4.36443928e-4 4.52213346e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.880002e1 3.41270300e-1 4.39277321e0 1.58727114e1 3.98394242e-1 9.06445856e-4 2.62480643e-4 5.81090049e-3 4.36444003e-4 4.52222053e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.890002e1 3.41270660e-1 4.39278133e0 1.58727033e1 3.98392523e-1 9.06460238e-4 2.62486292e-4 5.81102088e-3 4.36444078e-4 4.52230694e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.900002e1 3.41271021e-1 4.39278945e0 1.58726948e1 3.98390805e-1 9.06474487e-4 2.62491901e-4 5.81114039e-3 4.36444153e-4 4.52239268e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.910002e1 3.41271381e-1 4.39279756e0 1.58726861e1 3.98389086e-1 9.06488606e-4 2.62497470e-4 5.81125902e-3 4.36444228e-4 4.52247777e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.920002e1 3.41271742e-1 4.39280568e0 1.58726771e1 3.98387368e-1 9.06502594e-4 2.62502999e-4 5.81137678e-3 4.36444304e-4 4.52256219e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.930002e1 3.41272103e-1 4.39281380e0 1.58726679e1 3.98385651e-1 9.06516453e-4 2.62508489e-4 5.81149367e-3 4.36444379e-4 4.52264597e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.940002e1 3.41272463e-1 4.39282191e0 1.58726583e1 3.98383933e-1 9.06530184e-4 2.62513939e-4 5.81160970e-3 4.36444454e-4 4.52272909e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.950002e1 3.41272824e-1 4.39283003e0 1.58726486e1 3.98382215e-1 9.06543787e-4 2.62519350e-4 5.81172487e-3 4.36444529e-4 4.52281158e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.960002e1 3.41273184e-1 4.39283815e0 1.58726385e1 3.98380498e-1 9.06557263e-4 2.62524722e-4 5.81183919e-3 4.36444604e-4 4.52289342e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.970002e1 3.41273544e-1 4.39284626e0 1.58726282e1 3.98378781e-1 9.06570614e-4 2.62530056e-4 5.81195266e-3 4.36444679e-4 4.52297463e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.980002e1 3.41273905e-1 4.39285438e0 1.58726177e1 3.98377064e-1 9.06583839e-4 2.62535351e-4 5.81206529e-3 4.36444755e-4 4.52305520e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
8.990002e1 3.41274265e-1 4.39286249e0 1.58726069e1 3.98375348e-1 9.06596939e-4 2.62540608e-4 5.81217709e-3 4.36444830e-4 4.52313515e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.000002e1 3.41274626e-1 4.39287060e0 1.58725959e1 3.98373631e-1 9.06609916e-4 2.62545827e-4 5.81228805e-3 4.36444905e-4 4.52321448e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.010002e1 3.41274986e-1 4.39287872e0 1.58725846e1 3.98371915e-1 9.06622770e-4 2.62551009e-4 5.81239820e-3 4.36444981e-4 4.52329318e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.020002e1 3.41275346e-1 4.39288683e0 1.58725730e1 3.98370199e-1 9.06635502e-4 2.62556153e-4 5.81250752e-3 4.36445056e-4 4.52337127e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.030002e1 3.41275707e-1 4.39289494e0 1.58725613e1 3.98368483e-1 9.06648113e-4 2.62561260e-4 5.81261602e-3 4.36445131e-4 4.52344875e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.040002e1 3.41276067e-1 4.39290306e0 1.58725493e1 3.98366768e-1 9.06660603e-4 2.62566330e-4 5.81272372e-3 4.36445207e-4 4.52352562e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.050002e1 3.41276427e-1 4.39291117e0 1.58725370e1 3.98365052e-1 9.06672973e-4 2.62571363e-4 5.81283061e-3 4.36445282e-4 4.52360188e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.060002e1 3.41276788e-1 4.39291928e0 1.58725246e1 3.98363337e-1 9.06685224e-4 2.62576360e-4 5.81293671e-3 4.36445357e-4 4.52367755e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.070002e1 3.41277148e-1 4.39292739e0 1.58725119e1 3.98361622e-1 9.06697357e-4 2.62581321e-4 5.81304201e-3 4.36445433e-4 4.52375262e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.080002e1 3.41277508e-1 4.39293550e0 1.58724989e1 3.98359907e-1 9.06709372e-4 2.62586245e-4 5.81314652e-3 4.36445508e-4 4.52382709e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.090002e1 3.41277868e-1 4.39294361e0 1.58724858e1 3.98358193e-1 9.06721271e-4 2.62591134e-4 5.81325024e-3 4.36445584e-4 4.52390098e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.100002e1 3.41278228e-1 4.39295172e0 1.58724724e1 3.98356478e-1 9.06733053e-4 2.62595987e-4 5.81335319e-3 4.36445659e-4 4.52397428e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.110002e1 3.41278589e-1 4.39295983e0 1.58724588e1 3.98354764e-1 9.06744720e-4 2.62600805e-4 5.81345536e-3 4.36445735e-4 4.52404699e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.120002e1 3.41278949e-1 4.39296794e0 1.58724449e1 3.98353050e-1 9.06756273e-4 2.62605588e-4 5.81355676e-3 4.36445810e-4 4.52411913e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.130002e1 3.41279309e-1 4.39297605e0 1.58724309e1 3.98351336e-1 9.06767711e-4 2.62610335e-4 5.81365740e-3 4.36445886e-4 4.52419070e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.140002e1 3.41279669e-1 4.39298416e0 1.58724166e1 3.98349623e-1 9.06779037e-4 2.62615048e-4 5.81375727e-3 4.36445961e-4 4.52426169e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.150002e1 3.41280029e-1 4.39299226e0 1.58724022e1 3.98347909e-1 9.06790250e-4 2.62619727e-4 5.81385639e-3 4.36446037e-4 4.52433212e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.160002e1 3.41280389e-1 4.39300037e0 1.58723875e1 3.98346196e-1 9.06801351e-4 2.62624371e-4 5.81395476e-3 4.36446112e-4 4.52440198e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.170002e1 3.41280749e-1 4.39300848e0 1.58723726e1 3.98344483e-1 9.06812342e-4 2.62628982e-4 5.81405239e-3 4.36446188e-4 4.52447129e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.180002e1 3.41281109e-1 4.39301658e0 1.58723575e1 3.98342770e-1 9.06823221e-4 2.62633558e-4 5.81414927e-3 4.36446263e-4 4.52454003e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.190002e1 3.41281469e-1 4.39302469e0 1.58723422e1 3.98341058e-1 9.06833992e-4 2.62638101e-4 5.81424542e-3 4.36446339e-4 4.52460823e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.200002e1 3.41281829e-1 4.39303280e0 1.58723267e1 3.98339345e-1 9.06844653e-4 2.62642611e-4 5.81434083e-3 4.36446414e-4 4.52467587e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.210002e1 3.41282189e-1 4.39304090e0 1.58723110e1 3.98337633e-1 9.06855206e-4 2.62647087e-4 5.81443552e-3 4.36446490e-4 4.52474297e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.220002e1 3.41282549e-1 4.39304901e0 1.58722951e1 3.98335921e-1 9.06865652e-4 2.62651530e-4 5.81452949e-3 4.36446566e-4 4.52480952e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.230002e1 3.41282909e-1 4.39305711e0 1.58722790e1 3.98334210e-1 9.06875991e-4 2.62655941e-4 5.81462273e-3 4.36446641e-4 4.52487554e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.240002e1 3.41283268e-1 4.39306521e0 1.58722627e1 3.98332498e-1 9.06886223e-4 2.62660319e-4 5.81471527e-3 4.36446717e-4 4.52494102e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.250002e1 3.41283628e-1 4.39307332e0 1.58722462e1 3.98330787e-1 9.06896350e-4 2.62664664e-4 5.81480709e-3 4.36446793e-4 4.52500597e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.260002e1 3.41283988e-1 4.39308142e0 1.58722295e1 3.98329075e-1 9.06906372e-4 2.62668978e-4 5.81489821e-3 4.36446868e-4 4.52507038e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.270002e1 3.41284348e-1 4.39308952e0 1.58722127e1 3.98327365e-1 9.06916290e-4 2.62673259e-4 5.81498863e-3 4.36446944e-4 4.52513428e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.280002e1 3.41284708e-1 4.39309762e0 1.58721956e1 3.98325654e-1 9.06926104e-4 2.62677509e-4 5.81507836e-3 4.36447020e-4 4.52519765e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.290002e1 3.41285067e-1 4.39310572e0 1.58721784e1 3.98323943e-1 9.06935816e-4 2.62681727e-4 5.81516739e-3 4.36447096e-4 4.52526050e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.300002e1 3.41285427e-1 4.39311382e0 1.58721609e1 3.98322233e-1 9.06945425e-4 2.62685914e-4 5.81525573e-3 4.36447171e-4 4.52532283e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.310002e1 3.41285787e-1 4.39312192e0 1.58721433e1 3.98320523e-1 9.06954932e-4 2.62690070e-4 5.81534340e-3 4.36447247e-4 4.52538465e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.320002e1 3.41286146e-1 4.39313002e0 1.58721256e1 3.98318813e-1 9.06964339e-4 2.62694194e-4 5.81543038e-3 4.36447323e-4 4.52544596e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.330002e1 3.41286506e-1 4.39313812e0 1.58721076e1 3.98317103e-1 9.06973645e-4 2.62698288e-4 5.81551669e-3 4.36447399e-4 4.52550677e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.340002e1 3.41286866e-1 4.39314622e0 1.58720895e1 3.98315394e-1 9.06982852e-4 2.62702351e-4 5.81560233e-3 4.36447475e-4 4.52556707e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.350002e1 3.41287225e-1 4.39315432e0 1.58720711e1 3.98313684e-1 9.06991959e-4 2.62706384e-4 5.81568731e-3 4.36447550e-4 4.52562687e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.360002e1 3.41287585e-1 4.39316242e0 1.58720527e1 3.98311975e-1 9.07000969e-4 2.62710387e-4 5.81577162e-3 4.36447626e-4 4.52568618e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.370002e1 3.41287944e-1 4.39317051e0 1.58720340e1 3.98310266e-1 9.07009880e-4 2.62714360e-4 5.81585527e-3 4.36447702e-4 4.52574499e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.380002e1 3.41288304e-1 4.39317861e0 1.58720152e1 3.98308557e-1 9.07018694e-4 2.62718303e-4 5.81593828e-3 4.36447778e-4 4.52580331e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.390002e1 3.41288663e-1 4.39318671e0 1.58719962e1 3.98306849e-1 9.07027412e-4 2.62722216e-4 5.81602063e-3 4.36447854e-4 4.52586114e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.400002e1 3.41289023e-1 4.39319480e0 1.58719770e1 3.98305141e-1 9.07036033e-4 2.62726100e-4 5.81610234e-3 4.36447930e-4 4.52591849e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.410002e1 3.41289382e-1 4.39320290e0 1.58719577e1 3.98303432e-1 9.07044560e-4 2.62729955e-4 5.81618340e-3 4.36448006e-4 4.52597536e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.420002e1 3.41289742e-1 4.39321099e0 1.58719382e1 3.98301725e-1 9.07052991e-4 2.62733780e-4 5.81626383e-3 4.36448081e-4 4.52603175e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.430002e1 3.41290101e-1 4.39321909e0 1.58719186e1 3.98300017e-1 9.07061329e-4 2.62737577e-4 5.81634363e-3 4.36448157e-4 4.52608766e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.440002e1 3.41290461e-1 4.39322718e0 1.58718987e1 3.98298309e-1 9.07069572e-4 2.62741345e-4 5.81642280e-3 4.36448233e-4 4.52614311e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.450002e1 3.41290820e-1 4.39323527e0 1.58718788e1 3.98296602e-1 9.07077723e-4 2.62745084e-4 5.81650134e-3 4.36448309e-4 4.52619808e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.460002e1 3.41291179e-1 4.39324337e0 1.58718587e1 3.98294895e-1 9.07085782e-4 2.62748795e-4 5.81657926e-3 4.36448385e-4 4.52625258e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
9.470002e1 3.41291539e-1 4.39325146e0 1.58718384e1 3.98293188e-1 9.07093749e-4 2.62752478e-4 5.81665657e-3 4.36448461e-4 4.52630663e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
