t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
8.720642e1 5.81941645e-1 7.60417778e0 0.00000000e0 5.49099871e0 1.11443887e-2 1.21203082e-2 1.79813969e-1 7.69137377e-2 8.11342181e-3 2.27730000e-3 4.55461000e-1 1 4.310002e1
8.730642e1 5.81941579e-1 7.60416417e0 0.00000000e0 5.49743336e0 1.11679117e-2 1.21474250e-2 1.80202174e-1 7.68033553e-2 8.13362757e-3 2.27730000e-3 4.55461000e-1 1 4.320002e1
8.740642e1 5.81941513e-1 7.60415057e0 0.00000000e0 5.50385552e0 1.11914049e-2 1.21745075e-2 1.80589889e-1 7.66932046e-2 8.15380669e-3 2.27730000e-3 4.55461000e-1 1 4.330002e1
8.750642e1 5.81941447e-1 7.60413699e0 0.00000000e0 5.51026522e0 1.12148685e-2 1.22015557e-2 1.80977111e-1 7.65832848e-2 8.17395916e-3 2.27730000e-3 4.55461000e-1 1 4.340002e1
8.760642e1 5.81941382e-1 7.60412343e0 0.00000000e0 5.51666248e0 1.12383023e-2 1.22285696e-2 1.81363843e-1 7.64735953e-2 8.19408496e-3 2.27730000e-3 4.55461000e-1 1 4.350002e1
8.770642e1 5.81941316e-1 7.60410989e0 0.00000000e0 5.52304733e0 1.12617064e-2 1.22555491e-2 1.81750082e-1 7.63641352e-2 8.21418409e-3 2.27730000e-3 4.55461000e-1 1 4.360002e1
8.780642e1 5.81941251e-1 7.60409636e0 0.00000000e0 5.52941979e0 1.12850808e-2 1.22824944e-2 1.82135830e-1 7.62549037e-2 8.23425653e-3 2.27730000e-3 4.55461000e-1 1 4.370002e1
8.790642e1 5.81941185e-1 7.60408285e0 0.00000000e0 5.53577989e0 1.13084253e-2 1.23094052e-2 1.82521085e-1 7.61459003e-2 8.25430228e-3 2.27730000e-3 4.55461000e-1 1 4.380002e1
8.800642e1 5.81941120e-1 7.60406936e0 0.00000000e0 5.54212765e0 1.13317402e-2 1.23362818e-2 1.82905849e-1 7.60371240e-2 8.27432134e-3 2.27730000e-3 4.55461000e-1 1 4.390002e1
8.810642e1 5.81941055e-1 7.60405588e0 0.00000000e0 5.54846311e0 1.13550252e-2 1.23631239e-2 1.83290120e-1 7.59285742e-2 8.29431369e-3 2.27730000e-3 4.55461000e-1 1 4.400002e1
8.820642e1 5.81940990e-1 7.60404243e0 0.00000000e0 5.55478628e0 1.13782805e-2 1.23899317e-2 1.83673899e-1 7.58202502e-2 8.31427932e-3 2.27730000e-3 4.55461000e-1 1 4.410002e1
8.830642e1 5.81940925e-1 7.60402899e0 0.00000000e0 5.56109718e0 1.14015060e-2 1.24167051e-2 1.84057185e-1 7.57121513e-2 8.33421824e-3 2.27730000e-3 4.55461000e-1 1 4.420002e1
8.840642e1 5.81940860e-1 7.60401556e0 0.00000000e0 5.56739586e0 1.14247018e-2 1.24434441e-2 1.84439979e-1 7.56042766e-2 8.35413042e-3 2.27730000e-3 4.55461000e-1 1 4.430002e1
8.850642e1 5.81940795e-1 7.60400216e0 0.00000000e0 5.57368232e0 1.14478677e-2 1.24701487e-2 1.84822280e-1 7.54966257e-2 8.37401588e-3 2.27730000e-3 4.55461000e-1 1 4.440002e1
8.860642e1 5.81940730e-1 7.60398877e0 0.00000000e0 5.57995660e0 1.14710039e-2 1.24968189e-2 1.85204088e-1 7.53891976e-2 8.39387459e-3 2.27730000e-3 4.55461000e-1 1 4.450002e1
8.870642e1 5.81940666e-1 7.60397540e0 0.00000000e0 5.58621872e0 1.14941102e-2 1.25234547e-2 1.85585403e-1 7.52819918e-2 8.41370656e-3 2.27730000e-3 4.55461000e-1 1 4.460002e1
8.880642e1 5.81940601e-1 7.60396205e0 0.00000000e0 5.59246871e0 1.15171867e-2 1.25500560e-2 1.85966226e-1 7.51750076e-2 8.43351179e-3 2.27730000e-3 4.55461000e-1 1 4.470002e1
8.890642e1 5.81940537e-1 7.60394871e0 0.00000000e0 5.59870659e0 1.15402335e-2 1.25766229e-2 1.86346555e-1 7.50682443e-2 8.45329026e-3 2.27730000e-3 4.55461000e-1 1 4.480002e1
8.900642e1 5.81940472e-1 7.60393539e0 0.00000000e0 5.60493238e0 1.15632504e-2 1.26031554e-2 1.86726391e-1 7.49617011e-2 8.47304197e-3 2.27730000e-3 4.55461000e-1 1 4.490002e1
8.910642e1 5.81940408e-1 7.60392209e0 0.00000000e0 5.61114611e0 1.15862375e-2 1.26296534e-2 1.87105735e-1 7.48553775e-2 8.49276692e-3 2.27730000e-3 4.55461000e-1 1 4.500002e1
8.920642e1 5.81940344e-1 7.60390881e0 0.00000000e0 5.61734781e0 1.16091948e-2 1.26561169e-2 1.87484585e-1 7.47492727e-2 8.51246511e-3 2.27730000e-3 4.55461000e-1 1 4.510002e1
8.930642e1 5.81940280e-1 7.60389554e0 0.00000000e0 5.62353750e0 1.16321223e-2 1.26825461e-2 1.87862941e-1 7.46433862e-2 8.53213654e-3 2.27730000e-3 4.55461000e-1 1 4.520002e1
8.940642e1 5.81940216e-1 7.60388229e0 0.00000000e0 5.62971520e0 1.16550199e-2 1.27089407e-2 1.88240805e-1 7.45377172e-2 8.55178119e-3 2.27730000e-3 4.55461000e-1 1 4.530002e1
8.950642e1 5.81940152e-1 7.60386906e0 0.00000000e0 5.63588094e0 1.16778878e-2 1.27353009e-2 1.88618175e-1 7.44322651e-2 8.57139908e-3 2.27730000e-3 4.55461000e-1 1 4.540002e1
8.960642e1 5.81940088e-1 7.60385585e0 0.00000000e0 5.64203474e0 1.17007258e-2 1.27616266e-2 1.88995052e-1 7.43270293e-2 8.59099019e-3 2.27730000e-3 4.55461000e-1 1 4.550002e1
8.970642e1 5.81940024e-1 7.60384265e0 0.00000000e0 5.64817663e0 1.17235339e-2 1.27879178e-2 1.89371435e-1 7.42220091e-2 8.61055454e-3 2.27730000e-3 4.55461000e-1 1 4.560002e1
8.980642e1 5.81939961e-1 7.60382947e0 0.00000000e0 5.65430663e0 1.17463123e-2 1.28141746e-2 1.89747325e-1 7.41172039e-2 8.63009210e-3 2.27730000e-3 4.55461000e-1 1 4.570002e1
8.990642e1 5.81939897e-1 7.60381631e0 0.00000000e0 5.66042477e0 1.17690608e-2 1.28403969e-2 1.90122721e-1 7.40126130e-2 8.64960290e-3 2.27730000e-3 4.55461000e-1 1 4.580002e1
9.000642e1 5.81939834e-1 7.60380317e0 0.00000000e0 5.66653107e0 1.17917795e-2 1.28665847e-2 1.90497624e-1 7.39082359e-2 8.66908691e-3 2.27730000e-3 4.55461000e-1 1 4.590002e1
9.010642e1 5.81939770e-1 7.60379004e0 0.00000000e0 5.67262555e0 1.18144683e-2 1.28927380e-2 1.90872033e-1 7.38040719e-2 8.68854416e-3 2.27730000e-3 4.55461000e-1 1 4.600002e1
9.020642e1 5.81939707e-1 7.60377693e0 0.00000000e0 5.67870823e0 1.18371273e-2 1.29188568e-2 1.91245949e-1 7.37001203e-2 8.70797463e-3 2.27730000e-3 4.55461000e-1 1 4.610002e1
9.030642e1 5.81939644e-1 7.60376384e0 0.00000000e0 5.68477915e0 1.18597565e-2 1.29449412e-2 1.91619371e-1 7.35963807e-2 8.72737833e-3 2.27730000e-3 4.55461000e-1 1 4.620002e1
9.040642e1 5.81939581e-1 7.60375076e0 0.00000000e0 5.69083833e0 1.18823559e-2 1.29709910e-2 1.91992300e-1 7.34928523e-2 8.74675525e-3 2.27730000e-3 4.55461000e-1 1 4.630002e1
9.050642e1 5.81939518e-1 7.60373771e0 0.00000000e0 5.69688578e0 1.19049254e-2 1.29970064e-2 1.92364735e-1 7.33895346e-2 8.76610541e-3 2.27730000e-3 4.55461000e-1 1 4.640002e1
9.060642e1 5.81939455e-1 7.60372467e0 0.00000000e0 5.70292154e0 1.19274651e-2 1.30229873e-2 1.92736677e-1 7.32864269e-2 8.78542880e-3 2.27730000e-3 4.55461000e-1 1 4.650002e1
9.070642e1 5.81939392e-1 7.60371164e0 0.00000000e0 5.70894562e0 1.19499750e-2 1.30489337e-2 1.93108126e-1 7.31835288e-2 8.80472542e-3 2.27730000e-3 4.55461000e-1 1 4.660002e1
9.080642e1 5.81939329e-1 7.60369864e0 0.00000000e0 5.71495806e0 1.19724550e-2 1.30748456e-2 1.93479080e-1 7.30808395e-2 8.82399528e-3 2.27730000e-3 4.55461000e-1 1 4.670002e1
9.090642e1 5.81939266e-1 7.60368565e0 0.00000000e0 5.72095886e0 1.19949052e-2 1.31007230e-2 1.93849542e-1 7.29783585e-2 8.84323838e-3 2.27730000e-3 4.55461000e-1 1 4.680002e1
9.100642e1 5.81939204e-1 7.60367268e0 0.00000000e0 5.72694807e0 1.20173256e-2 1.31265659e-2 1.94219510e-1 7.28760853e-2 8.86245472e-3 2.27730000e-3 4.55461000e-1 1 4.690002e1
9.110642e1 5.81939141e-1 7.60365973e0 0.00000000e0 5.73292569e0 1.20397162e-2 1.31523744e-2 1.94588984e-1 7.27740192e-2 8.88164431e-3 2.27730000e-3 4.55461000e-1 1 4.700002e1
9.120642e1 5.81939079e-1 7.60364679e0 0.00000000e0 5.73889176e0 1.20620769e-2 1.31781483e-2 1.94957965e-1 7.26721597e-2 8.90080714e-3 2.27730000e-3 4.55461000e-1 1 4.710002e1
9.130642e1 5.81939017e-1 7.60363387e0 0.00000000e0 5.74484630e0 1.20844078e-2 1.32038878e-2 1.95326453e-1 7.25705061e-2 8.91994323e-3 2.27730000e-3 4.55461000e-1 1 4.720002e1
9.140642e1 5.81938954e-1 7.60362097e0 0.00000000e0 5.75078932e0 1.21067089e-2 1.32295928e-2 1.95694448e-1 7.24690580e-2 8.93905258e-3 2.27730000e-3 4.55461000e-1 1 4.730002e1
9.150642e1 5.81938892e-1 7.60360809e0 0.00000000e0 5.75672086e0 1.21289802e-2 1.32552633e-2 1.96061949e-1 7.23678148e-2 8.95813519e-3 2.27730000e-3 4.55461000e-1 1 4.740002e1
9.160642e1 5.81938830e-1 7.60359522e0 0.00000000e0 5.76264094e0 1.21512217e-2 1.32808993e-2 1.96428958e-1 7.22667759e-2 8.97719107e-3 2.27730000e-3 4.55461000e-1 1 4.750002e1
9.170642e1 5.81938768e-1 7.60358238e0 0.00000000e0 5.76854957e0 1.21734334e-2 1.33065009e-2 1.96795473e-1 7.21659408e-2 8.99622023e-3 2.27730000e-3 4.55461000e-1 1 4.760002e1
9.180642e1 5.81938707e-1 7.60356955e0 0.00000000e0 5.77444679e0 1.21956153e-2 1.33320680e-2 1.97161495e-1 7.20653089e-2 9.01522266e-3 2.27730000e-3 4.55461000e-1 1 4.770002e1
9.190642e1 5.81938645e-1 7.60355673e0 0.00000000e0 5.78033261e0 1.22177674e-2 1.33576007e-2 1.97527024e-1 7.19648796e-2 9.03419838e-3 2.27730000e-3 4.55461000e-1 1 4.780002e1
9.200642e1 5.81938583e-1 7.60354394e0 0.00000000e0 5.78620706e0 1.22398897e-2 1.33830988e-2 1.97892060e-1 7.18646525e-2 9.05314738e-3 2.27730000e-3 4.55461000e-1 1 4.790002e1
9.210642e1 5.81938522e-1 7.60353116e0 0.00000000e0 5.79207017e0 1.22619823e-2 1.34085626e-2 1.98256604e-1 7.17646269e-2 9.07206969e-3 2.27730000e-3 4.55461000e-1 1 4.800002e1
9.220642e1 5.81938460e-1 7.60351840e0 0.00000000e0 5.79792194e0 1.22840450e-2 1.34339919e-2 1.98620655e-1 7.16648024e-2 9.09096529e-3 2.27730000e-3 4.55461000e-1 1 4.810002e1
9.230642e1 5.81938399e-1 7.60350565e0 0.00000000e0 5.80376241e0 1.23060780e-2 1.34593867e-2 1.98984213e-1 7.15651784e-2 9.10983421e-3 2.27730000e-3 4.55461000e-1 1 4.820002e1
9.240642e1 5.81938337e-1 7.60349292e0 0.00000000e0 5.80959160e0 1.23280812e-2 1.34847471e-2 1.99347278e-1 7.14657544e-2 9.12867644e-3 2.27730000e-3 4.55461000e-1 1 4.830002e1
9.250642e1 5.81938276e-1 7.60348021e0 0.00000000e0 5.81540953e0 1.23500546e-2 1.35100730e-2 1.99709851e-1 7.13665299e-2 9.14749200e-3 2.27730000e-3 4.55461000e-1 1 4.840002e1
9.260642e1 5.81938215e-1 7.60346752e0 0.00000000e0 5.82121623e0 1.23719983e-2 1.35353646e-2 2.00071931e-1 7.12675042e-2 9.16628090e-3 2.27730000e-3 4.55461000e-1 1 4.850002e1
9.270642e1 5.81938154e-1 7.60345485e0 0.00000000e0 5.82701171e0 1.23939122e-2 1.35606217e-2 2.00433520e-1 7.11686770e-2 9.18504313e-3 2.27730000e-3 4.55461000e-1 1 4.860002e1
9.280642e1 5.81938093e-1 7.60344219e0 0.00000000e0 5.83279600e0 1.24157963e-2 1.35858444e-2 2.00794616e-1 7.10700477e-2 9.20377871e-3 2.27730000e-3 4.55461000e-1 1 4.870002e1
9.290642e1 5.81938032e-1 7.60342955e0 0.00000000e0 5.83856912e0 1.24376508e-2 1.36110327e-2 2.01155220e-1 7.09716158e-2 9.22248765e-3 2.27730000e-3 4.55461000e-1 1 4.880002e1
9.300642e1 5.81937971e-1 7.60341693e0 0.00000000e0 5.84433110e0 1.24594755e-2 1.36361866e-2 2.01515332e-1 7.08733808e-2 9.24116995e-3 2.27730000e-3 4.55461000e-1 1 4.890002e1
9.310642e1 5.81937911e-1 7.60340432e0 0.00000000e0 5.85008195e0 1.24812704e-2 1.36613061e-2 2.01874952e-1 7.07753421e-2 9.25982563e-3 2.27730000e-3 4.55461000e-1 1 4.900002e1
9.320642e1 5.81937850e-1 7.60339173e0 0.00000000e0 5.85582169e0 1.25030357e-2 1.36863912e-2 2.02234080e-1 7.06774993e-2 9.27845469e-3 2.27730000e-3 4.55461000e-1 1 4.910002e1
9.330642e1 5.81937790e-1 7.60337916e0 0.00000000e0 5.86155036e0 1.25247712e-2 1.37114419e-2 2.02592717e-1 7.05798519e-2 9.29705714e-3 2.27730000e-3 4.55461000e-1 1 4.920002e1
9.340642e1 5.81937729e-1 7.60336661e0 0.00000000e0 5.86726797e0 1.25464770e-2 1.37364583e-2 2.02950862e-1 7.04823993e-2 9.31563300e-3 2.27730000e-3 4.55461000e-1 1 4.930002e1
9.350642e1 5.81937669e-1 7.60335408e0 0.00000000e0 5.87297454e0 1.25681532e-2 1.37614403e-2 2.03308516e-1 7.03851411e-2 9.33418227e-3 2.27730000e-3 4.55461000e-1 1 4.940002e1
9.360642e1 5.81937609e-1 7.60334156e0 0.00000000e0 5.87867010e0 1.25897996e-2 1.37863879e-2 2.03665678e-1 7.02880768e-2 9.35270496e-3 2.27730000e-3 4.55461000e-1 1 4.950002e1
9.370642e1 5.81937549e-1 7.60332906e0 0.00000000e0 5.88435467e0 1.26114164e-2 1.38113012e-2 2.04022350e-1 7.01912059e-2 9.37120108e-3 2.27730000e-3 4.55461000e-1 1 4.960002e1
9.380642e1 5.81937488e-1 7.60331657e0 0.00000000e0 5.89002826e0 1.26330034e-2 1.38361802e-2 2.04378530e-1 7.00945279e-2 9.38967065e-3 2.27730000e-3 4.55461000e-1 1 4.970002e1
9.390642e1 5.81937429e-1 7.60330410e0 0.00000000e0 5.89569091e0 1.26545609e-2 1.38610248e-2 2.04734220e-1 6.99980423e-2 9.40811367e-3 2.27730000e-3 4.55461000e-1 1 4.980002e1
9.400642e1 5.81937369e-1 7.60329165e0 0.00000000e0 5.90134263e0 1.26760886e-2 1.38858352e-2 2.05089419e-1 6.99017487e-2 9.42653016e-3 2.27730000e-3 4.55461000e-1 1 4.990002e1
9.410642e1 5.81937309e-1 7.60327922e0 0.00000000e0 5.90698344e0 1.26975867e-2 1.39106112e-2 2.05444127e-1 6.98056465e-2 9.44492012e-3 2.27730000e-3 4.55461000e-1 1 5.000002e1
9.420645e1 5.81938178e-1 7.60329036e0 0.00000000e0 5.90632009e0 1.26458480e-2 1.38985939e-2 2.05245782e-1 8.01556750e-5 9.29370112e-3 1.13865000e-3 4.55461000e-4 0 5.010002e1
9.430645e1 5.81938653e-1 7.60330244e0 0.00000000e0 5.90565587e0 1.26271723e-2 1.38856706e-2 2.05023656e-1 8.47301298e-5 9.23463340e-3 1.13865000e-3 4.55461000e-4 0 5.020002e1
9.440645e1 5.81938996e-1 7.60331411e0 0.00000000e0 5.90499211e0 1.26095464e-2 1.38732089e-2 2.04804890e-1 8.81925733e-5 9.19253702e-3 1.13865000e-3 4.55461000e-4 0 5.030002e1
9.450645e1 5.81939278e-1 7.60332535e0 0.00000000e0 5.90432874e0 1.25925969e-2 1.38610435e-2 2.04588802e-1 9.10799519e-5 9.15935109e-3 1.13865000e-3 4.55461000e-4 0 5.040002e1
9.460645e1 5.81939520e-1 7.60333620e0 0.00000000e0 5.90366572e0 1.25761511e-2 1.38490854e-2 2.04374943e-1 9.35995136e-5 9.13184992e-3 1.13865000e-3 4.55461000e-4 0 5.050002e1
9.470645e1 5.81939729e-1 7.60334669e0 0.00000000e0 5.90300301e0 1.25601054e-2 1.38372822e-2 2.04162994e-1 9.58574241e-5 9.10835383e-3 1.13865000e-3 4.55461000e-4 0 5.060002e1
9.480645e1 5.81939908e-1 7.60335686e0 0.00000000e0 5.90234060e0 1.25443901e-2 1.38256002e-2 2.03952710e-1 9.79167298e-5 9.08786062e-3 1.13865000e-3 4.55461000e-4 0 5.070002e1
9.490645e1 5.81940061e-1 7.60336674e0 0.00000000e0 5.90167845e0 1.25289554e-2 1.38140155e-2 2.03743900e-1 9.98185120e-5 9.06971742e-3 1.13865000e-3 4.55461000e-4 0 5.080002e1
9.500645e1 5.81940192e-1 7.60337635e0 0.00000000e0 5.90101657e0 1.25137635e-2 1.38025104e-2 2.03536409e-1 1.01591315e-4 9.05347151e-3 1.13865000e-3 4.55461000e-4 0 5.090002e1
9.510645e1 5.81940301e-1 7.60338573e0 0.00000000e0 5.90035493e0 1.24987849e-2 1.37910713e-2 2.03330107e-1 1.03255930e-4 9.03879398e-3 1.13865000e-3 4.55461000e-4 0 5.100002e1
9.520645e1 5.81940393e-1 7.60339490e0 0.00000000e0 5.89969353e0 1.24839960e-2 1.37796871e-2 2.03124885e-1 1.04828062e-4 9.02543706e-3 1.13865000e-3 4.55461000e-4 0 5.110002e1
9.530645e1 5.81940469e-1 7.60340387e0 0.00000000e0 5.89903235e0 1.24693774e-2 1.37683488e-2 2.02920649e-1 1.06319922e-4 9.01320865e-3 1.13865000e-3 4.55461000e-4 0 5.120002e1
9.540645e1 5.81940531e-1 7.60341267e0 0.00000000e0 5.89837140e0 1.24549130e-2 1.37570488e-2 2.02717319e-1 1.07741223e-4 9.00195624e-3 1.13865000e-3 4.55461000e-4 0 5.130002e1
9.550645e1 5.81940580e-1 7.60342132e0 0.00000000e0 5.89771066e0 1.24405889e-2 1.37457807e-2 2.02514822e-1 1.09099850e-4 8.99155635e-3 1.13865000e-3 4.55461000e-4 0 5.140002e1
9.560645e1 5.81940619e-1 7.60342982e0 0.00000000e0 5.89705013e0 1.24263934e-2 1.37345390e-2 2.02313097e-1 1.10402304e-4 8.98190733e-3 1.13865000e-3 4.55461000e-4 0 5.150002e1
9.570645e1 5.81940649e-1 7.60343819e0 0.00000000e0 5.89638981e0 1.24123164e-2 1.37233190e-2 2.02112088e-1 1.11654022e-4 8.97292426e-3 1.13865000e-3 4.55461000e-4 0 5.160002e1
9.580645e1 5.81940671e-1 7.60344644e0 0.00000000e0 5.89572968e0 1.23983490e-2 1.37121166e-2 2.01911744e-1 1.12859610e-4 8.96453530e-3 1.13865000e-3 4.55461000e-4 0 5.170002e1
9.590645e1 5.81940685e-1 7.60345458e0 0.00000000e0 5.89506974e0 1.23844832e-2 1.37009280e-2 2.01712022e-1 1.14023004e-4 8.95667897e-3 1.13865000e-3 4.55461000e-4 0 5.180002e1
9.600645e1 5.81940694e-1 7.60346262e0 0.00000000e0 5.89441000e0 1.23707122e-2 1.36897501e-2 2.01512880e-1 1.15147607e-4 8.94930217e-3 1.13865000e-3 4.55461000e-4 0 5.190002e1
9.610645e1 5.81940698e-1 7.60347057e0 0.00000000e0 5.89375044e0 1.23570297e-2 1.36785801e-2 2.01314283e-1 1.16236379e-4 8.94235853e-3 1.13865000e-3 4.55461000e-4 0 5.200002e1
9.620645e1 5.81940697e-1 7.60347844e0 0.00000000e0 5.89309106e0 1.23434302e-2 1.36674152e-2 2.01116196e-1 1.17291918e-4 8.93580728e-3 1.13865000e-3 4.55461000e-4 0 5.210002e1
9.630645e1 5.81940692e-1 7.60348623e0 0.00000000e0 5.89243186e0 1.23299087e-2 1.36562534e-2 2.00918590e-1 1.18316518e-4 8.92961228e-3 1.13865000e-3 4.55461000e-4 0 5.220002e1
9.640645e1 5.81940685e-1 7.60349394e0 0.00000000e0 5.89177284e0 1.23164607e-2 1.36450926e-2 2.00721438e-1 1.19312216e-4 8.92374123e-3 1.13865000e-3 4.55461000e-4 0 5.230002e1
9.650645e1 5.81940675e-1 7.60350159e0 0.00000000e0 5.89111399e0 1.23030821e-2 1.36339309e-2 2.00524715e-1 1.20280833e-4 8.91816512e-3 1.13865000e-3 4.55461000e-4 0 5.240002e1
9.660645e1 5.81940662e-1 7.60350917e0 0.00000000e0 5.89045531e0 1.22897691e-2 1.36227668e-2 2.00328397e-1 1.21224001e-4 8.91285772e-3 1.13865000e-3 4.55461000e-4 0 5.250002e1
9.670645e1 5.81940648e-1 7.60351670e0 0.00000000e0 5.88979680e0 1.22765183e-2 1.36115987e-2 2.00132465e-1 1.22143194e-4 8.90779516e-3 1.13865000e-3 4.55461000e-4 0 5.260002e1
9.680645e1 5.81940633e-1 7.60352417e0 0.00000000e0 5.88913845e0 1.22633267e-2 1.36004255e-2 1.99936898e-1 1.23039745e-4 8.90295568e-3 1.13865000e-3 4.55461000e-4 0 5.270002e1
9.690645e1 5.81940616e-1 7.60353159e0 0.00000000e0 5.88848027e0 1.22501914e-2 1.35892460e-2 1.99741680e-1 1.23914868e-4 8.89831929e-3 1.13865000e-3 4.55461000e-4 0 5.280002e1
9.700645e1 5.81940599e-1 7.60353896e0 0.00000000e0 5.88782225e0 1.22371097e-2 1.35780591e-2 1.99546795e-1 1.24769668e-4 8.89386761e-3 1.13865000e-3 4.55461000e-4 0 5.290002e1
9.710645e1 5.81940581e-1 7.60354629e0 0.00000000e0 5.88716439e0 1.22240794e-2 1.35668640e-2 1.99352229e-1 1.25605158e-4 8.88958365e-3 1.13865000e-3 4.55461000e-4 0 5.300002e1
9.720645e1 5.81940563e-1 7.60355357e0 0.00000000e0 5.88650669e0 1.22110982e-2 1.35556598e-2 1.99157968e-1 1.26422267e-4 8.88545170e-3 1.13865000e-3 4.55461000e-4 0 5.310002e1
9.730645e1 5.81940545e-1 7.60356081e0 0.00000000e0 5.88584914e0 1.21981640e-2 1.35444460e-2 1.98964001e-1 1.27221853e-4 8.88145717e-3 1.13865000e-3 4.55461000e-4 0 5.320002e1
9.740645e1 5.81940526e-1 7.60356802e0 0.00000000e0 5.88519175e0 1.21852751e-2 1.35332219e-2 1.98770318e-1 1.28004704e-4 8.87758651e-3 1.13865000e-3 4.55461000e-4 0 5.330002e1
9.750645e1 5.81940508e-1 7.60357518e0 0.00000000e0 5.88453451e0 1.21724297e-2 1.35219871e-2 1.98576908e-1 1.28771554e-4 8.87382711e-3 1.13865000e-3 4.55461000e-4 0 5.340002e1
9.760645e1 5.81940490e-1 7.60358232e0 0.00000000e0 5.88387742e0 1.21596262e-2 1.35107411e-2 1.98383764e-1 1.29523080e-4 8.87016723e-3 1.13865000e-3 4.55461000e-4 0 5.350002e1
9.770645e1 5.81940472e-1 7.60358942e0 0.00000000e0 5.88322048e0 1.21468632e-2 1.34994837e-2 1.98190877e-1 1.30259914e-4 8.86659592e-3 1.13865000e-3 4.55461000e-4 0 5.360002e1
9.780645e1 5.81940454e-1 7.60359648e0 0.00000000e0 5.88256368e0 1.21341393e-2 1.34882145e-2 1.97998241e-1 1.30982644e-4 8.86310296e-3 1.13865000e-3 4.55461000e-4 0 5.370002e1
9.790645e1 5.81940437e-1 7.60360352e0 0.00000000e0 5.88190704e0 1.21214533e-2 1.34769335e-2 1.97805850e-1 1.31691820e-4 8.85967885e-3 1.13865000e-3 4.55461000e-4 0 5.380002e1
9.800645e1 5.81940421e-1 7.60361053e0 0.00000000e0 5.88125053e0 1.21088041e-2 1.34656404e-2 1.97613700e-1 1.32387956e-4 8.85631472e-3 1.13865000e-3 4.55461000e-4 0 5.390002e1
9.810645e1 5.81940405e-1 7.60361751e0 0.00000000e0 5.88059418e0 1.20961905e-2 1.34543353e-2 1.97421784e-1 1.33071533e-4 8.85300230e-3 1.13865000e-3 4.55461000e-4 0 5.400002e1
9.820645e1 5.81940389e-1 7.60362446e0 0.00000000e0 5.87993796e0 1.20836117e-2 1.34430181e-2 1.97230100e-1 1.33743003e-4 8.84973389e-3 1.13865000e-3 4.55461000e-4 0 5.410002e1
9.830645e1 5.81940374e-1 7.60363139e0 0.00000000e0 5.87928189e0 1.20710668e-2 1.34316888e-2 1.97038644e-1 1.34402792e-4 8.84650231e-3 1.13865000e-3 4.55461000e-4 0 5.420002e1
9.840645e1 5.81940360e-1 7.60363830e0 0.00000000e0 5.87862595e0 1.20585549e-2 1.34203477e-2 1.96847415e-1 1.35051300e-4 8.84330091e-3 1.13865000e-3 4.55461000e-4 0 5.430002e1
9.850645e1 5.81940346e-1 7.60364517e0 0.00000000e0 5.87797016e0 1.20460753e-2 1.34089947e-2 1.96656409e-1 1.35688904e-4 8.84012349e-3 1.13865000e-3 4.55461000e-4 0 5.440002e1
9.860645e1 5.81940333e-1 7.60365203e0 0.00000000e0 5.87731450e0 1.20336273e-2 1.33976302e-2 1.96465625e-1 1.36315961e-4 8.83696430e-3 1.13865000e-3 4.55461000e-4 0 5.450002e1
9.870645e1 5.81940320e-1 7.60365887e0 0.00000000e0 5.87665898e0 1.20212103e-2 1.33862543e-2 1.96275062e-1 1.36932808e-4 8.83381802e-3 1.13865000e-3 4.55461000e-4 0 5.460002e1
9.880645e1 5.81940309e-1 7.60366568e0 0.00000000e0 5.87600359e0 1.20088236e-2 1.33748673e-2 1.96084719e-1 1.37539765e-4 8.83067970e-3 1.13865000e-3 4.55461000e-4 0 5.470002e1
9.890645e1 5.81940297e-1 7.60367247e0 0.00000000e0 5.87534834e0 1.19964668e-2 1.33634695e-2 1.95894596e-1 1.38137134e-4 8.82754479e-3 1.13865000e-3 4.55461000e-4 0 5.480002e1
9.900645e1 5.81940287e-1 7.60367924e0 0.00000000e0 5.87469323e0 1.19841394e-2 1.33520612e-2 1.95704693e-1 1.38725203e-4 8.82440909e-3 1.13865000e-3 4.55461000e-4 0 5.490002e1
9.910645e1 5.81940277e-1 7.60368599e0 0.00000000e0 5.87403824e0 1.19718410e-2 1.33406427e-2 1.95515011e-1 1.39304244e-4 8.82126871e-3 1.13865000e-3 4.55461000e-4 0 5.500002e1
9.920645e1 5.81940268e-1 7.60369273e0 0.00000000e0 5.87338339e0 1.19595710e-2 1.33292145e-2 1.95325550e-1 1.39874517e-4 8.81812010e-3 1.13865000e-3 4.55461000e-4 0 5.510002e1
9.930645e1 5.81940259e-1 7.60369944e0 0.00000000e0 5.87272867e0 1.19473293e-2 1.33177768e-2 1.95136310e-1 1.40436269e-4 8.81495998e-3 1.13865000e-3 4.55461000e-4 0 5.520002e1
9.940645e1 5.81940251e-1 7.60370614e0 0.00000000e0 5.87207408e0 1.19351154e-2 1.33063302e-2 1.94947295e-1 1.40989736e-4 8.81178535e-3 1.13865000e-3 4.55461000e-4 0 5.530002e1
